Nation,Similarity Score
Afghanistan,246
Albania,106
Algeria,262
Andorra,167
Angola,291
Antigua and Barbuda,268
Argentina,99
Armenia,65
Australia,256
Austria,107
Azerbaijan,129
Bahamas,176
Bahrain,52
Bangladesh,194
Barbados,277
Belarus,85
Belgium,73
Belize,191
Benin,289
Bhutan,284
Bolivia,134
Bosnia and Herzegovina,102
Botswana,253
Brazil,80
Brunei,291
Bulgaria,136
Burkina Faso,291
Burundi,291
Cambodia,291
Cameroon,271
Canada,116
Cape Verde,93
Central African Republic,251
Chad,291
Chile,73
China,256
Colombia,86
Comoros,275
Congo,264
Costa Rica,138
Cote d'Ivoire,274
Croatia,124
Cuba,286
Cyprus,188
Czechia,116
Democratic Republic of Congo,291
Denmark,102
Djibouti,217
Dominica,278
Dominican Republic,101
Ecuador,116
Egypt,246
El Salvador,156
Equatorial Guinea,268
Eritrea,290
Estonia,184
Eswatini,181
Ethiopia,281
Fiji,291
Finland,217
France,111
Gabon,218
Gambia,261
Georgia,208
Germany,136
Ghana,231
Greece,180
Grenada,287
Guatemala,146
Guinea,270
Guinea-Bissau,252
Guyana,189
Haiti,263
Honduras,119
Hungary,189
Iceland,158
India,169
Indonesia,278
International,291
Iran,44
Iraq,112
Ireland,124
Israel,76
Italy,114
Jamaica,232
Japan,272
Jordan,219
Kazakhstan,165
Kenya,270
Kosovo,114
Kuwait,54
Kyrgyzstan,156
Laos,291
Latvia,223
Lebanon,148
Lesotho,264
Liberia,291
Libya,165
Liechtenstein,204
Lithuania,191
Luxembourg,87
Madagascar,278
Malawi,289
Malaysia,275
Maldives,88
Mali,290
Malta,130
Marshall Islands,291
Mauritania,232
Mauritius,286
Mexico,116
Moldova,59
Monaco,175
Mongolia,289
Montenegro,131
Morocco,165
Mozambique,291
Myanmar,283
Namibia,197
Nepal,156
Netherlands,84
New Zealand,284
Nicaragua,275
Niger,291
Nigeria,291
North Macedonia,75
Norway,184
Oman,111
Pakistan,232
Palestine,128
Panama,58
Papua New Guinea,291
Paraguay,154
Peru,88
Philippines,205
Poland,138
Portugal,53
Qatar,52
Romania,73
Russia,65
Rwanda,287
Saint Kitts and Nevis,281
Saint Lucia,281
Saint Vincent and the Grenadines,275
Samoa,291
San Marino,192
Sao Tome and Principe,241
Saudi Arabia,135
Senegal,272
Serbia,129
Seychelles,279
Sierra Leone,289
Singapore,131
Slovakia,190
Slovenia,163
Solomon Islands,291
Somalia,290
South Africa,141
South Korea,263
South Sudan,284
Spain,115
Sri Lanka,287
Sudan,285
Suriname,176
Sweden,88
Switzerland,127
Syria,291
Taiwan,286
Tajikistan,257
Tanzania,290
Thailand,290
Timor,291
Togo,291
Trinidad and Tobago,230
Tunisia,233
Turkey,140
Uganda,291
Ukraine,85
United Arab Emirates,55
United Kingdom,76
United States,55
Uzbekistan,235
Vanuatu,291
Vatican,281
Venezuela,201
Vietnam,290
Yemen,291
Zambia,268
Zimbabwe,280
Hong Kong,69
