Nation,Similarity Score
Afghanistan,160
Albania,157
Algeria,183
Andorra,137
Angola,207
Antigua and Barbuda,191
Argentina,137
Armenia,72
Australia,160
Austria,123
Azerbaijan,120
Bahamas,187
Bahrain,72
Bangladesh,130
Barbados,187
Belarus,114
Belgium,93
Benin,205
Bhutan,204
Bolivia,114
Bosnia and Herzegovina,132
Botswana,200
Brazil,121
Brunei,190
Bulgaria,139
Burkina Faso,207
Burundi,207
Cambodia,207
Cameroon,180
Canada,117
Cape Verde,137
Central African Republic,169
Chad,207
Chile,95
China,172
Colombia,138
Comoros,192
Congo,185
Costa Rica,158
Cote d'Ivoire,192
Croatia,143
Cuba,201
Cyprus,177
Czechia,120
Democratic Republic of Congo,207
Denmark,129
Djibouti,131
Dominica,201
Dominican Republic,91
Ecuador,105
Egypt,162
El Salvador,114
Equatorial Guinea,186
Eritrea,206
Estonia,163
Eswatini,145
Ethiopia,206
Fiji,207
Finland,130
France,115
Gabon,149
Gambia,198
Georgia,198
Germany,139
Ghana,155
Greece,196
Grenada,197
Guatemala,121
Guinea,186
Guinea-Bissau,173
Guyana,192
Haiti,181
Honduras,126
Hungary,195
Iceland,151
India,166
Indonesia,201
International,207
Iran,71
Iraq,162
Ireland,132
Israel,95
Italy,107
Jamaica,201
Japan,197
Jordan,211
Kazakhstan,123
Kenya,196
Kosovo,132
Kuwait,105
Kyrgyzstan,165
Laos,207
Latvia,189
Lebanon,198
Lesotho,200
Liberia,207
Libya,218
Liechtenstein,182
Lithuania,176
Luxembourg,77
Madagascar,198
Malawi,206
Malaysia,187
Maldives,108
Mali,206
Malta,162
Marshall Islands,207
Mauritania,149
Mauritius,193
Mexico,106
Moldova,102
Monaco,184
Mongolia,205
Montenegro,149
Morocco,218
Mozambique,207
Myanmar,204
Namibia,183
Nepal,188
Netherlands,103
New Zealand,188
Nicaragua,193
Niger,207
Nigeria,207
North Macedonia,94
Norway,147
Oman,104
Pakistan,148
Palestine,182
Panama,99
Papua New Guinea,207
Paraguay,205
Peru,110
Philippines,174
Poland,143
Portugal,68
Qatar,91
Romania,107
Russia,123
Rwanda,207
Saint Kitts and Nevis,197
Saint Lucia,200
Saint Vincent and the Grenadines,188
Samoa,207
San Marino,125
Sao Tome and Principe,165
Saudi Arabia,91
Senegal,190
Serbia,104
Seychelles,193
Sierra Leone,205
Singapore,42
Slovakia,194
Slovenia,157
Solomon Islands,207
Somalia,204
South Africa,116
South Korea,179
South Sudan,200
Spain,107
Sri Lanka,205
Sudan,201
Suriname,153
Sweden,57
Switzerland,124
Syria,207
Taiwan,202
Tajikistan,174
Tanzania,206
Thailand,206
Timor,207
Togo,207
Trinidad and Tobago,202
Tunisia,216
Turkey,93
Uganda,207
Ukraine,139
United Arab Emirates,102
United Kingdom,91
United States,83
Uruguay,191
Uzbekistan,180
Vanuatu,207
Vatican,198
Venezuela,177
Vietnam,206
Yemen,207
Zambia,196
Zimbabwe,200
Hong Kong,21
