Nation,Similarity Score
Afghanistan,245
Albania,104
Algeria,273
Andorra,156
Angola,292
Antigua and Barbuda,268
Argentina,101
Armenia,52
Australia,259
Austria,105
Azerbaijan,138
Bahamas,175
Bahrain,39
Bangladesh,211
Barbados,274
Belarus,93
Belgium,64
Belize,197
Benin,290
Bhutan,287
Bolivia,140
Bosnia and Herzegovina,92
Botswana,254
Brazil,79
Brunei,275
Bulgaria,137
Burkina Faso,292
Burundi,292
Cambodia,292
Cameroon,268
Canada,106
Cape Verde,94
Central African Republic,252
Chad,292
Chile,55
China,268
Colombia,87
Comoros,278
Congo,269
Costa Rica,136
Cote d'Ivoire,277
Croatia,125
Cuba,289
Cyprus,181
Czechia,112
Democratic Republic of Congo,292
Denmark,95
Djibouti,213
Dominica,273
Dominican Republic,90
Ecuador,105
Egypt,247
El Salvador,160
Equatorial Guinea,270
Eritrea,291
Estonia,169
Eswatini,189
Ethiopia,286
Fiji,292
Finland,191
France,102
Gabon,223
Gambia,272
Georgia,203
Germany,133
Ghana,243
Greece,187
Grenada,283
Guatemala,157
Guinea,270
Guinea-Bissau,259
Guyana,197
Haiti,264
Honduras,121
Hungary,183
Iceland,161
India,179
Indonesia,283
International,292
Iran,40
Iraq,120
Ireland,116
Israel,72
Italy,107
Jamaica,232
Jordan,215
Kazakhstan,160
Kenya,291
Kosovo,113
Kuwait,56
Kyrgyzstan,161
Laos,292
Latvia,200
Lebanon,157
Lesotho,274
Liberia,292
Libya,174
Liechtenstein,195
Lithuania,180
Luxembourg,82
Madagascar,285
Malawi,292
Malaysia,266
Maldives,90
Mali,291
Malta,119
Marshall Islands,292
Mauritania,233
Mauritius,279
Mexico,116
Moldova,53
Monaco,170
Mongolia,290
Montenegro,126
Morocco,172
Mozambique,292
Myanmar,284
Namibia,207
Nepal,165
Netherlands,83
New Zealand,278
Nicaragua,275
Niger,292
Nigeria,292
North Macedonia,61
Norway,177
Oman,113
Pakistan,231
Palestine,131
Panama,49
Papua New Guinea,292
Paraguay,160
Peru,84
Philippines,217
Poland,148
Portugal,54
Qatar,48
Romania,68
Russia,70
Rwanda,288
Saint Kitts and Nevis,281
Saint Lucia,280
Saint Vincent and the Grenadines,272
Samoa,292
San Marino,187
Sao Tome and Principe,248
Saudi Arabia,145
Senegal,279
Serbia,121
Seychelles,272
Sierra Leone,290
Singapore,133
Slovakia,185
Slovenia,147
Solomon Islands,292
Somalia,289
South Africa,139
South Korea,270
South Sudan,285
Spain,109
Sri Lanka,286
Sudan,286
Suriname,183
Sweden,88
Switzerland,135
Syria,292
Taiwan,293
Tajikistan,258
Tanzania,291
Thailand,291
Timor,292
Togo,292
Trinidad and Tobago,233
Tunisia,225
Turkey,142
Uganda,292
Ukraine,92
United Arab Emirates,59
United Kingdom,80
United States,43
Uruguay,272
Uzbekistan,256
Vanuatu,292
Vatican,280
Venezuela,216
Vietnam,291
Yemen,292
Zambia,286
Zimbabwe,288
Hong Kong,70
