Nation,Similarity Score
Afghanistan,72
Albania,110
Algeria,75
Andorra,83
Angola,52
Antigua and Barbuda,59
Argentina,92
Armenia,112
Australia,71
Austria,153
Azerbaijan,124
Bahamas,65
Bahrain,63
Bangladesh,116
Barbados,56
Belarus,114
Belgium,135
Belize,68
Benin,52
Bhutan,54
Bolivia,86
Bosnia and Herzegovina,119
Botswana,66
Brazil,68
Brunei,53
Bulgaria,135
Burkina Faso,52
Burundi,52
Cambodia,52
Cameroon,64
Canada,124
Cape Verde,101
Central African Republic,76
Chad,52
Chile,82
China,19
Colombia,94
Comoros,62
Congo,65
Costa Rica,73
Cote d'Ivoire,54
Croatia,133
Cuba,54
Cyprus,85
Czechia,117
Democratic Republic of Congo,52
Denmark,126
Djibouti,74
Dominica,56
Dominican Republic,112
Ecuador,115
Egypt,70
El Salvador,104
Equatorial Guinea,58
Eritrea,52
Estonia,80
Eswatini,96
Ethiopia,59
Fiji,52
Finland,65
France,101
Gabon,82
Gambia,67
Georgia,99
Germany,90
Ghana,87
Greece,87
Grenada,53
Guatemala,106
Guinea,60
Guinea-Bissau,76
Guyana,88
Haiti,63
Honduras,99
Hungary,102
Iceland,89
India,102
Indonesia,54
International,52
Iran,145
Iraq,93
Ireland,137
Israel,85
Italy,134
Jamaica,80
Japan,54
Jordan,92
Kazakhstan,79
Kenya,69
Kosovo,95
Kuwait,75
Kyrgyzstan,80
Laos,52
Latvia,62
Lebanon,90
Lesotho,70
Liberia,52
Libya,94
Liechtenstein,91
Lithuania,91
Luxembourg,102
Madagascar,64
Malawi,52
Malaysia,47
Maldives,96
Mali,52
Malta,114
Marshall Islands,52
Mauritania,92
Mauritius,52
Mexico,124
Moldova,116
Monaco,95
Mongolia,52
Montenegro,77
Morocco,100
Mozambique,52
Myanmar,53
Namibia,85
Nepal,120
Netherlands,142
New Zealand,50
Nicaragua,56
Niger,52
Nigeria,52
North Macedonia,138
Norway,75
Oman,76
Pakistan,81
Palestine,82
Panama,92
Papua New Guinea,52
Paraguay,92
Peru,68
Philippines,91
Poland,147
Qatar,75
Romania,154
Russia,131
Rwanda,53
Saint Kitts and Nevis,55
Saint Lucia,55
Saint Vincent and the Grenadines,58
Samoa,52
San Marino,66
Sao Tome and Principe,69
Saudi Arabia,83
Senegal,58
Serbia,114
Seychelles,57
Sierra Leone,52
Singapore,67
Slovakia,94
Slovenia,111
Solomon Islands,52
Somalia,52
South Africa,88
South Korea,30
South Sudan,54
Spain,92
Sri Lanka,53
Sudan,53
Suriname,83
Sweden,127
Switzerland,128
Syria,52
Taiwan,47
Tajikistan,68
Tanzania,52
Thailand,51
Timor,52
Togo,52
Trinidad and Tobago,75
Tunisia,74
Turkey,133
Uganda,52
Ukraine,149
United Arab Emirates,149
United Kingdom,162
United States,125
Uruguay,53
Uzbekistan,85
Vanuatu,52
Vatican,51
Venezuela,98
Vietnam,51
Yemen,52
Zambia,72
Zimbabwe,59
Hong Kong,2
