Nation,Similarity Score
Afghanistan,165
Albania,206
Algeria,200
Andorra,103
Angola,189
Antigua and Barbuda,186
Argentina,113
Armenia,89
Australia,175
Austria,120
Azerbaijan,109
Bahamas,161
Bahrain,43
Bangladesh,195
Barbados,173
Belarus,114
Belgium,105
Belize,166
Benin,189
Bhutan,189
Bolivia,167
Bosnia and Herzegovina,115
Botswana,188
Brazil,98
Brunei,172
Bulgaria,162
Burkina Faso,189
Burundi,189
Cambodia,189
Cameroon,180
Canada,103
Cape Verde,138
Central African Republic,185
Chad,189
Chile,93
China,154
Colombia,97
Comoros,185
Congo,187
Costa Rica,146
Cote d'Ivoire,199
Croatia,165
Cuba,183
Cyprus,112
Czechia,133
Democratic Republic of Congo,189
Denmark,106
Djibouti,140
Dominica,173
Dominican Republic,140
Ecuador,153
Egypt,190
El Salvador,181
Equatorial Guinea,171
Eritrea,190
Estonia,113
Eswatini,205
Ethiopia,189
Fiji,189
Finland,111
France,91
Gabon,156
Gambia,205
Georgia,145
Germany,83
Ghana,207
Greece,146
Grenada,179
Guatemala,205
Guinea,175
Guinea-Bissau,167
Guyana,193
Haiti,185
Honduras,176
Hungary,147
Iceland,118
Indonesia,190
International,189
Iran,104
Iraq,159
Ireland,94
Israel,76
Italy,66
Jamaica,212
Japan,179
Jordan,155
Kazakhstan,151
Kenya,195
Kosovo,149
Kuwait,62
Kyrgyzstan,165
Laos,189
Latvia,121
Lebanon,176
Lesotho,204
Liberia,189
Libya,199
Liechtenstein,151
Lithuania,130
Luxembourg,96
Madagascar,199
Malawi,190
Malaysia,163
Maldives,125
Mali,188
Malta,128
Marshall Islands,189
Mauritania,193
Mauritius,174
Mexico,177
Moldova,82
Monaco,150
Mongolia,187
Montenegro,131
Morocco,204
Mozambique,189
Myanmar,194
Namibia,248
Nepal,186
Netherlands,91
New Zealand,167
Nicaragua,188
Niger,189
Nigeria,189
North Macedonia,112
Norway,98
Oman,113
Pakistan,180
Palestine,183
Panama,60
Papua New Guinea,189
Paraguay,193
Peru,94
Philippines,234
Poland,129
Portugal,102
Qatar,96
Romania,152
Russia,127
Rwanda,190
Saint Kitts and Nevis,183
Saint Lucia,179
Saint Vincent and the Grenadines,178
Samoa,189
San Marino,97
Sao Tome and Principe,176
Saudi Arabia,140
Senegal,183
Serbia,113
Seychelles,183
Sierra Leone,187
Singapore,86
Slovakia,137
Slovenia,122
Solomon Islands,189
Somalia,188
South Africa,162
South Korea,161
South Sudan,182
Spain,92
Sri Lanka,187
Sudan,185
Suriname,207
Sweden,91
Switzerland,130
Syria,189
Taiwan,184
Tajikistan,172
Tanzania,188
Thailand,188
Timor,189
Togo,189
Trinidad and Tobago,217
Tunisia,159
Turkey,131
Uganda,189
Ukraine,183
United Arab Emirates,116
United Kingdom,72
United States,60
Uruguay,169
Uzbekistan,209
Vanuatu,189
Vatican,179
Venezuela,244
Vietnam,188
Yemen,189
Zambia,194
Zimbabwe,195
Hong Kong,19
