Nation,Similarity Score
Afghanistan,256
Albania,112
Algeria,274
Andorra,164
Angola,303
Antigua and Barbuda,278
Argentina,110
Armenia,57
Australia,248
Austria,114
Azerbaijan,144
Bahamas,183
Bahrain,43
Bangladesh,220
Barbados,280
Belarus,97
Belgium,74
Belize,206
Benin,301
Bhutan,303
Bolivia,151
Bosnia and Herzegovina,101
Botswana,267
Brazil,86
Brunei,286
Bulgaria,147
Burkina Faso,303
Burundi,303
Cambodia,303
Cameroon,275
Canada,110
Cape Verde,104
Central African Republic,263
Chad,303
Chile,62
China,268
Colombia,96
Comoros,287
Congo,276
Costa Rica,143
Cote d'Ivoire,286
Croatia,122
Cuba,296
Cyprus,185
Czechia,112
Democratic Republic of Congo,303
Denmark,105
Djibouti,220
Dominica,283
Dominican Republic,97
Ecuador,110
Egypt,258
El Salvador,178
Equatorial Guinea,281
Eritrea,302
Estonia,180
Eswatini,204
Fiji,303
Finland,196
France,106
Gabon,235
Gambia,287
Georgia,209
Germany,134
Ghana,243
Greece,190
Grenada,293
Guatemala,171
Guinea,285
Guinea-Bissau,264
Guyana,200
Haiti,275
Honduras,130
Hungary,195
Iceland,169
India,189
Indonesia,298
International,303
Iran,43
Iraq,125
Ireland,129
Israel,70
Italy,123
Jamaica,250
Japan,286
Jordan,226
Kazakhstan,172
Kenya,286
Kosovo,120
Kuwait,59
Kyrgyzstan,178
Laos,303
Latvia,202
Lebanon,157
Lesotho,285
Liberia,303
Libya,178
Liechtenstein,211
Lithuania,191
Luxembourg,90
Madagascar,288
Malawi,303
Malaysia,269
Maldives,101
Mali,302
Malta,128
Marshall Islands,303
Mauritania,244
Mauritius,288
Mexico,127
Moldova,61
Monaco,175
Mongolia,301
Montenegro,132
Morocco,180
Mozambique,303
Myanmar,295
Namibia,217
Nepal,179
Netherlands,89
New Zealand,281
Nicaragua,288
Niger,303
Nigeria,303
North Macedonia,69
Norway,179
Oman,117
Pakistan,242
Palestine,142
Panama,57
Papua New Guinea,303
Paraguay,166
Peru,96
Philippines,230
Poland,153
Portugal,59
Qatar,55
Romania,74
Russia,79
Rwanda,305
Saint Kitts and Nevis,291
Saint Lucia,289
Saint Vincent and the Grenadines,283
Samoa,303
San Marino,194
Sao Tome and Principe,255
Saudi Arabia,156
Senegal,286
Serbia,132
Seychelles,282
Sierra Leone,301
Singapore,131
Slovakia,200
Slovenia,164
Solomon Islands,303
Somalia,300
South Africa,153
South Korea,275
South Sudan,296
Spain,112
Sri Lanka,297
Sudan,297
Suriname,195
Sweden,84
Switzerland,137
Syria,303
Taiwan,298
Tajikistan,269
Tanzania,302
Thailand,302
Timor,303
Togo,303
Trinidad and Tobago,252
Tunisia,242
Turkey,152
Uganda,303
Ukraine,92
United Arab Emirates,62
United Kingdom,83
United States,51
Uruguay,281
Uzbekistan,257
Vanuatu,303
Vatican,291
Venezuela,225
Vietnam,302
Yemen,303
Zambia,290
Zimbabwe,292
Hong Kong,69
