Nation,Similarity Score
Afghanistan,236
Albania,127
Algeria,262
Andorra,158
Angola,283
Antigua and Barbuda,261
Argentina,112
Armenia,66
Australia,242
Austria,113
Azerbaijan,141
Bahamas,187
Bahrain,44
Bangladesh,216
Barbados,261
Belarus,91
Belgium,87
Belize,198
Benin,281
Bhutan,281
Bolivia,153
Bosnia and Herzegovina,99
Botswana,252
Brazil,87
Brunei,266
Bulgaria,151
Burkina Faso,283
Burundi,283
Cambodia,283
Cameroon,258
Canada,107
Cape Verde,112
Central African Republic,243
Chad,283
Chile,65
China,248
Colombia,98
Comoros,270
Congo,263
Costa Rica,146
Cote d'Ivoire,267
Croatia,126
Cuba,276
Cyprus,172
Czechia,117
Democratic Republic of Congo,283
Denmark,104
Djibouti,201
Dominica,263
Dominican Republic,102
Ecuador,121
Egypt,238
El Salvador,184
Equatorial Guinea,266
Eritrea,282
Estonia,168
Eswatini,213
Ethiopia,287
Fiji,283
Finland,175
France,106
Gabon,222
Georgia,189
Germany,128
Ghana,233
Greece,186
Grenada,273
Guatemala,178
Guinea,263
Guinea-Bissau,248
Guyana,204
Haiti,255
Honduras,141
Hungary,180
Iceland,169
India,205
Indonesia,279
International,283
Iran,53
Iraq,128
Ireland,117
Israel,71
Italy,107
Jamaica,239
Japan,272
Jordan,206
Kazakhstan,175
Kenya,276
Kosovo,124
Kuwait,62
Kyrgyzstan,177
Laos,283
Latvia,183
Lebanon,170
Lesotho,270
Liberia,283
Libya,191
Liechtenstein,197
Lithuania,170
Luxembourg,92
Madagascar,276
Malawi,282
Malaysia,249
Maldives,101
Mali,282
Malta,130
Marshall Islands,283
Mauritania,226
Mauritius,268
Mexico,136
Moldova,67
Monaco,170
Mongolia,281
Montenegro,134
Morocco,195
Mozambique,283
Myanmar,275
Namibia,230
Nepal,173
Netherlands,93
New Zealand,261
Nicaragua,275
Niger,283
Nigeria,283
North Macedonia,78
Norway,167
Oman,119
Pakistan,222
Palestine,153
Panama,58
Papua New Guinea,283
Paraguay,174
Peru,93
Philippines,238
Poland,150
Portugal,67
Qatar,57
Romania,82
Russia,92
Rwanda,283
Saint Kitts and Nevis,271
Saint Lucia,269
Saint Vincent and the Grenadines,265
Samoa,283
San Marino,179
Sao Tome and Principe,239
Saudi Arabia,168
Senegal,267
Serbia,133
Seychelles,268
Sierra Leone,281
Singapore,121
Slovakia,184
Slovenia,155
Solomon Islands,283
Somalia,280
South Africa,161
South Korea,255
South Sudan,276
Spain,113
Sri Lanka,277
Sudan,277
Suriname,194
Sweden,91
Switzerland,141
Syria,283
Taiwan,278
Tajikistan,249
Tanzania,282
Thailand,282
Timor,283
Togo,283
Trinidad and Tobago,245
Tunisia,227
Turkey,145
Uganda,283
Ukraine,105
United Arab Emirates,72
United Kingdom,77
United States,53
Uruguay,261
Uzbekistan,252
Vanuatu,283
Vatican,271
Venezuela,238
Vietnam,282
Yemen,283
Zambia,280
Zimbabwe,279
Hong Kong,64
