Nation,Similarity Score
Afghanistan,138
Albania,109
Algeria,165
Andorra,127
Angola,179
Antigua and Barbuda,176
Argentina,58
Armenia,62
Australia,163
Austria,142
Azerbaijan,115
Bahamas,138
Bahrain,78
Bangladesh,106
Barbados,176
Belarus,106
Belgium,91
Belize,147
Benin,179
Bhutan,175
Bolivia,76
Bosnia and Herzegovina,96
Botswana,169
Brazil,68
Brunei,182
Bulgaria,123
Burkina Faso,179
Burundi,179
Cambodia,179
Cameroon,159
Canada,143
Cape Verde,79
Central African Republic,143
Chad,179
Chile,76
China,150
Colombia,67
Comoros,169
Congo,164
Costa Rica,89
Cote d'Ivoire,162
Croatia,127
Cuba,183
Cyprus,192
Czechia,123
Democratic Republic of Congo,179
Denmark,142
Djibouti,130
Dominica,185
Dominican Republic,88
Ecuador,100
Egypt,134
El Salvador,93
Equatorial Guinea,165
Eritrea,178
Estonia,197
Eswatini,120
Ethiopia,179
Fiji,179
Finland,192
France,112
Gabon,131
Gambia,167
Georgia,155
Germany,198
Ghana,132
Greece,185
Grenada,182
Guatemala,93
Guinea,174
Guinea-Bissau,155
Guyana,144
Haiti,151
Honduras,83
Hungary,158
Iceland,171
India,98
Indonesia,182
International,179
Iran,125
Iraq,91
Ireland,160
Israel,107
Italy,142
Jamaica,168
Japan,177
Jordan,158
Kazakhstan,123
Kenya,174
Kosovo,99
Kuwait,66
Kyrgyzstan,135
Laos,179
Latvia,191
Lebanon,116
Lesotho,173
Liberia,179
Libya,137
Liechtenstein,151
Lithuania,174
Luxembourg,75
Madagascar,166
Malawi,179
Malaysia,179
Maldives,65
Mali,179
Malta,134
Marshall Islands,179
Mauritania,124
Mauritius,182
Mexico,99
Moldova,57
Monaco,161
Mongolia,177
Montenegro,100
Morocco,160
Mozambique,179
Myanmar,179
Namibia,124
Nepal,150
Netherlands,107
New Zealand,181
Nicaragua,167
Niger,179
Nigeria,179
North Macedonia,62
Oman,86
Pakistan,126
Palestine,106
Panama,58
Papua New Guinea,179
Paraguay,135
Peru,77
Philippines,140
Poland,130
Portugal,75
Qatar,77
Romania,64
Russia,85
Rwanda,175
Saint Kitts and Nevis,179
Saint Lucia,182
Saint Vincent and the Grenadines,173
Samoa,179
San Marino,137
Sao Tome and Principe,146
Saudi Arabia,86
Senegal,172
Serbia,110
Seychelles,173
Sierra Leone,177
Singapore,70
Slovakia,170
Slovenia,165
Solomon Islands,179
Somalia,178
South Africa,92
South Korea,172
South Sudan,172
Spain,111
Sri Lanka,176
Sudan,173
Suriname,102
Sweden,108
Switzerland,155
Syria,179
Taiwan,176
Tajikistan,157
Tanzania,179
Thailand,178
Timor,179
Togo,179
Trinidad and Tobago,165
Tunisia,185
Turkey,132
Uganda,179
Ukraine,72
United Arab Emirates,77
United Kingdom,107
United States,49
Uruguay,184
Uzbekistan,159
Vanuatu,179
Vatican,174
Venezuela,144
Vietnam,178
Yemen,179
Zambia,174
Zimbabwe,174
Hong Kong,35
