Nation,Similarity Score
Afghanistan,190
Albania,159
Algeria,167
Andorra,93
Angola,167
Antigua and Barbuda,166
Argentina,157
Armenia,81
Australia,145
Austria,68
Azerbaijan,170
Bahamas,127
Bahrain,48
Bangladesh,208
Barbados,154
Belarus,115
Belgium,84
Belize,121
Benin,166
Bhutan,168
Bolivia,180
Bosnia and Herzegovina,98
Botswana,157
Brazil,86
Brunei,151
Bulgaria,153
Burkina Faso,167
Burundi,167
Cambodia,167
Cameroon,173
Canada,100
Cape Verde,142
Central African Republic,186
Chad,167
Chile,78
China,132
Colombia,130
Comoros,170
Congo,175
Costa Rica,134
Cote d'Ivoire,173
Croatia,108
Cuba,162
Cyprus,89
Czechia,91
Democratic Republic of Congo,167
Denmark,83
Djibouti,147
Dominica,156
Dominican Republic,147
Ecuador,166
Egypt,192
El Salvador,231
Equatorial Guinea,163
Eritrea,168
Estonia,110
Eswatini,223
Ethiopia,171
Fiji,167
Finland,110
France,72
Gabon,176
Gambia,178
Georgia,112
Germany,81
Ghana,184
Greece,134
Grenada,159
Guinea,170
Guinea-Bissau,167
Guyana,154
Haiti,180
Honduras,193
Hungary,105
Iceland,86
India,205
Indonesia,175
International,167
Iran,110
Iraq,168
Ireland,100
Israel,80
Italy,76
Jamaica,173
Japan,157
Jordan,123
Kazakhstan,189
Kenya,170
Kosovo,157
Kuwait,63
Kyrgyzstan,170
Laos,167
Latvia,94
Lebanon,117
Lesotho,182
Liberia,167
Libya,138
Liechtenstein,119
Lithuania,104
Luxembourg,93
Madagascar,168
Malawi,167
Malaysia,143
Maldives,128
Mali,166
Malta,92
Marshall Islands,167
Mauritania,194
Mauritius,152
Mexico,236
Moldova,93
Monaco,125
Mongolia,169
Montenegro,105
Morocco,142
Mozambique,167
Myanmar,171
Namibia,195
Nepal,170
Netherlands,73
New Zealand,145
Nicaragua,174
Niger,167
Nigeria,167
North Macedonia,138
Norway,93
Oman,105
Pakistan,194
Palestine,149
Panama,58
Papua New Guinea,167
Paraguay,134
Peru,94
Philippines,198
Poland,138
Portugal,106
Qatar,73
Romania,134
Russia,139
Rwanda,170
Saint Kitts and Nevis,157
Saint Lucia,158
Saint Vincent and the Grenadines,164
Samoa,167
San Marino,97
Sao Tome and Principe,170
Saudi Arabia,166
Senegal,171
Serbia,144
Seychelles,163
Sierra Leone,167
Singapore,113
Slovakia,114
Slovenia,87
Solomon Islands,167
Somalia,166
South Africa,202
South Korea,139
South Sudan,170
Spain,78
Sri Lanka,168
Sudan,173
Suriname,199
Sweden,100
Switzerland,87
Syria,167
Taiwan,162
Tajikistan,178
Tanzania,166
Thailand,166
Timor,167
Togo,167
Trinidad and Tobago,179
Tunisia,139
Turkey,169
Uganda,167
Ukraine,146
United Arab Emirates,101
United Kingdom,73
United States,55
Uruguay,146
Uzbekistan,184
Vanuatu,167
Vatican,156
Venezuela,202
Vietnam,166
Yemen,167
Zambia,174
Zimbabwe,168
Hong Kong,32
