Nation,Similarity Score
Afghanistan,209
Albania,114
Algeria,269
Andorra,147
Angola,254
Antigua and Barbuda,241
Argentina,83
Armenia,61
Austria,119
Azerbaijan,133
Bahamas,166
Bahrain,44
Bangladesh,207
Barbados,248
Belarus,89
Belgium,75
Belize,160
Benin,254
Bhutan,249
Bolivia,122
Bosnia and Herzegovina,94
Botswana,223
Brazil,63
Brunei,257
Bulgaria,136
Burkina Faso,254
Burundi,254
Cambodia,254
Cameroon,241
Canada,114
Cape Verde,78
Central African Republic,222
Chad,254
Chile,61
China,227
Colombia,69
Comoros,242
Congo,241
Costa Rica,133
Cote d'Ivoire,245
Croatia,143
Cuba,251
Cyprus,178
Czechia,130
Democratic Republic of Congo,254
Denmark,93
Djibouti,184
Dominica,241
Dominican Republic,86
Ecuador,106
Egypt,217
El Salvador,143
Equatorial Guinea,231
Eritrea,253
Estonia,158
Eswatini,173
Ethiopia,248
Fiji,254
Finland,183
France,98
Gabon,190
Gambia,242
Georgia,170
Germany,121
Ghana,232
Greece,170
Grenada,251
Guatemala,145
Guinea,234
Guinea-Bissau,225
Guyana,181
Haiti,228
Honduras,104
Hungary,146
Iceland,156
India,175
Indonesia,247
International,254
Iran,61
Iraq,100
Ireland,106
Israel,71
Italy,86
Jamaica,193
Japan,259
Jordan,177
Kazakhstan,144
Kenya,273
Kosovo,99
Kuwait,44
Kyrgyzstan,142
Laos,254
Latvia,194
Lebanon,155
Lesotho,246
Liberia,254
Libya,163
Liechtenstein,173
Lithuania,161
Luxembourg,85
Madagascar,265
Malawi,256
Malaysia,246
Maldives,78
Mali,253
Malta,119
Marshall Islands,254
Mauritania,221
Mauritius,257
Mexico,101
Moldova,53
Monaco,152
Mongolia,252
Montenegro,115
Morocco,153
Mozambique,254
Myanmar,246
Namibia,198
Nepal,135
Netherlands,89
New Zealand,258
Nicaragua,242
Niger,254
Nigeria,254
North Macedonia,68
Norway,163
Oman,97
Pakistan,201
Palestine,124
Panama,56
Papua New Guinea,254
Paraguay,156
Peru,70
Philippines,218
Poland,136
Portugal,71
Qatar,49
Romania,68
Russia,59
Rwanda,250
Saint Kitts and Nevis,245
Saint Lucia,247
Saint Vincent and the Grenadines,244
Samoa,254
San Marino,162
Sao Tome and Principe,224
Saudi Arabia,129
Senegal,247
Serbia,127
Seychelles,245
Sierra Leone,252
Singapore,149
Slovakia,166
Slovenia,140
Solomon Islands,254
Somalia,251
South Africa,121
South Korea,239
South Sudan,247
Spain,112
Sri Lanka,248
Sudan,248
Suriname,170
Sweden,103
Switzerland,145
Syria,254
Taiwan,255
Tajikistan,222
Tanzania,253
Thailand,253
Timor,254
Togo,254
Trinidad and Tobago,201
Tunisia,190
Turkey,145
Uganda,254
Ukraine,92
United Arab Emirates,68
United Kingdom,79
United States,43
Uruguay,256
Uzbekistan,256
Vanuatu,254
Vatican,244
Venezuela,214
Vietnam,253
Yemen,254
Zambia,258
Zimbabwe,260
Hong Kong,68
