Nation,Similarity Score
Afghanistan,151
Albania,133
Algeria,155
Andorra,122
Angola,180
Antigua and Barbuda,176
Argentina,78
Armenia,70
Australia,158
Austria,136
Azerbaijan,131
Bahamas,134
Bahrain,58
Bangladesh,116
Barbados,176
Belarus,123
Belgium,95
Belize,163
Benin,178
Bhutan,178
Bolivia,90
Bosnia and Herzegovina,109
Botswana,158
Brazil,76
Brunei,184
Bulgaria,124
Burkina Faso,180
Burundi,180
Cambodia,180
Cameroon,166
Canada,149
Cape Verde,80
Central African Republic,150
Chad,180
Chile,74
China,146
Colombia,77
Comoros,171
Congo,156
Costa Rica,95
Cote d'Ivoire,163
Croatia,137
Cuba,180
Cyprus,195
Czechia,135
Democratic Republic of Congo,180
Denmark,157
Djibouti,138
Dominica,188
Dominican Republic,102
Ecuador,103
Egypt,145
El Salvador,98
Equatorial Guinea,171
Eritrea,179
Eswatini,121
Ethiopia,180
Fiji,180
Finland,191
France,113
Gabon,126
Gambia,168
Georgia,162
Germany,186
Ghana,133
Greece,199
Grenada,185
Guatemala,110
Guinea,175
Guinea-Bissau,150
Guyana,154
Haiti,161
Honduras,82
Hungary,166
Iceland,165
India,113
Indonesia,182
International,180
Iran,125
Iraq,85
Ireland,150
Israel,95
Italy,158
Jamaica,180
Japan,169
Jordan,171
Kazakhstan,110
Kenya,165
Kosovo,110
Kuwait,60
Kyrgyzstan,129
Laos,180
Latvia,204
Lebanon,132
Lesotho,169
Liberia,180
Libya,135
Liechtenstein,155
Lithuania,190
Luxembourg,78
Madagascar,169
Malawi,178
Malaysia,178
Maldives,72
Mali,181
Malta,146
Marshall Islands,180
Mauritania,127
Mauritius,186
Mexico,100
Moldova,74
Monaco,150
Mongolia,178
Montenegro,101
Morocco,157
Mozambique,180
Myanmar,185
Namibia,135
Nepal,151
Netherlands,118
New Zealand,184
Nicaragua,170
Niger,180
Nigeria,180
North Macedonia,85
Norway,197
Oman,79
Pakistan,138
Palestine,117
Panama,73
Papua New Guinea,180
Paraguay,120
Peru,79
Philippines,146
Poland,152
Portugal,80
Qatar,71
Romania,81
Russia,107
Rwanda,178
Saint Kitts and Nevis,178
Saint Lucia,182
Saint Vincent and the Grenadines,173
Samoa,180
San Marino,134
Sao Tome and Principe,146
Saudi Arabia,91
Senegal,168
Serbia,118
Seychelles,172
Sierra Leone,178
Singapore,70
Slovakia,188
Slovenia,183
Solomon Islands,180
Somalia,180
South Africa,107
South Korea,162
South Sudan,175
Spain,106
Sri Lanka,180
Sudan,178
Suriname,108
Sweden,87
Switzerland,146
Syria,180
Taiwan,175
Tajikistan,153
Tanzania,181
Thailand,179
Timor,180
Togo,180
Trinidad and Tobago,174
Tunisia,188
Turkey,132
Uganda,180
Ukraine,87
United Arab Emirates,68
United Kingdom,116
United States,55
Uruguay,184
Uzbekistan,152
Vanuatu,180
Vatican,176
Venezuela,155
Vietnam,179
Yemen,180
Zambia,167
Zimbabwe,171
Hong Kong,32
