Nation,Similarity Score
Afghanistan,183
Albania,148
Algeria,190
Andorra,109
Angola,195
Antigua and Barbuda,186
Argentina,147
Armenia,77
Australia,170
Austria,74
Azerbaijan,129
Bahamas,159
Bahrain,58
Bangladesh,198
Barbados,180
Belarus,92
Belgium,65
Belize,153
Benin,195
Bhutan,194
Bolivia,196
Bosnia and Herzegovina,125
Botswana,185
Brazil,113
Brunei,182
Bulgaria,150
Burkina Faso,195
Burundi,195
Cambodia,195
Cameroon,186
Canada,90
Cape Verde,135
Central African Republic,195
Chad,195
Chile,90
China,160
Colombia,127
Comoros,195
Congo,197
Costa Rica,170
Cote d'Ivoire,202
Croatia,121
Cuba,189
Cyprus,104
Czechia,93
Democratic Republic of Congo,195
Denmark,61
Djibouti,161
Dominica,180
Dominican Republic,137
Ecuador,133
Egypt,205
El Salvador,193
Equatorial Guinea,178
Eritrea,196
Estonia,108
Eswatini,220
Ethiopia,195
Fiji,195
Finland,106
France,67
Gabon,175
Gambia,194
Georgia,132
Germany,67
Ghana,198
Greece,136
Grenada,185
Guatemala,199
Guinea,182
Guinea-Bissau,179
Guyana,157
Haiti,195
Honduras,169
Hungary,122
Iceland,98
India,207
Indonesia,195
International,195
Iran,78
Iraq,167
Ireland,73
Israel,98
Italy,53
Jamaica,192
Japan,183
Jordan,141
Kazakhstan,176
Kenya,194
Kosovo,165
Kuwait,84
Kyrgyzstan,155
Laos,195
Latvia,106
Lebanon,130
Lesotho,193
Liberia,195
Libya,146
Liechtenstein,147
Lithuania,111
Luxembourg,93
Madagascar,195
Malawi,196
Malaysia,165
Maldives,140
Mali,194
Malta,99
Marshall Islands,195
Mauritania,203
Mauritius,182
Mexico,163
Moldova,100
Monaco,129
Mongolia,193
Montenegro,127
Morocco,147
Mozambique,195
Myanmar,196
Namibia,212
Nepal,176
Netherlands,61
New Zealand,173
Nicaragua,194
Niger,195
Nigeria,195
North Macedonia,94
Norway,102
Oman,104
Pakistan,191
Palestine,151
Panama,74
Papua New Guinea,195
Paraguay,141
Peru,99
Philippines,204
Poland,108
Portugal,83
Qatar,83
Romania,110
Russia,107
Rwanda,196
Saint Kitts and Nevis,186
Saint Lucia,184
Saint Vincent and the Grenadines,185
Samoa,195
San Marino,104
Sao Tome and Principe,184
Saudi Arabia,152
Senegal,186
Serbia,120
Seychelles,193
Sierra Leone,193
Singapore,110
Slovakia,126
Slovenia,98
Solomon Islands,195
Somalia,192
South Africa,173
South Korea,169
South Sudan,191
Spain,80
Sri Lanka,190
Sudan,189
Sweden,86
Switzerland,96
Syria,195
Taiwan,190
Tajikistan,177
Tanzania,194
Thailand,194
Timor,195
Togo,195
Trinidad and Tobago,193
Tunisia,159
Turkey,139
Uganda,195
Ukraine,128
United Arab Emirates,82
United Kingdom,61
United States,82
Uruguay,176
Uzbekistan,195
Vanuatu,195
Vatican,183
Venezuela,210
Vietnam,194
Yemen,195
Zambia,193
Zimbabwe,195
Hong Kong,37
