Nation,Similarity Score
Afghanistan,186
Albania,172
Algeria,202
Andorra,114
Angola,199
Antigua and Barbuda,188
Argentina,131
Armenia,79
Australia,173
Austria,88
Azerbaijan,151
Bahamas,147
Bahrain,44
Bangladesh,213
Barbados,189
Belarus,105
Belgium,84
Belize,145
Benin,198
Bhutan,199
Bolivia,176
Bosnia and Herzegovina,118
Botswana,195
Brazil,91
Brunei,183
Bulgaria,171
Burkina Faso,199
Burundi,199
Cambodia,199
Cameroon,196
Canada,88
Cape Verde,127
Central African Republic,195
Chad,199
Chile,76
China,164
Colombia,109
Comoros,200
Congo,198
Costa Rica,151
Cote d'Ivoire,204
Croatia,125
Cuba,198
Cyprus,111
Czechia,102
Democratic Republic of Congo,199
Denmark,76
Djibouti,162
Dominica,185
Dominican Republic,130
Ecuador,152
Egypt,200
El Salvador,215
Equatorial Guinea,188
Eritrea,198
Estonia,121
Ethiopia,204
Fiji,199
Finland,116
France,74
Gabon,189
Gambia,213
Georgia,128
Germany,88
Ghana,199
Greece,143
Grenada,193
Guatemala,223
Guinea,193
Guinea-Bissau,191
Guyana,161
Haiti,196
Honduras,173
Hungary,132
Iceland,106
India,205
Indonesia,202
International,199
Iran,97
Iraq,152
Ireland,88
Israel,76
Italy,77
Jamaica,193
Japan,189
Jordan,140
Kazakhstan,196
Kenya,201
Kosovo,164
Kuwait,67
Kyrgyzstan,163
Laos,199
Latvia,116
Lebanon,131
Lesotho,206
Liberia,199
Libya,154
Liechtenstein,139
Lithuania,119
Luxembourg,98
Madagascar,201
Malawi,199
Malaysia,168
Maldives,120
Mali,199
Malta,103
Marshall Islands,199
Mauritania,199
Mauritius,184
Mexico,198
Moldova,94
Monaco,129
Mongolia,199
Montenegro,127
Morocco,157
Mozambique,199
Myanmar,195
Namibia,218
Nepal,173
Netherlands,73
New Zealand,177
Nicaragua,202
Niger,199
Nigeria,199
North Macedonia,113
Norway,120
Oman,115
Pakistan,198
Palestine,157
Panama,58
Papua New Guinea,199
Paraguay,148
Peru,87
Philippines,223
Poland,127
Portugal,96
Qatar,72
Romania,125
Russia,124
Rwanda,201
Saint Kitts and Nevis,189
Saint Lucia,191
Saint Vincent and the Grenadines,198
Samoa,199
San Marino,113
Sao Tome and Principe,185
Saudi Arabia,182
Senegal,198
Serbia,144
Seychelles,194
Sierra Leone,197
Singapore,129
Slovakia,132
Slovenia,107
Solomon Islands,199
Somalia,199
South Africa,190
South Korea,171
South Sudan,194
Spain,85
Sri Lanka,198
Sudan,199
Suriname,220
Sweden,94
Switzerland,118
Syria,199
Taiwan,194
Tajikistan,177
Tanzania,199
Thailand,198
Timor,199
Togo,199
Trinidad and Tobago,190
Tunisia,163
Turkey,162
Uganda,199
Ukraine,138
United Arab Emirates,86
United Kingdom,63
United States,53
Uruguay,181
Uzbekistan,213
Vanuatu,199
Vatican,187
Venezuela,221
Vietnam,198
Yemen,199
Zambia,205
Zimbabwe,202
Hong Kong,45
