Nation,Similarity Score
Afghanistan,118
Albania,152
Algeria,122
Andorra,89
Angola,120
Antigua and Barbuda,116
Argentina,137
Armenia,123
Australia,99
Austria,92
Azerbaijan,144
Bahamas,124
Bahrain,53
Bangladesh,129
Barbados,115
Belarus,117
Belgium,72
Belize,132
Benin,119
Bhutan,120
Bolivia,167
Bosnia and Herzegovina,156
Botswana,130
Brazil,110
Brunei,109
Bulgaria,139
Burkina Faso,120
Burundi,120
Cambodia,120
Cameroon,117
Canada,94
Cape Verde,131
Central African Republic,118
Chad,120
Chile,116
China,85
Colombia,128
Comoros,118
Congo,127
Costa Rica,134
Cote d'Ivoire,122
Croatia,128
Cuba,123
Cyprus,123
Czechia,103
Democratic Republic of Congo,120
Denmark,92
Djibouti,109
Dominica,112
Dominican Republic,159
Ecuador,138
Egypt,122
El Salvador,145
Equatorial Guinea,116
Eritrea,120
Estonia,110
Eswatini,164
Ethiopia,120
Fiji,120
Finland,103
France,64
Gabon,121
Gambia,124
Georgia,112
Germany,105
Ghana,122
Greece,132
Grenada,117
Guatemala,157
Guinea,120
Guinea-Bissau,113
Guyana,132
Haiti,118
Honduras,158
Hungary,140
Iceland,82
India,149
Indonesia,125
International,120
Iran,102
Iraq,149
Ireland,75
Israel,99
Italy,74
Jamaica,149
Japan,113
Jordan,125
Kazakhstan,151
Kenya,120
Kuwait,88
Kyrgyzstan,152
Laos,120
Latvia,118
Lebanon,126
Lesotho,126
Liberia,120
Libya,119
Liechtenstein,114
Lithuania,127
Luxembourg,98
Madagascar,120
Malawi,120
Malaysia,109
Maldives,121
Mali,121
Malta,119
Marshall Islands,120
Mauritania,135
Mauritius,111
Mexico,163
Moldova,128
Monaco,116
Mongolia,118
Montenegro,128
Morocco,135
Mozambique,120
Myanmar,125
Namibia,153
Nepal,141
Netherlands,78
New Zealand,110
Nicaragua,120
Niger,120
Nigeria,120
North Macedonia,134
Norway,99
Oman,102
Pakistan,121
Palestine,142
Panama,83
Papua New Guinea,120
Paraguay,123
Peru,103
Philippines,143
Poland,124
Portugal,95
Qatar,103
Romania,145
Russia,132
Rwanda,121
Saint Kitts and Nevis,116
Saint Lucia,119
Saint Vincent and the Grenadines,119
Samoa,120
San Marino,76
Sao Tome and Principe,111
Saudi Arabia,118
Senegal,122
Serbia,131
Seychelles,121
Sierra Leone,122
Singapore,67
Slovakia,129
Slovenia,102
Solomon Islands,120
Somalia,122
South Africa,155
South Korea,96
South Sudan,120
Spain,77
Sri Lanka,117
Sudan,120
Suriname,165
Sweden,81
Switzerland,93
Syria,120
Taiwan,115
Tajikistan,113
Tanzania,121
Thailand,119
Timor,120
Togo,120
Trinidad and Tobago,135
Tunisia,121
Turkey,113
Uganda,120
Ukraine,147
United Arab Emirates,95
United Kingdom,68
United States,85
Uruguay,114
Uzbekistan,130
Vanuatu,120
Vatican,114
Venezuela,154
Vietnam,119
Yemen,120
Zambia,119
Zimbabwe,121
Hong Kong,20
