Nation,Similarity Score
Afghanistan,255
Albania,108
Algeria,267
Andorra,167
Angola,299
Antigua and Barbuda,274
Argentina,108
Armenia,60
Australia,247
Austria,105
Azerbaijan,137
Bahamas,177
Bahrain,51
Bangladesh,203
Barbados,278
Belarus,93
Belgium,70
Belize,200
Benin,297
Bhutan,292
Bolivia,141
Bosnia and Herzegovina,106
Botswana,264
Brazil,87
Brunei,287
Bulgaria,144
Burkina Faso,299
Burundi,299
Cambodia,299
Cameroon,274
Canada,116
Cape Verde,99
Central African Republic,261
Chad,299
Chile,69
China,264
Colombia,96
Comoros,283
Congo,275
Costa Rica,140
Cote d'Ivoire,282
Croatia,124
Cuba,297
Cyprus,183
Czechia,110
Democratic Republic of Congo,299
Denmark,99
Djibouti,223
Dominica,282
Dominican Republic,98
Ecuador,110
Egypt,256
El Salvador,166
Equatorial Guinea,275
Eritrea,298
Estonia,182
Eswatini,191
Ethiopia,289
Fiji,299
Finland,209
France,106
Gabon,228
Gambia,269
Georgia,214
Germany,137
Ghana,239
Greece,179
Grenada,294
Guatemala,158
Guinea,278
Guinea-Bissau,260
Guyana,194
Haiti,271
Honduras,122
Hungary,197
Iceland,162
India,179
Indonesia,286
International,299
Iran,40
Iraq,124
Ireland,127
Israel,77
Italy,114
Jamaica,238
Japan,280
Jordan,228
Kazakhstan,173
Kenya,278
Kosovo,119
Kuwait,62
Kyrgyzstan,171
Laos,299
Latvia,220
Lebanon,155
Lesotho,272
Liberia,299
Libya,174
Liechtenstein,212
Lithuania,188
Luxembourg,88
Madagascar,284
Malawi,297
Malaysia,276
Maldives,104
Mali,299
Malta,128
Marshall Islands,299
Mauritania,240
Mauritius,289
Mexico,122
Moldova,64
Monaco,178
Mongolia,297
Montenegro,128
Morocco,175
Mozambique,299
Myanmar,291
Namibia,205
Nepal,168
Netherlands,83
New Zealand,283
Nicaragua,282
Niger,299
Nigeria,299
North Macedonia,67
Norway,182
Oman,121
Pakistan,241
Palestine,137
Panama,59
Papua New Guinea,299
Paraguay,164
Peru,94
Philippines,212
Poland,142
Portugal,55
Qatar,63
Romania,74
Russia,71
Rwanda,295
Saint Kitts and Nevis,290
Saint Vincent and the Grenadines,283
Samoa,299
San Marino,196
Sao Tome and Principe,249
Saudi Arabia,142
Senegal,281
Serbia,129
Seychelles,280
Sierra Leone,297
Singapore,122
Slovakia,195
Slovenia,158
Solomon Islands,299
Somalia,297
South Africa,146
South Korea,274
South Sudan,292
Spain,113
Sri Lanka,293
Sudan,293
Suriname,184
Sweden,84
Switzerland,131
Syria,299
Taiwan,294
Tajikistan,267
Tanzania,299
Thailand,298
Timor,299
Togo,299
Trinidad and Tobago,241
Tunisia,239
Turkey,142
Uganda,299
Ukraine,93
United Arab Emirates,58
United Kingdom,74
United States,50
Uruguay,281
Uzbekistan,241
Vanuatu,299
Vatican,287
Venezuela,207
Vietnam,298
Yemen,299
Zambia,276
Zimbabwe,288
Hong Kong,69
