Nation,Similarity Score
Afghanistan,253
Albania,114
Algeria,264
Andorra,161
Angola,286
Antigua and Barbuda,270
Argentina,112
Armenia,58
Australia,241
Austria,99
Azerbaijan,151
Bahamas,173
Bahrain,43
Bangladesh,220
Barbados,264
Belarus,94
Belgium,73
Belize,185
Benin,284
Bhutan,281
Bolivia,152
Bosnia and Herzegovina,107
Botswana,256
Brazil,88
Brunei,270
Bulgaria,144
Burkina Faso,286
Burundi,286
Cambodia,286
Cameroon,267
Canada,111
Cape Verde,112
Central African Republic,255
Chad,286
Chile,63
China,251
Colombia,100
Comoros,272
Costa Rica,141
Cote d'Ivoire,274
Croatia,119
Cuba,281
Cyprus,165
Czechia,107
Democratic Republic of Congo,286
Denmark,100
Djibouti,225
Dominica,266
Dominican Republic,101
Ecuador,113
Egypt,257
El Salvador,185
Equatorial Guinea,268
Eritrea,285
Estonia,156
Eswatini,198
Ethiopia,276
Fiji,286
Finland,187
France,105
Gabon,235
Gambia,263
Georgia,194
Germany,123
Ghana,246
Greece,160
Grenada,277
Guatemala,175
Guinea,268
Guinea-Bissau,261
Guyana,183
Haiti,269
Honduras,135
Hungary,179
Iceland,146
India,187
Indonesia,273
International,286
Iran,49
Iraq,128
Ireland,112
Israel,70
Italy,101
Jamaica,229
Japan,269
Jordan,209
Kazakhstan,176
Kenya,273
Kosovo,127
Kuwait,63
Kyrgyzstan,165
Laos,286
Latvia,188
Lebanon,148
Lesotho,262
Liberia,286
Libya,165
Liechtenstein,192
Lithuania,163
Luxembourg,91
Madagascar,279
Malawi,284
Malaysia,254
Maldives,105
Mali,285
Malta,117
Marshall Islands,286
Mauritania,250
Mauritius,273
Mexico,135
Moldova,69
Monaco,165
Mongolia,286
Montenegro,122
Morocco,166
Mozambique,286
Myanmar,278
Namibia,214
Nepal,163
Netherlands,83
New Zealand,267
Nicaragua,271
Niger,286
Nigeria,286
North Macedonia,76
Norway,164
Oman,119
Pakistan,245
Palestine,139
Panama,57
Papua New Guinea,286
Paraguay,157
Peru,99
Philippines,219
Poland,140
Portugal,65
Qatar,56
Romania,83
Russia,83
Rwanda,284
Saint Kitts and Nevis,275
Saint Lucia,275
Saint Vincent and the Grenadines,268
Samoa,286
San Marino,185
Sao Tome and Principe,249
Saudi Arabia,153
Senegal,271
Serbia,135
Seychelles,270
Sierra Leone,284
Singapore,131
Slovakia,175
Slovenia,138
Solomon Islands,286
Somalia,283
South Africa,150
South Korea,258
South Sudan,283
Spain,114
Sri Lanka,283
Sudan,284
Suriname,197
Sweden,93
Switzerland,123
Syria,286
Taiwan,281
Tajikistan,263
Tanzania,285
Thailand,285
Timor,286
Togo,286
Trinidad and Tobago,228
Tunisia,220
Turkey,148
Uganda,286
Ukraine,110
United Arab Emirates,70
United Kingdom,71
United States,53
Uruguay,264
Uzbekistan,244
Vanuatu,286
Vatican,275
Venezuela,215
Vietnam,285
Yemen,286
Zambia,273
Zimbabwe,282
Hong Kong,67
