Nation,Similarity Score
Afghanistan,166
Albania,155
Algeria,153
Andorra,98
Angola,136
Antigua and Barbuda,134
Argentina,149
Armenia,82
Australia,133
Austria,76
Bahamas,117
Bahrain,61
Bangladesh,183
Barbados,138
Belarus,157
Belgium,78
Belize,120
Benin,137
Bhutan,139
Bolivia,126
Bosnia and Herzegovina,115
Botswana,137
Brazil,108
Brunei,121
Bulgaria,151
Burkina Faso,136
Burundi,136
Cambodia,136
Cameroon,155
Canada,129
Cape Verde,136
Central African Republic,149
Chad,136
Chile,80
China,102
Colombia,162
Comoros,147
Congo,151
Costa Rica,110
Cote d'Ivoire,137
Croatia,94
Cuba,141
Cyprus,136
Czechia,98
Democratic Republic of Congo,136
Denmark,110
Djibouti,133
Dominica,135
Dominican Republic,122
Ecuador,134
Egypt,151
El Salvador,189
Equatorial Guinea,136
Eritrea,136
Estonia,131
Eswatini,151
Ethiopia,144
Fiji,136
Finland,105
France,74
Gabon,149
Gambia,141
Georgia,104
Germany,110
Ghana,153
Greece,143
Grenada,132
Guatemala,170
Guinea,149
Guinea-Bissau,147
Guyana,132
Haiti,150
Honduras,147
Hungary,127
Iceland,96
India,109
Indonesia,145
International,136
Iran,132
Iraq,159
Ireland,94
Israel,80
Italy,83
Jamaica,111
Japan,138
Jordan,117
Kazakhstan,158
Kenya,145
Kosovo,144
Kuwait,82
Kyrgyzstan,174
Laos,136
Latvia,145
Lebanon,111
Lesotho,139
Liberia,136
Libya,122
Liechtenstein,112
Lithuania,116
Luxembourg,76
Madagascar,144
Malawi,137
Malaysia,134
Maldives,113
Mali,137
Malta,94
Marshall Islands,136
Mauritania,163
Mauritius,134
Mexico,173
Moldova,113
Monaco,107
Mongolia,138
Montenegro,88
Morocco,139
Mozambique,136
Myanmar,136
Namibia,120
Nepal,133
Netherlands,88
New Zealand,132
Nicaragua,143
Niger,136
Nigeria,136
North Macedonia,124
Norway,115
Oman,104
Pakistan,166
Palestine,149
Panama,78
Papua New Guinea,136
Paraguay,127
Peru,100
Philippines,142
Poland,166
Portugal,124
Qatar,77
Romania,110
Russia,161
Rwanda,138
Saint Kitts and Nevis,130
Saint Lucia,137
Saint Vincent and the Grenadines,142
Samoa,136
San Marino,95
Sao Tome and Principe,141
Saudi Arabia,132
Senegal,147
Serbia,161
Seychelles,133
Sierra Leone,138
Singapore,107
Slovakia,123
Slovenia,96
Solomon Islands,136
Somalia,138
South Africa,153
South Korea,109
South Sudan,143
Spain,74
Sri Lanka,138
Sudan,141
Suriname,129
Sweden,101
Switzerland,79
Syria,136
Taiwan,131
Tajikistan,147
Tanzania,137
Thailand,135
Timor,136
Togo,136
Trinidad and Tobago,112
Tunisia,137
Turkey,152
Uganda,136
Ukraine,155
United Arab Emirates,132
United Kingdom,84
United States,65
Uruguay,129
Uzbekistan,152
Vanuatu,136
Vatican,128
Venezuela,132
Vietnam,135
Yemen,136
Zambia,152
Zimbabwe,139
Hong Kong,39
