Nation,Similarity Score
Afghanistan,247
Albania,117
Algeria,282
Andorra,165
Angola,290
Antigua and Barbuda,269
Argentina,110
Armenia,59
Australia,258
Austria,111
Azerbaijan,152
Bahamas,181
Bahrain,43
Bangladesh,226
Barbados,266
Belarus,101
Belgium,77
Belize,196
Benin,288
Bhutan,285
Bolivia,152
Bosnia and Herzegovina,98
Botswana,255
Brazil,86
Brunei,273
Bulgaria,154
Burkina Faso,290
Burundi,290
Cambodia,290
Cameroon,267
Canada,111
Cape Verde,103
Central African Republic,252
Chad,290
Chile,62
China,255
Colombia,98
Comoros,276
Congo,273
Costa Rica,143
Cote d'Ivoire,274
Croatia,128
Cuba,283
Cyprus,183
Czechia,122
Democratic Republic of Congo,290
Denmark,105
Djibouti,215
Dominica,270
Dominican Republic,98
Ecuador,111
Egypt,249
El Salvador,177
Equatorial Guinea,272
Eritrea,289
Estonia,167
Eswatini,205
Ethiopia,290
Fiji,290
Finland,186
France,106
Gabon,229
Gambia,280
Georgia,196
Germany,130
Ghana,248
Greece,183
Grenada,280
Guatemala,174
Guinea,272
Guinea-Bissau,260
Guyana,201
Haiti,264
Honduras,131
Hungary,176
Iceland,167
India,194
Indonesia,280
International,290
Iran,53
Iraq,126
Ireland,121
Israel,68
Italy,105
Jamaica,232
Japan,286
Jordan,213
Kazakhstan,174
Kenya,292
Kosovo,119
Kuwait,59
Kyrgyzstan,173
Laos,290
Latvia,191
Lebanon,159
Lesotho,277
Liberia,290
Libya,183
Liechtenstein,199
Lithuania,176
Luxembourg,93
Madagascar,285
Malawi,290
Malaysia,256
Maldives,103
Mali,289
Malta,125
Marshall Islands,290
Mauritania,240
Mauritius,275
Mexico,128
Moldova,61
Monaco,171
Mongolia,290
Montenegro,128
Morocco,185
Mozambique,290
Myanmar,282
Namibia,222
Nepal,175
Netherlands,96
New Zealand,268
Nicaragua,278
Niger,290
Nigeria,290
North Macedonia,70
Norway,174
Oman,116
Pakistan,237
Palestine,141
Panama,57
Papua New Guinea,290
Paraguay,169
Peru,92
Philippines,231
Poland,159
Portugal,72
Qatar,55
Romania,77
Russia,83
Rwanda,288
Saint Kitts and Nevis,278
Saint Lucia,276
Saint Vincent and the Grenadines,273
Samoa,290
San Marino,182
Sao Tome and Principe,254
Saudi Arabia,154
Senegal,276
Serbia,133
Seychelles,270
Sierra Leone,288
Singapore,134
Slovakia,183
Slovenia,150
Solomon Islands,290
Somalia,287
South Africa,152
South Korea,262
South Sudan,285
Spain,112
Sri Lanka,286
Sudan,286
Suriname,193
Sweden,99
Switzerland,140
Syria,290
Taiwan,285
Tajikistan,260
Tanzania,289
Thailand,289
Timor,290
Togo,290
Trinidad and Tobago,237
Tunisia,223
Turkey,156
Uganda,290
Ukraine,107
United Arab Emirates,74
United Kingdom,81
United States,51
Uruguay,268
Uzbekistan,267
Vanuatu,290
Vatican,278
Venezuela,232
Vietnam,289
Yemen,290
Zimbabwe,287
Hong Kong,68
