Nation,Similarity Score
Afghanistan,247
Albania,109
Algeria,261
Andorra,162
Angola,286
Antigua and Barbuda,267
Argentina,97
Armenia,65
Australia,248
Austria,111
Azerbaijan,138
Bahamas,171
Bahrain,46
Bangladesh,204
Belarus,92
Belgium,76
Belize,187
Benin,286
Bhutan,280
Bolivia,141
Bosnia and Herzegovina,108
Botswana,248
Brazil,80
Brunei,275
Bulgaria,136
Burkina Faso,286
Burundi,286
Cambodia,286
Cameroon,267
Canada,114
Cape Verde,91
Central African Republic,246
Chad,286
Chile,67
China,251
Colombia,89
Comoros,272
Congo,264
Costa Rica,131
Cote d'Ivoire,271
Croatia,124
Cuba,285
Cyprus,185
Czechia,118
Democratic Republic of Congo,286
Denmark,101
Djibouti,218
Dominica,272
Dominican Republic,96
Ecuador,115
Egypt,247
El Salvador,163
Equatorial Guinea,265
Eritrea,285
Estonia,176
Eswatini,189
Ethiopia,280
Fiji,286
Finland,203
France,102
Gabon,218
Gambia,261
Georgia,199
Germany,130
Ghana,232
Greece,174
Grenada,283
Guatemala,154
Guinea,265
Guinea-Bissau,251
Guyana,185
Haiti,262
Honduras,120
Hungary,189
Iceland,157
India,173
Indonesia,279
International,286
Iran,49
Iraq,109
Ireland,122
Israel,71
Italy,113
Jamaica,231
Japan,274
Jordan,211
Kazakhstan,164
Kenya,270
Kosovo,115
Kuwait,59
Kyrgyzstan,157
Laos,286
Latvia,214
Lebanon,145
Lesotho,265
Liberia,286
Libya,162
Liechtenstein,199
Lithuania,193
Luxembourg,88
Madagascar,274
Malawi,286
Malaysia,261
Maldives,88
Mali,285
Malta,133
Marshall Islands,286
Mauritania,231
Mauritius,283
Mexico,119
Moldova,62
Monaco,175
Mongolia,284
Montenegro,134
Morocco,161
Mozambique,286
Myanmar,278
Namibia,200
Nepal,153
Netherlands,86
New Zealand,282
Nicaragua,269
Niger,286
Nigeria,286
North Macedonia,74
Norway,176
Oman,113
Pakistan,235
Palestine,126
Panama,61
Papua New Guinea,286
Paraguay,152
Peru,93
Philippines,214
Poland,148
Portugal,56
Qatar,52
Romania,75
Russia,74
Rwanda,284
Saint Kitts and Nevis,281
Saint Lucia,278
Saint Vincent and the Grenadines,271
Samoa,286
San Marino,187
Sao Tome and Principe,240
Saudi Arabia,150
Senegal,271
Serbia,127
Seychelles,268
Sierra Leone,286
Singapore,133
Slovakia,183
Slovenia,163
Solomon Islands,286
Somalia,285
South Africa,138
South Korea,258
South Sudan,281
Spain,108
Sri Lanka,282
Sudan,280
Suriname,180
Sweden,86
Switzerland,130
Syria,286
Taiwan,281
Tajikistan,255
Tanzania,285
Thailand,285
Timor,286
Togo,286
Trinidad and Tobago,228
Tunisia,221
Turkey,148
Uganda,286
Ukraine,93
United Arab Emirates,59
United Kingdom,80
United States,54
Uruguay,277
Uzbekistan,244
Vanuatu,286
Vatican,275
Venezuela,207
Vietnam,285
Yemen,286
Zambia,266
Zimbabwe,279
Hong Kong,69
