Nation,Similarity Score
Afghanistan,189
Albania,167
Algeria,239
Andorra,123
Angola,223
Antigua and Barbuda,217
Argentina,111
Armenia,72
Australia,218
Austria,129
Azerbaijan,142
Bahamas,168
Bahrain,43
Bangladesh,216
Barbados,214
Belarus,122
Belgium,103
Belize,174
Benin,223
Bhutan,225
Bolivia,162
Bosnia and Herzegovina,93
Botswana,213
Brazil,90
Brunei,207
Bulgaria,160
Burkina Faso,223
Burundi,223
Cambodia,223
Cameroon,211
Canada,106
Cape Verde,114
Central African Republic,204
Chad,223
Chile,64
China,188
Colombia,93
Comoros,214
Congo,219
Costa Rica,137
Cote d'Ivoire,220
Croatia,153
Cuba,217
Cyprus,145
Czechia,132
Democratic Republic of Congo,223
Denmark,105
Djibouti,165
Dominica,210
Dominican Republic,120
Ecuador,127
Egypt,202
El Salvador,186
Equatorial Guinea,206
Eritrea,222
Estonia,146
Eswatini,223
Ethiopia,230
Fiji,223
Finland,135
France,92
Gabon,187
Gambia,238
Georgia,164
Germany,113
Ghana,218
Greece,188
Grenada,215
Guatemala,198
Guinea,207
Guinea-Bissau,201
Guyana,191
Haiti,207
Honduras,147
Hungary,153
Iceland,144
India,234
Indonesia,233
International,223
Iran,103
Iraq,129
Ireland,123
Israel,73
Italy,95
Jamaica,222
Japan,217
Jordan,168
Kazakhstan,175
Kenya,233
Kosovo,143
Kuwait,60
Kyrgyzstan,172
Laos,223
Latvia,137
Lebanon,163
Lesotho,237
Liberia,223
Libya,185
Liechtenstein,172
Lithuania,140
Luxembourg,87
Madagascar,232
Malawi,224
Malaysia,197
Maldives,107
Mali,222
Malta,121
Marshall Islands,223
Mauritania,209
Mauritius,212
Mexico,165
Moldova,71
Monaco,149
Mongolia,221
Montenegro,125
Morocco,193
Mozambique,223
Myanmar,227
Namibia,246
Nepal,184
Netherlands,102
New Zealand,204
Nicaragua,222
Niger,223
Nigeria,223
North Macedonia,83
Norway,140
Oman,117
Pakistan,189
Palestine,153
Panama,58
Papua New Guinea,223
Paraguay,182
Peru,92
Poland,151
Portugal,91
Qatar,59
Romania,102
Russia,129
Rwanda,226
Saint Kitts and Nevis,217
Saint Lucia,212
Saint Vincent and the Grenadines,215
Samoa,223
San Marino,127
Sao Tome and Principe,207
Saudi Arabia,177
Senegal,216
Serbia,129
Seychelles,212
Sierra Leone,221
Singapore,113
Slovakia,168
Slovenia,146
Solomon Islands,223
Somalia,222
South Africa,179
South Korea,195
South Sudan,216
Spain,96
Sri Lanka,219
Sudan,219
Suriname,204
Sweden,101
Switzerland,153
Syria,223
Taiwan,218
Tajikistan,202
Tanzania,222
Thailand,222
Timor,223
Togo,223
Trinidad and Tobago,229
Tunisia,195
Turkey,171
Uganda,223
Ukraine,142
United Arab Emirates,94
United Kingdom,85
United States,51
Uruguay,205
Uzbekistan,259
Vanuatu,223
Vatican,212
Venezuela,273
Vietnam,222
Yemen,223
Zambia,231
Zimbabwe,230
Hong Kong,40
