Nation,Similarity Score
Afghanistan,155
Albania,183
Algeria,157
Andorra,102
Angola,170
Antigua and Barbuda,156
Argentina,130
Armenia,74
Australia,135
Austria,123
Azerbaijan,133
Bahamas,160
Bahrain,78
Bangladesh,174
Barbados,153
Belarus,143
Belgium,87
Belize,188
Benin,168
Bhutan,173
Bolivia,124
Bosnia and Herzegovina,112
Botswana,173
Brazil,112
Brunei,154
Bulgaria,170
Burkina Faso,170
Burundi,170
Cambodia,170
Cameroon,155
Canada,148
Cape Verde,147
Central African Republic,168
Chad,170
Chile,98
China,135
Colombia,126
Comoros,171
Congo,163
Costa Rica,145
Cote d'Ivoire,174
Croatia,143
Cuba,165
Cyprus,144
Czechia,123
Democratic Republic of Congo,170
Denmark,135
Djibouti,123
Dominica,170
Dominican Republic,117
Ecuador,127
Egypt,178
El Salvador,163
Equatorial Guinea,154
Eritrea,171
Estonia,151
Eswatini,173
Ethiopia,179
Fiji,170
Finland,115
France,79
Gabon,134
Gambia,173
Georgia,174
Germany,123
Ghana,162
Greece,197
Grenada,160
Guatemala,170
Guinea,158
Guinea-Bissau,153
Guyana,189
Haiti,169
Honduras,158
Hungary,171
Iceland,159
India,186
Indonesia,173
International,170
Iran,129
Iraq,172
Ireland,156
Israel,105
Italy,110
Jamaica,193
Japan,165
Jordan,185
Kazakhstan,149
Kenya,173
Kosovo,141
Kuwait,93
Kyrgyzstan,182
Laos,170
Latvia,144
Lebanon,147
Lesotho,170
Liberia,170
Libya,198
Liechtenstein,166
Lithuania,155
Luxembourg,81
Madagascar,163
Malawi,170
Malaysia,153
Maldives,124
Mali,169
Malta,127
Marshall Islands,170
Mauritania,163
Mauritius,155
Mexico,154
Moldova,82
Monaco,161
Mongolia,168
Montenegro,123
Morocco,223
Mozambique,170
Myanmar,171
Namibia,166
Netherlands,104
New Zealand,148
Nicaragua,168
Niger,170
Nigeria,170
North Macedonia,90
Norway,150
Oman,103
Pakistan,158
Palestine,169
Panama,78
Papua New Guinea,170
Paraguay,197
Peru,104
Philippines,184
Poland,174
Portugal,120
Qatar,101
Romania,121
Russia,152
Rwanda,173
Saint Kitts and Nevis,160
Saint Lucia,168
Saint Vincent and the Grenadines,154
Samoa,170
San Marino,101
Sao Tome and Principe,156
Saudi Arabia,106
Senegal,163
Serbia,116
Seychelles,161
Sierra Leone,168
Singapore,52
Slovakia,180
Slovenia,145
Solomon Islands,170
Somalia,169
South Africa,148
South Korea,142
South Sudan,164
Spain,70
Sri Lanka,168
Sudan,166
Suriname,176
Sweden,78
Switzerland,129
Syria,170
Taiwan,165
Tajikistan,157
Tanzania,169
Thailand,169
Timor,170
Togo,170
Trinidad and Tobago,197
Tunisia,206
Turkey,153
Uganda,170
Ukraine,171
United Arab Emirates,130
United Kingdom,118
United States,67
Uruguay,156
Uzbekistan,175
Vanuatu,170
Vatican,161
Venezuela,199
Vietnam,169
Yemen,170
Zambia,175
Zimbabwe,168
Hong Kong,7
