Nation,Similarity Score
Afghanistan,52
Albania,58
Algeria,51
Andorra,80
Angola,51
Antigua and Barbuda,51
Argentina,97
Armenia,120
Australia,43
Austria,85
Azerbaijan,65
Bahamas,77
Bahrain,104
Bangladesh,51
Barbados,54
Belarus,102
Belgium,99
Belize,83
Benin,51
Bhutan,50
Bolivia,116
Bosnia and Herzegovina,110
Botswana,62
Brazil,146
Brunei,50
Bulgaria,78
Burkina Faso,51
Burundi,51
Cambodia,51
Cameroon,52
Canada,64
Cape Verde,121
Central African Republic,54
Chad,51
Chile,119
China,16
Colombia,133
Comoros,51
Congo,53
Costa Rica,95
Cote d'Ivoire,51
Croatia,82
Cuba,51
Cyprus,68
Czechia,76
Democratic Republic of Congo,51
Denmark,71
Djibouti,68
Dominica,53
Dominican Republic,81
Ecuador,77
Egypt,51
El Salvador,51
Equatorial Guinea,59
Eritrea,51
Estonia,55
Eswatini,53
Ethiopia,51
Fiji,51
Finland,44
France,85
Gabon,72
Gambia,53
Georgia,77
Germany,62
Ghana,51
Greece,52
Grenada,52
Guatemala,55
Guinea,51
Guinea-Bissau,55
Guyana,68
Haiti,53
Honduras,83
Hungary,99
Iceland,73
India,60
Indonesia,51
International,51
Iran,46
Iraq,96
Ireland,110
Israel,115
Italy,85
Jamaica,57
Japan,43
Jordan,92
Kazakhstan,61
Kenya,51
Kosovo,85
Kuwait,143
Kyrgyzstan,60
Laos,51
Latvia,54
Lebanon,96
Lesotho,51
Liberia,51
Libya,86
Liechtenstein,70
Lithuania,77
Luxembourg,101
Madagascar,51
Malawi,51
Malaysia,45
Maldives,112
Mali,51
Malta,103
Marshall Islands,51
Mauritania,54
Mauritius,51
Mexico,64
Moldova,138
Monaco,88
Mongolia,51
Montenegro,91
Morocco,60
Mozambique,51
Myanmar,51
Namibia,67
Nepal,67
Netherlands,100
New Zealand,49
Nicaragua,56
Niger,51
Nigeria,51
North Macedonia,118
Norway,49
Oman,104
Pakistan,53
Palestine,86
Panama,159
Papua New Guinea,51
Paraguay,90
Peru,133
Philippines,51
Poland,79
Portugal,125
Qatar,99
Romania,108
Russia,104
Rwanda,51
Saint Kitts and Nevis,53
Saint Lucia,50
Saint Vincent and the Grenadines,52
Samoa,51
San Marino,66
Sao Tome and Principe,62
Saudi Arabia,104
Senegal,51
Serbia,79
Seychelles,53
Sierra Leone,51
Singapore,66
Slovakia,71
Slovenia,75
Solomon Islands,51
Somalia,51
South Africa,103
South Korea,27
South Sudan,53
Spain,77
Sri Lanka,51
Sudan,51
Suriname,82
Sweden,96
Switzerland,72
Syria,51
Taiwan,46
Tajikistan,51
Tanzania,51
Thailand,50
Timor,51
Togo,51
Trinidad and Tobago,62
Tunisia,63
Turkey,57
Uganda,51
Ukraine,92
United Arab Emirates,115
United Kingdom,117
Uruguay,55
Uzbekistan,51
Vanuatu,51
Vatican,50
Venezuela,53
Vietnam,50
Yemen,51
Zambia,51
Zimbabwe,52
Hong Kong,2
