Nation,Similarity Score
Afghanistan,265
Albania,115
Algeria,276
Andorra,166
Angola,307
Antigua and Barbuda,284
Argentina,111
Armenia,56
Australia,248
Austria,104
Azerbaijan,138
Bahamas,180
Bahrain,44
Bangladesh,214
Barbados,282
Belarus,95
Belgium,74
Belize,205
Benin,305
Bhutan,300
Bolivia,152
Bosnia and Herzegovina,100
Botswana,268
Brazil,87
Brunei,290
Bulgaria,141
Burkina Faso,307
Burundi,307
Cambodia,307
Cameroon,282
Canada,115
Cape Verde,104
Central African Republic,269
Chad,307
Chile,63
China,272
Colombia,98
Comoros,291
Congo,283
Costa Rica,141
Cote d'Ivoire,292
Croatia,119
Cuba,300
Cyprus,182
Czechia,106
Democratic Republic of Congo,307
Denmark,100
Djibouti,228
Dominica,287
Dominican Republic,97
Ecuador,111
Egypt,266
El Salvador,172
Equatorial Guinea,283
Eritrea,306
Estonia,180
Eswatini,198
Ethiopia,297
Fiji,307
Finland,207
France,112
Gabon,238
Gambia,277
Georgia,217
Germany,135
Ghana,249
Greece,177
Grenada,297
Guatemala,168
Guinea,286
Guinea-Bissau,272
Guyana,195
Haiti,284
Honduras,133
Hungary,197
Iceland,157
India,187
Indonesia,294
International,307
Iran,37
Iraq,127
Ireland,124
Israel,71
Italy,117
Jamaica,250
Japan,286
Jordan,232
Kazakhstan,173
Kenya,286
Kosovo,117
Kuwait,59
Kyrgyzstan,172
Laos,307
Latvia,211
Lebanon,155
Lesotho,282
Liberia,307
Libya,175
Liechtenstein,211
Lithuania,186
Luxembourg,91
Madagascar,294
Malawi,305
Malaysia,279
Maldives,102
Mali,306
Malta,126
Marshall Islands,307
Mauritania,248
Mauritius,292
Mexico,125
Moldova,61
Monaco,181
Mongolia,305
Montenegro,128
Morocco,174
Mozambique,307
Myanmar,301
Namibia,213
Nepal,168
Netherlands,84
New Zealand,285
Nicaragua,291
Niger,307
Nigeria,307
North Macedonia,71
Norway,176
Oman,120
Pakistan,254
Palestine,139
Panama,57
Papua New Guinea,307
Paraguay,164
Peru,99
Philippines,219
Poland,146
Portugal,53
Qatar,56
Romania,77
Russia,74
Rwanda,303
Saint Kitts and Nevis,297
Saint Lucia,293
Saint Vincent and the Grenadines,289
Samoa,307
San Marino,198
Sao Tome and Principe,260
Saudi Arabia,148
Senegal,288
Serbia,127
Seychelles,286
Sierra Leone,305
Singapore,126
Slovakia,195
Slovenia,156
Solomon Islands,307
Somalia,306
South Africa,152
South Korea,279
South Sudan,302
Spain,116
Sudan,303
Suriname,190
Sweden,84
Switzerland,128
Syria,307
Taiwan,302
Tajikistan,276
Tanzania,306
Thailand,306
Timor,307
Togo,307
Trinidad and Tobago,245
Tunisia,240
Turkey,145
Uganda,307
Ukraine,96
United Arab Emirates,58
United Kingdom,74
United States,51
Uruguay,287
Uzbekistan,251
Vanuatu,307
Vatican,295
Venezuela,219
Vietnam,306
Yemen,307
Zambia,286
Zimbabwe,296
Hong Kong,69
