Nation,Similarity Score
Afghanistan,101
Albania,92
Algeria,78
Andorra,81
Angola,74
Antigua and Barbuda,72
Argentina,88
Armenia,96
Australia,79
Austria,137
Azerbaijan,84
Bahamas,70
Bahrain,59
Bangladesh,99
Barbados,80
Belarus,96
Belgium,174
Belize,91
Benin,75
Bhutan,79
Bolivia,51
Bosnia and Herzegovina,95
Botswana,74
Brazil,62
Brunei,80
Bulgaria,97
Burkina Faso,74
Burundi,74
Cambodia,74
Cameroon,81
Canada,136
Cape Verde,75
Central African Republic,78
Chad,74
Chile,61
China,48
Colombia,69
Comoros,81
Congo,71
Costa Rica,77
Cote d'Ivoire,81
Croatia,94
Cuba,75
Cyprus,116
Czechia,108
Democratic Republic of Congo,74
Denmark,162
Djibouti,73
Dominica,80
Dominican Republic,74
Ecuador,74
Egypt,91
El Salvador,74
Equatorial Guinea,77
Eritrea,75
Estonia,116
Eswatini,63
Ethiopia,83
Fiji,74
Finland,90
France,142
Gabon,74
Gambia,77
Georgia,111
Germany,142
Ghana,74
Greece,126
Grenada,76
Guatemala,73
Guinea,81
Guinea-Bissau,87
Guyana,89
Haiti,85
Honduras,64
Hungary,120
Iceland,122
India,72
Indonesia,81
International,74
Iran,106
Iraq,60
Ireland,171
Israel,82
Italy,153
Jamaica,88
Japan,80
Jordan,110
Kazakhstan,69
Kenya,85
Kosovo,68
Kuwait,61
Kyrgyzstan,67
Laos,74
Latvia,92
Lebanon,111
Lesotho,75
Liberia,74
Libya,91
Liechtenstein,89
Lithuania,104
Luxembourg,100
Madagascar,71
Malawi,76
Malaysia,73
Maldives,61
Mali,74
Malta,137
Marshall Islands,74
Mauritania,77
Mauritius,75
Mexico,67
Moldova,92
Monaco,91
Mongolia,74
Montenegro,62
Morocco,98
Mozambique,74
Myanmar,74
Namibia,57
Nepal,118
Netherlands,190
New Zealand,78
Nicaragua,74
Niger,74
Nigeria,74
North Macedonia,85
Norway,107
Oman,62
Pakistan,83
Palestine,65
Panama,88
Papua New Guinea,74
Paraguay,86
Peru,51
Philippines,85
Poland,138
Portugal,162
Qatar,61
Romania,113
Russia,77
Rwanda,76
Saint Kitts and Nevis,77
Saint Lucia,74
Saint Vincent and the Grenadines,73
Samoa,74
San Marino,91
Sao Tome and Principe,87
Saudi Arabia,63
Senegal,84
Serbia,86
Seychelles,71
Sierra Leone,74
Singapore,55
Slovakia,128
Slovenia,131
Solomon Islands,74
Somalia,75
South Africa,54
South Korea,65
South Sudan,75
Spain,112
Sri Lanka,74
Sudan,76
Suriname,61
Sweden,102
Switzerland,118
Syria,74
Taiwan,71
Tajikistan,98
Tanzania,74
Thailand,75
Timor,74
Togo,74
Trinidad and Tobago,84
Tunisia,96
Turkey,127
Uganda,74
Ukraine,120
United Arab Emirates,87
United States,117
Uruguay,76
Uzbekistan,86
Vanuatu,74
Vatican,74
Venezuela,86
Vietnam,75
Yemen,74
Zambia,81
Zimbabwe,76
Hong Kong,4
