Nation,Similarity Score
Afghanistan,123
Albania,206
Algeria,119
Andorra,83
Angola,92
Antigua and Barbuda,96
Argentina,134
Armenia,111
Australia,92
Austria,131
Azerbaijan,155
Bahamas,115
Bahrain,59
Bangladesh,168
Barbados,93
Belarus,126
Belgium,121
Belize,139
Benin,94
Bhutan,94
Bolivia,121
Bosnia and Herzegovina,148
Botswana,107
Brazil,127
Brunei,77
Bulgaria,168
Burkina Faso,92
Burundi,92
Cambodia,92
Cameroon,107
Canada,119
Cape Verde,152
Central African Republic,118
Chad,92
Chile,100
China,57
Colombia,152
Comoros,100
Congo,110
Costa Rica,126
Cote d'Ivoire,107
Croatia,141
Cuba,98
Cyprus,118
Czechia,136
Democratic Republic of Congo,92
Denmark,143
Djibouti,103
Dominica,88
Dominican Republic,114
Ecuador,115
Egypt,136
El Salvador,150
Equatorial Guinea,93
Eritrea,93
Estonia,87
Eswatini,138
Ethiopia,92
Fiji,92
Finland,77
France,93
Gabon,98
Gambia,105
Georgia,116
Germany,107
Ghana,139
Greece,118
Grenada,94
Guatemala,146
Guinea,108
Guinea-Bissau,108
Guyana,141
Haiti,114
Honduras,154
Hungary,154
Iceland,89
India,183
Indonesia,93
International,92
Iran,141
Iraq,137
Ireland,106
Israel,79
Italy,66
Jamaica,123
Japan,92
Jordan,122
Kazakhstan,144
Kenya,107
Kosovo,147
Kuwait,98
Kyrgyzstan,133
Laos,92
Latvia,104
Lebanon,168
Lesotho,104
Liberia,92
Libya,167
Liechtenstein,102
Lithuania,98
Luxembourg,92
Madagascar,106
Malawi,93
Malaysia,81
Maldives,119
Mali,92
Malta,138
Marshall Islands,92
Mauritania,132
Mauritius,82
Mexico,149
Moldova,125
Monaco,109
Mongolia,94
Montenegro,86
Morocco,176
Mozambique,92
Myanmar,92
Namibia,139
Nepal,171
Netherlands,123
New Zealand,78
Nicaragua,93
Niger,92
Nigeria,92
North Macedonia,145
Norway,72
Oman,118
Pakistan,143
Palestine,151
Panama,105
Papua New Guinea,92
Paraguay,171
Peru,96
Philippines,142
Poland,163
Portugal,149
Qatar,100
Romania,196
Russia,144
Rwanda,93
Saint Kitts and Nevis,87
Saint Lucia,93
Saint Vincent and the Grenadines,98
Samoa,92
San Marino,61
Sao Tome and Principe,108
Saudi Arabia,95
Senegal,108
Serbia,126
Seychelles,88
Sierra Leone,94
Singapore,47
Slovakia,118
Slovenia,101
Solomon Islands,92
Somalia,94
South Africa,115
South Korea,64
South Sudan,94
Spain,85
Sri Lanka,96
Sudan,98
Suriname,128
Sweden,84
Switzerland,113
Syria,92
Taiwan,87
Tajikistan,108
Tanzania,92
Thailand,91
Timor,92
Togo,92
Trinidad and Tobago,118
Tunisia,115
Turkey,139
Uganda,92
United Arab Emirates,161
United Kingdom,120
United States,92
Uruguay,85
Uzbekistan,124
Vanuatu,92
Vatican,86
Venezuela,145
Vietnam,91
Yemen,92
Zambia,107
Zimbabwe,99
Hong Kong,3
