Nation,Similarity Score
Afghanistan,120
Albania,110
Algeria,122
Andorra,113
Angola,134
Antigua and Barbuda,132
Argentina,74
Armenia,61
Australia,121
Austria,148
Azerbaijan,110
Bahamas,106
Bahrain,51
Bangladesh,94
Barbados,130
Belarus,106
Belgium,113
Belize,139
Benin,134
Bhutan,136
Bolivia,59
Bosnia and Herzegovina,98
Botswana,125
Brazil,69
Brunei,137
Bulgaria,132
Burkina Faso,134
Burundi,134
Cambodia,134
Cameroon,120
Canada,144
Cape Verde,67
Central African Republic,109
Chad,134
Chile,66
China,110
Colombia,77
Comoros,129
Congo,123
Costa Rica,83
Cote d'Ivoire,123
Croatia,111
Cuba,136
Cyprus,197
Czechia,111
Democratic Republic of Congo,134
Denmark,191
Djibouti,105
Dominica,137
Dominican Republic,79
Ecuador,84
Egypt,107
El Salvador,85
Equatorial Guinea,133
Eritrea,133
Estonia,186
Eswatini,88
Ethiopia,134
Fiji,134
Finland,176
France,129
Gabon,104
Gambia,128
Georgia,131
Ghana,105
Greece,185
Grenada,139
Guatemala,81
Guinea,135
Guinea-Bissau,120
Guyana,120
Haiti,121
Honduras,83
Hungary,151
Iceland,156
India,83
Indonesia,134
International,134
Iran,125
Iraq,71
Ireland,151
Israel,99
Italy,157
Jamaica,141
Japan,133
Jordan,138
Kazakhstan,87
Kenya,129
Kosovo,105
Kuwait,57
Kyrgyzstan,116
Laos,134
Latvia,173
Lebanon,128
Lesotho,126
Liberia,134
Libya,110
Liechtenstein,137
Lithuania,162
Luxembourg,80
Madagascar,123
Malawi,134
Malaysia,138
Maldives,61
Mali,134
Malta,145
Marshall Islands,134
Mauritania,93
Mauritius,135
Mexico,86
Moldova,76
Monaco,139
Mongolia,134
Montenegro,78
Morocco,141
Mozambique,134
Myanmar,139
Namibia,91
Nepal,123
Netherlands,145
New Zealand,134
Nicaragua,129
Niger,134
Nigeria,134
North Macedonia,84
Norway,198
Oman,80
Pakistan,104
Palestine,95
Panama,80
Papua New Guinea,134
Paraguay,105
Peru,66
Philippines,113
Poland,144
Portugal,90
Qatar,69
Romania,82
Russia,91
Rwanda,134
Saint Kitts and Nevis,133
Saint Lucia,137
Saint Vincent and the Grenadines,133
Samoa,134
San Marino,116
Sao Tome and Principe,115
Saudi Arabia,69
Senegal,141
Serbia,118
Seychelles,130
Sierra Leone,136
Singapore,56
Slovakia,153
Slovenia,151
Solomon Islands,134
Somalia,133
South Africa,86
South Korea,128
South Sudan,133
Spain,125
Sri Lanka,135
Sudan,134
Suriname,67
Sweden,114
Switzerland,155
Syria,134
Taiwan,131
Tajikistan,126
Tanzania,134
Thailand,135
Timor,134
Togo,134
Trinidad and Tobago,131
Tunisia,145
Turkey,127
Uganda,134
Ukraine,107
United Arab Emirates,77
United Kingdom,142
United States,62
Uruguay,136
Uzbekistan,122
Vanuatu,134
Vatican,134
Venezuela,115
Vietnam,135
Yemen,134
Zambia,130
Zimbabwe,131
Hong Kong,20
