Nation,Similarity Score
Afghanistan,245
Albania,114
Algeria,263
Andorra,159
Angola,288
Argentina,102
Armenia,59
Australia,241
Austria,109
Azerbaijan,134
Bahamas,168
Bahrain,46
Bangladesh,203
Barbados,267
Belarus,98
Belgium,73
Belize,191
Benin,286
Bhutan,283
Bolivia,144
Bosnia and Herzegovina,98
Botswana,258
Brazil,82
Brunei,273
Bulgaria,141
Burkina Faso,288
Burundi,288
Cambodia,288
Cameroon,263
Canada,111
Cape Verde,99
Central African Republic,257
Chad,288
Chile,65
China,253
Colombia,90
Comoros,273
Congo,270
Costa Rica,135
Cote d'Ivoire,275
Croatia,127
Cuba,281
Cyprus,179
Czechia,107
Democratic Republic of Congo,288
Denmark,96
Djibouti,219
Dominica,273
Dominican Republic,95
Ecuador,115
Egypt,248
El Salvador,165
Equatorial Guinea,266
Eritrea,287
Estonia,176
Eswatini,188
Ethiopia,278
Fiji,288
Finland,198
France,107
Gabon,224
Gambia,261
Georgia,203
Germany,132
Ghana,242
Greece,168
Grenada,283
Guatemala,166
Guinea,268
Guinea-Bissau,254
Guyana,184
Haiti,263
Honduras,125
Hungary,183
Iceland,155
India,186
Indonesia,281
International,288
Iran,47
Iraq,121
Ireland,117
Israel,79
Italy,107
Jamaica,231
Japan,268
Jordan,217
Kazakhstan,166
Kenya,272
Kosovo,116
Kuwait,58
Kyrgyzstan,164
Laos,288
Latvia,201
Lebanon,146
Lesotho,268
Liberia,288
Libya,165
Liechtenstein,202
Lithuania,176
Luxembourg,90
Madagascar,278
Malawi,286
Malaysia,258
Maldives,94
Mali,287
Malta,120
Marshall Islands,288
Mauritania,240
Mauritius,276
Mexico,122
Moldova,66
Monaco,175
Mongolia,286
Montenegro,129
Morocco,167
Mozambique,288
Myanmar,285
Namibia,213
Nepal,156
Netherlands,78
New Zealand,272
Nicaragua,271
Niger,288
Nigeria,288
North Macedonia,74
Norway,176
Oman,116
Pakistan,238
Palestine,135
Panama,61
Papua New Guinea,288
Paraguay,158
Peru,95
Philippines,217
Poland,129
Portugal,59
Qatar,59
Romania,79
Russia,77
Rwanda,284
Saint Kitts and Nevis,281
Saint Lucia,274
Saint Vincent and the Grenadines,272
Samoa,288
San Marino,188
Sao Tome and Principe,247
Saudi Arabia,146
Senegal,269
Serbia,127
Seychelles,270
Sierra Leone,286
Singapore,130
Slovakia,183
Slovenia,148
Solomon Islands,288
Somalia,285
South Africa,143
South Korea,260
South Sudan,281
Spain,117
Sri Lanka,284
Sudan,282
Suriname,186
Sweden,92
Switzerland,128
Syria,288
Taiwan,283
Tajikistan,256
Tanzania,287
Thailand,287
Timor,288
Togo,288
Trinidad and Tobago,229
Tunisia,223
Turkey,147
Uganda,288
Ukraine,96
United Arab Emirates,62
United Kingdom,72
United States,51
Uruguay,268
Uzbekistan,242
Vanuatu,288
Vatican,278
Venezuela,211
Vietnam,287
Yemen,288
Zambia,269
Zimbabwe,280
Hong Kong,65
