Nation,Similarity Score
Afghanistan,86
Albania,115
Algeria,87
Andorra,70
Angola,86
Antigua and Barbuda,82
Argentina,134
Armenia,140
Australia,63
Austria,60
Azerbaijan,108
Bahamas,119
Bahrain,133
Bangladesh,86
Barbados,80
Belarus,132
Belgium,68
Belize,121
Benin,86
Bhutan,85
Bolivia,129
Bosnia and Herzegovina,97
Botswana,92
Brunei,70
Bulgaria,96
Burkina Faso,86
Burundi,86
Cambodia,86
Cameroon,88
Canada,100
Cape Verde,140
Central African Republic,87
Chad,86
Chile,140
China,51
Colombia,169
Comoros,86
Congo,88
Costa Rica,126
Cote d'Ivoire,86
Croatia,72
Cuba,90
Cyprus,82
Czechia,78
Democratic Republic of Congo,86
Denmark,90
Djibouti,94
Dominica,83
Dominican Republic,118
Ecuador,94
Egypt,86
El Salvador,96
Equatorial Guinea,94
Eritrea,86
Estonia,76
Eswatini,91
Ethiopia,86
Fiji,86
Finland,71
France,61
Gabon,104
Gambia,87
Georgia,93
Germany,69
Ghana,88
Greece,87
Grenada,86
Guatemala,86
Guinea,90
Guinea-Bissau,94
Guyana,102
Haiti,86
Honduras,121
Hungary,104
Iceland,61
India,98
Indonesia,86
International,86
Iran,83
Iraq,125
Ireland,85
Israel,116
Italy,42
Jamaica,100
Japan,79
Jordan,91
Kazakhstan,106
Kenya,86
Kosovo,110
Kuwait,172
Kyrgyzstan,119
Laos,86
Latvia,99
Lebanon,101
Lesotho,85
Liberia,86
Libya,117
Liechtenstein,78
Lithuania,78
Luxembourg,75
Madagascar,86
Malawi,86
Malaysia,74
Maldives,159
Mali,86
Malta,82
Marshall Islands,86
Mauritania,86
Mauritius,77
Mexico,108
Moldova,126
Monaco,91
Mongolia,86
Montenegro,88
Morocco,129
Mozambique,86
Myanmar,88
Namibia,98
Nepal,112
Netherlands,58
New Zealand,74
Nicaragua,88
Niger,86
Nigeria,86
North Macedonia,89
Norway,68
Oman,165
Pakistan,87
Palestine,121
Panama,171
Papua New Guinea,86
Paraguay,134
Peru,156
Philippines,90
Poland,96
Portugal,68
Qatar,127
Romania,95
Russia,141
Rwanda,86
Saint Kitts and Nevis,81
Saint Lucia,87
Saint Vincent and the Grenadines,87
Samoa,86
San Marino,65
Sao Tome and Principe,99
Saudi Arabia,126
Senegal,86
Serbia,75
Seychelles,81
Sierra Leone,86
Singapore,58
Slovakia,98
Slovenia,66
Solomon Islands,86
Somalia,86
South Africa,121
South Korea,58
South Sudan,86
Spain,68
Sri Lanka,87
Sudan,86
Suriname,113
Sweden,82
Switzerland,54
Syria,86
Taiwan,81
Tajikistan,88
Tanzania,86
Thailand,85
Timor,86
Togo,86
Trinidad and Tobago,93
Tunisia,109
Turkey,82
Uganda,86
Ukraine,127
United Arab Emirates,131
United Kingdom,62
United States,146
Uruguay,80
Uzbekistan,88
Vanuatu,86
Vatican,81
Venezuela,92
Vietnam,85
Yemen,86
Zambia,86
Zimbabwe,87
Hong Kong,6
