Nation,Similarity Score
Afghanistan,256
Albania,112
Algeria,267
Andorra,169
Angola,293
Antigua and Barbuda,272
Argentina,106
Armenia,59
Australia,244
Austria,104
Azerbaijan,142
Bahamas,175
Bahrain,45
Bangladesh,208
Barbados,271
Belarus,98
Belgium,73
Belize,188
Benin,291
Bhutan,286
Bolivia,148
Bosnia and Herzegovina,101
Botswana,256
Brazil,87
Brunei,279
Bulgaria,145
Burkina Faso,293
Burundi,293
Cambodia,293
Cameroon,272
Canada,111
Cape Verde,101
Central African Republic,261
Chad,293
Chile,64
China,258
Colombia,93
Comoros,280
Congo,268
Costa Rica,135
Cote d'Ivoire,276
Croatia,121
Cuba,287
Cyprus,177
Czechia,110
Democratic Republic of Congo,293
Denmark,96
Djibouti,220
Dominica,275
Dominican Republic,98
Ecuador,111
Egypt,255
El Salvador,171
Equatorial Guinea,274
Eritrea,292
Estonia,173
Eswatini,198
Ethiopia,283
Fiji,293
Finland,197
France,108
Gabon,230
Gambia,265
Georgia,206
Germany,133
Ghana,241
Greece,167
Grenada,288
Guatemala,164
Guinea,276
Guinea-Bissau,259
Guyana,188
Haiti,269
Honduras,126
Hungary,190
Iceland,152
India,178
Indonesia,280
International,293
Iran,44
Iraq,118
Ireland,118
Israel,72
Italy,111
Jamaica,236
Japan,272
Jordan,218
Kazakhstan,170
Kenya,273
Kosovo,119
Kuwait,62
Kyrgyzstan,161
Laos,293
Latvia,199
Lebanon,146
Lesotho,272
Liberia,293
Libya,164
Liechtenstein,202
Lithuania,179
Luxembourg,89
Madagascar,282
Malawi,291
Malaysia,263
Maldives,99
Mali,293
Malta,124
Marshall Islands,293
Mauritania,240
Mauritius,283
Mexico,126
Moldova,66
Monaco,172
Mongolia,291
Montenegro,123
Morocco,161
Mozambique,293
Myanmar,285
Namibia,206
Nepal,154
Netherlands,83
New Zealand,275
Nicaragua,277
Niger,293
Nigeria,293
North Macedonia,77
Norway,173
Oman,119
Pakistan,242
Palestine,135
Panama,59
Papua New Guinea,293
Paraguay,153
Peru,98
Philippines,215
Poland,143
Portugal,58
Qatar,57
Romania,83
Russia,81
Rwanda,289
Saint Kitts and Nevis,283
Saint Lucia,283
Samoa,293
San Marino,192
Sao Tome and Principe,251
Saudi Arabia,151
Senegal,278
Serbia,128
Seychelles,272
Sierra Leone,291
Singapore,134
Slovakia,187
Slovenia,150
Solomon Islands,293
Somalia,293
South Africa,146
South Korea,266
South Sudan,286
Spain,115
Sri Lanka,289
Sudan,287
Suriname,185
Sweden,92
Switzerland,126
Syria,293
Taiwan,288
Tajikistan,263
Tanzania,293
Thailand,292
Timor,293
Togo,293
Trinidad and Tobago,231
Tunisia,226
Turkey,143
Uganda,293
Ukraine,98
United Arab Emirates,63
United Kingdom,73
United States,52
Uruguay,275
Uzbekistan,243
Vanuatu,293
Vatican,281
Venezuela,207
Vietnam,292
Yemen,293
Zambia,273
Zimbabwe,283
Hong Kong,68
