Nation,Similarity Score
Afghanistan,140
Albania,134
Algeria,164
Andorra,135
Angola,182
Antigua and Barbuda,175
Argentina,107
Armenia,78
Australia,152
Austria,128
Azerbaijan,107
Bahamas,154
Bahrain,65
Bangladesh,113
Barbados,175
Belarus,106
Belgium,91
Belize,184
Benin,182
Bhutan,176
Bolivia,102
Bosnia and Herzegovina,116
Botswana,177
Brazil,91
Brunei,171
Bulgaria,132
Burkina Faso,182
Burundi,182
Cambodia,182
Cameroon,165
Canada,135
Cape Verde,111
Central African Republic,152
Chad,182
Chile,99
China,148
Colombia,103
Comoros,171
Congo,165
Costa Rica,131
Cote d'Ivoire,168
Croatia,136
Cuba,179
Cyprus,163
Czechia,111
Democratic Republic of Congo,182
Denmark,118
Djibouti,130
Dominica,181
Dominican Republic,94
Ecuador,120
Egypt,146
El Salvador,120
Equatorial Guinea,165
Eritrea,181
Estonia,150
Eswatini,129
Ethiopia,175
Fiji,182
Finland,145
France,104
Gabon,137
Gambia,170
Georgia,179
Germany,139
Ghana,143
Greece,163
Grenada,178
Guatemala,125
Guinea,164
Guinea-Bissau,151
Guyana,159
Haiti,158
Honduras,116
Hungary,183
Iceland,150
India,150
Indonesia,178
International,182
Iran,82
Iraq,142
Ireland,137
Israel,95
Italy,122
Jamaica,173
Japan,170
Jordan,190
Kazakhstan,123
Kenya,174
Kosovo,116
Kuwait,83
Kyrgyzstan,150
Laos,182
Latvia,169
Lebanon,155
Lesotho,172
Liberia,182
Libya,172
Liechtenstein,173
Lithuania,181
Luxembourg,97
Madagascar,176
Malawi,183
Malaysia,169
Maldives,97
Mali,181
Malta,145
Marshall Islands,182
Mauritania,140
Mauritius,182
Mexico,108
Moldova,93
Mongolia,180
Montenegro,133
Morocco,173
Mozambique,182
Myanmar,182
Namibia,160
Nepal,161
Netherlands,98
New Zealand,179
Nicaragua,172
Niger,182
Nigeria,182
North Macedonia,100
Norway,161
Oman,88
Pakistan,135
Palestine,153
Panama,86
Papua New Guinea,182
Paraguay,173
Peru,103
Philippines,149
Poland,137
Portugal,95
Qatar,95
Romania,108
Russia,103
Rwanda,178
Saint Kitts and Nevis,180
Saint Lucia,178
Saint Vincent and the Grenadines,172
Samoa,182
San Marino,124
Sao Tome and Principe,149
Saudi Arabia,89
Senegal,166
Serbia,112
Seychelles,169
Sierra Leone,180
Singapore,53
Slovakia,175
Slovenia,149
Solomon Islands,182
Somalia,181
South Africa,102
South Korea,157
South Sudan,175
Spain,111
Sri Lanka,181
Sudan,178
Suriname,129
Sweden,91
Switzerland,127
Syria,182
Taiwan,178
Tajikistan,152
Tanzania,181
Thailand,181
Timor,182
Togo,182
Trinidad and Tobago,176
Tunisia,185
Turkey,103
Uganda,182
Ukraine,109
United Arab Emirates,100
United Kingdom,91
United States,88
Uruguay,175
Uzbekistan,162
Vanuatu,182
Vatican,175
Venezuela,159
Vietnam,181
Yemen,182
Zambia,171
Zimbabwe,175
Hong Kong,19
