Nation,Similarity Score
Afghanistan,138
Albania,135
Algeria,177
Andorra,134
Angola,183
Antigua and Barbuda,168
Argentina,142
Armenia,87
Australia,166
Austria,112
Azerbaijan,117
Bahrain,100
Bangladesh,127
Barbados,171
Belarus,91
Belgium,94
Belize,187
Benin,183
Bhutan,180
Bolivia,118
Bosnia and Herzegovina,123
Botswana,178
Brazil,119
Brunei,169
Bulgaria,124
Burkina Faso,183
Burundi,183
Cambodia,183
Cameroon,164
Canada,97
Cape Verde,141
Central African Republic,148
Chad,183
Chile,101
China,148
Colombia,133
Comoros,173
Congo,173
Costa Rica,169
Cote d'Ivoire,169
Croatia,133
Cuba,179
Cyprus,146
Czechia,135
Democratic Republic of Congo,183
Denmark,92
Djibouti,114
Dominica,180
Dominican Republic,105
Ecuador,113
Egypt,142
El Salvador,130
Equatorial Guinea,165
Eritrea,182
Estonia,134
Eswatini,147
Ethiopia,183
Fiji,183
Finland,126
France,97
Gabon,136
Gambia,187
Georgia,160
Germany,106
Ghana,150
Greece,158
Grenada,175
Guatemala,127
Guinea,169
Guinea-Bissau,153
Guyana,172
Haiti,155
Honduras,119
Hungary,161
Iceland,139
India,161
Indonesia,180
International,183
Iran,61
Iraq,154
Ireland,122
Israel,107
Italy,82
Jamaica,180
Japan,175
Jordan,170
Kazakhstan,132
Kenya,183
Kosovo,124
Kuwait,114
Kyrgyzstan,154
Laos,183
Latvia,159
Lebanon,163
Lesotho,181
Liberia,183
Libya,193
Liechtenstein,158
Lithuania,148
Luxembourg,95
Madagascar,186
Malawi,184
Malaysia,171
Maldives,115
Mali,182
Malta,137
Marshall Islands,183
Mauritania,139
Mauritius,175
Mexico,115
Moldova,106
Monaco,154
Mongolia,181
Montenegro,164
Morocco,182
Mozambique,183
Myanmar,182
Namibia,175
Nepal,160
Netherlands,91
New Zealand,173
Nicaragua,176
Niger,183
Nigeria,183
North Macedonia,93
Norway,138
Oman,102
Pakistan,128
Palestine,164
Panama,88
Papua New Guinea,183
Paraguay,187
Peru,108
Philippines,168
Poland,136
Portugal,65
Qatar,96
Romania,109
Russia,98
Rwanda,184
Saint Kitts and Nevis,177
Saint Lucia,177
Saint Vincent and the Grenadines,175
Samoa,183
San Marino,112
Sao Tome and Principe,146
Saudi Arabia,99
Senegal,173
Serbia,102
Seychelles,172
Sierra Leone,181
Singapore,60
Slovakia,163
Slovenia,139
Solomon Islands,183
Somalia,180
South Africa,120
South Korea,155
South Sudan,176
Spain,100
Sri Lanka,180
Sudan,177
Suriname,159
Sweden,55
Switzerland,117
Syria,183
Taiwan,178
Tajikistan,154
Tanzania,182
Thailand,182
Timor,183
Togo,183
Trinidad and Tobago,178
Tunisia,187
Turkey,96
Uganda,183
Ukraine,115
United Arab Emirates,87
United Kingdom,70
United States,77
Uruguay,176
Uzbekistan,177
Vanuatu,183
Vatican,177
Venezuela,175
Vietnam,182
Yemen,183
Zambia,181
Zimbabwe,185
Hong Kong,18
