Nation,Similarity Score
Afghanistan,108
Albania,91
Algeria,102
Andorra,126
Angola,109
Antigua and Barbuda,107
Argentina,73
Armenia,84
Australia,98
Austria,114
Azerbaijan,74
Bahamas,97
Bahrain,59
Bangladesh,92
Barbados,102
Belarus,69
Belgium,173
Belize,115
Benin,108
Bhutan,107
Bolivia,54
Bosnia and Herzegovina,98
Botswana,110
Brazil,61
Brunei,111
Bulgaria,104
Burkina Faso,109
Burundi,109
Cambodia,109
Cameroon,105
Canada,119
Cape Verde,85
Central African Republic,104
Chad,109
Chile,50
China,84
Colombia,68
Comoros,104
Congo,105
Costa Rica,94
Cote d'Ivoire,112
Croatia,95
Cuba,108
Cyprus,110
Czechia,120
Democratic Republic of Congo,109
Denmark,127
Djibouti,93
Dominica,109
Dominican Republic,56
Ecuador,63
Egypt,103
El Salvador,77
Equatorial Guinea,104
Eritrea,110
Estonia,113
Eswatini,74
Ethiopia,106
Fiji,109
Finland,117
Gabon,94
Gambia,106
Georgia,107
Germany,129
Ghana,111
Greece,97
Grenada,110
Guatemala,72
Guinea,104
Guinea-Bissau,107
Guyana,83
Haiti,112
Honduras,61
Hungary,100
Iceland,106
India,91
Indonesia,102
International,109
Iran,73
Iraq,59
Ireland,133
Israel,75
Italy,147
Jamaica,95
Japan,102
Jordan,112
Kazakhstan,75
Kenya,105
Kosovo,64
Kuwait,50
Kyrgyzstan,74
Laos,109
Latvia,109
Lebanon,114
Lesotho,100
Liberia,109
Libya,103
Liechtenstein,114
Lithuania,98
Luxembourg,130
Madagascar,109
Malawi,107
Malaysia,104
Maldives,58
Mali,108
Malta,120
Marshall Islands,109
Mauritania,89
Mauritius,109
Mexico,62
Moldova,89
Monaco,104
Mongolia,108
Montenegro,96
Morocco,95
Mozambique,109
Myanmar,103
Namibia,92
Nepal,79
Netherlands,189
New Zealand,110
Nicaragua,103
Niger,109
Nigeria,109
North Macedonia,72
Norway,112
Oman,68
Pakistan,96
Palestine,89
Panama,72
Papua New Guinea,109
Paraguay,101
Peru,54
Philippines,92
Poland,105
Portugal,101
Qatar,53
Romania,107
Russia,59
Rwanda,110
Saint Kitts and Nevis,110
Saint Lucia,106
Saint Vincent and the Grenadines,108
Samoa,109
San Marino,105
Sao Tome and Principe,103
Saudi Arabia,63
Senegal,106
Serbia,87
Seychelles,106
Sierra Leone,108
Singapore,52
Slovakia,113
Slovenia,112
Solomon Islands,109
Somalia,108
South Africa,57
South Korea,97
South Sudan,106
Spain,167
Sri Lanka,112
Sudan,109
Suriname,67
Sweden,96
Switzerland,124
Syria,109
Taiwan,108
Tajikistan,109
Tanzania,108
Thailand,108
Timor,109
Togo,109
Trinidad and Tobago,96
Tunisia,99
Turkey,101
Uganda,109
Ukraine,93
United Arab Emirates,60
United Kingdom,142
United States,85
Uruguay,111
Uzbekistan,95
Vanuatu,109
Vatican,108
Venezuela,91
Vietnam,108
Yemen,109
Zambia,106
Zimbabwe,104
Hong Kong,19
