Nation,Similarity Score
Afghanistan,95
Albania,129
Algeria,99
Andorra,102
Angola,102
Antigua and Barbuda,98
Argentina,112
Armenia,131
Australia,94
Austria,138
Azerbaijan,115
Bahamas,123
Bahrain,67
Bangladesh,90
Barbados,108
Belarus,80
Belgium,82
Belize,132
Benin,103
Bhutan,101
Bolivia,117
Botswana,111
Brazil,97
Brunei,96
Bulgaria,147
Burkina Faso,102
Burundi,102
Cambodia,102
Cameroon,98
Canada,97
Cape Verde,119
Central African Republic,94
Chad,102
Chile,128
China,67
Colombia,119
Comoros,102
Congo,107
Costa Rica,127
Cote d'Ivoire,103
Croatia,155
Cuba,106
Cyprus,117
Czechia,119
Democratic Republic of Congo,102
Denmark,107
Djibouti,96
Dominica,101
Dominican Republic,126
Ecuador,115
Egypt,95
El Salvador,101
Equatorial Guinea,97
Eritrea,101
Estonia,109
Eswatini,118
Ethiopia,101
Fiji,102
Finland,106
France,98
Gabon,106
Gambia,99
Georgia,136
Germany,98
Ghana,97
Greece,106
Grenada,105
Guatemala,98
Guinea,106
Guinea-Bissau,100
Guyana,122
Haiti,96
Honduras,119
Hungary,155
Iceland,91
India,115
Indonesia,100
International,102
Iran,90
Iraq,135
Ireland,86
Israel,89
Italy,99
Jamaica,116
Japan,92
Jordan,142
Kazakhstan,117
Kenya,97
Kosovo,156
Kuwait,103
Kyrgyzstan,106
Laos,102
Latvia,127
Lebanon,138
Lesotho,99
Liberia,102
Libya,135
Liechtenstein,121
Lithuania,129
Luxembourg,104
Madagascar,100
Malawi,102
Malaysia,96
Maldives,104
Mali,102
Malta,151
Marshall Islands,102
Mauritania,93
Mauritius,109
Mexico,107
Moldova,144
Monaco,116
Mongolia,104
Montenegro,140
Morocco,124
Mozambique,102
Myanmar,101
Namibia,126
Nepal,112
Netherlands,99
New Zealand,110
Nicaragua,100
Niger,102
Nigeria,102
North Macedonia,164
Norway,96
Oman,98
Pakistan,94
Palestine,145
Panama,90
Papua New Guinea,102
Paraguay,126
Peru,92
Philippines,93
Poland,140
Portugal,119
Qatar,102
Romania,176
Russia,104
Rwanda,101
Saint Kitts and Nevis,104
Saint Lucia,106
Saint Vincent and the Grenadines,101
Samoa,102
San Marino,75
Sao Tome and Principe,94
Saudi Arabia,83
Senegal,103
Serbia,120
Seychelles,103
Sierra Leone,104
Singapore,52
Slovakia,140
Slovenia,131
Solomon Islands,102
Somalia,101
South Africa,93
South Korea,83
South Sudan,101
Spain,99
Sri Lanka,100
Sudan,100
Suriname,125
Sweden,72
Switzerland,105
Syria,102
Taiwan,97
Tajikistan,92
Tanzania,102
Thailand,101
Timor,102
Togo,102
Trinidad and Tobago,119
Tunisia,112
Turkey,85
Uganda,102
Ukraine,148
United Arab Emirates,105
United Kingdom,95
United States,110
Uruguay,102
Uzbekistan,96
Vanuatu,102
Vatican,99
Venezuela,100
Vietnam,101
Yemen,102
Zambia,98
Zimbabwe,101
Hong Kong,6
