Nation,Similarity Score
Afghanistan,278
Albania,305
Algeria,289
Andorra,276
Angola,289
Antigua and Barbuda,240
Armenia,240
Australia,60
Austria,282
Azerbaijan,297
Bahamas,240
Belarus,245
Belgium,294
Belize,287
Benin,274
Bosnia and Herzegovina,293
Brazil,302
Bulgaria,302
Burkina Faso,277
Burundi,247
Cambodia,275
Cameroon,283
Canada,282
Cape Verde,289
Central African Republic,277
Chad,267
Chile,290
Comoros,240
Congo,277
Costa Rica,297
Cote d'Ivoire,283
Croatia,254
Cuba,185
Cyprus,143
Czechia,277
Democratic Republic of Congo,285
Denmark,184
Djibouti,282
Dominica,267
Dominican Republic,290
Ecuador,301
Egypt,284
Equatorial Guinea,240
Eritrea,285
Estonia,213
Eswatini,287
Ethiopia,268
Finland,198
France,290
Gambia,288
Georgia,285
Germany,294
Ghana,280
Greece,239
Grenada,240
Guatemala,298
Guinea,275
Guinea-Bissau,240
Guyana,285
Haiti,283
Honduras,295
Hungary,255
India,292
International,240
Iran,298
Iraq,295
Ireland,254
Israel,275
Italy,247
Jamaica,286
Japan,257
Jordan,291
Kazakhstan,281
Kenya,298
Kosovo,298
Kyrgyzstan,288
Laos,271
Latvia,173
Lebanon,296
Lesotho,286
Liberia,293
Libya,278
Liechtenstein,240
Lithuania,197
Luxembourg,244
Madagascar,278
Malawi,275
Maldives,239
Mali,275
Malta,175
Marshall Islands,240
Mauritania,274
Mauritius,275
Mexico,279
Moldova,294
Monaco,286
Montenegro,240
Morocco,287
Mozambique,277
Myanmar,190
Namibia,272
Netherlands,297
Nicaragua,241
Niger,274
North Macedonia,240
Norway,209
Pakistan,298
Palestine,297
Papua New Guinea,269
Peru,298
Philippines,278
Portugal,294
Qatar,292
Russia,278
Saint Kitts and Nevis,240
Saint Lucia,240
Saint Vincent and the Grenadines,240
Samoa,240
San Marino,288
Sao Tome and Principe,240
Saudi Arabia,261
Senegal,288
Serbia,292
Seychelles,263
Sierra Leone,268
Slovakia,249
Slovenia,251
Solomon Islands,261
Somalia,275
South Africa,289
South Korea,161
South Sudan,279
Spain,298
Sri Lanka,240
Sudan,292
Suriname,293
Sweden,281
Switzerland,277
Syria,296
Tanzania,254
Thailand,70
Timor,272
Togo,280
Trinidad and Tobago,288
Tunisia,261
Turkey,283
Uganda,234
Ukraine,296
United Arab Emirates,189
United States,301
Uruguay,220
Vanuatu,274
Vatican,240
Venezuela,297
Vietnam,162
Yemen,244
Zambia,259
Zimbabwe,280
Gabon,285
Kuwait,299
Nigeria,278
Paraguay,300
Poland,292
Tajikistan,237
United Kingdom,251
Colombia,291
Panama,296
Argentina,287
Bahrain,280
Barbados,268
Fiji,220
New Zealand,66
Oman,271
Uzbekistan,278
Bangladesh,279
Bhutan,274
Botswana,278
Brunei,263
El Salvador,280
Iceland,206
Malaysia,169
Nepal,249
Rwanda,201
Indonesia,267
Singapore,151
Taiwan,98
Bolivia,271
China,269
Mongolia,266
Hong Kong,68
