Nation,Similarity Score
Argentina,293
Bahrain,296
Bangladesh,299
Barbados,276
Botswana,298
Brunei,291
Colombia,285
Fiji,245
Gabon,291
Iceland,235
Indonesia,292
Kuwait,285
Malaysia,198
Mongolia,290
Nepal,276
New Zealand,90
Nigeria,282
Oman,297
Panama,290
Paraguay,286
Poland,278
Rwanda,217
Tajikistan,236
United Kingdom,255
Uzbekistan,280
Bhutan,291
Bolivia,296
China,294
Czechia,299
France,292
Germany,282
Moldova,276
Monaco,272
Philippines,305
Singapore,178
Taiwan,117
Australia,84
India,290
Ecuador,279
Portugal,292
Papua New Guinea,279
Belgium,288
Croatia,252
Cuba,183
Finland,196
Georgia,300
Guatemala,286
Guinea,271
Kyrgyzstan,294
Sri Lanka,222
Sudan,272
Zimbabwe,264
Seychelles,270
Uganda,250
Vietnam,175
Brazil,280
Italy,260
Kazakhstan,261
Liberia,271
Qatar,292
Russia,257
Saudi Arabia,251
Timor,258
Trinidad and Tobago,282
Hong Kong,70
South Korea,163
Israel,285
Bosnia and Herzegovina,277
Costa Rica,286
Norway,199
Spain,288
Jamaica,292
Japan,259
Guyana,280
Turkey,286
Angola,266
Burundi,219
Cape Verde,274
Gambia,266
Ireland,231
Mauritania,249
Romania,280
Solomon Islands,235
United States,279
Bulgaria,276
Libya,256
Malawi,254
Mozambique,257
Pakistan,279
Thailand,60
United Arab Emirates,182
Afghanistan,252
Albania,277
Algeria,271
Andorra,255
Antigua and Barbuda,217
Armenia,217
Austria,260
Azerbaijan,275
Bahamas,217
Belarus,221
Belize,269
Benin,252
Burkina Faso,255
Cambodia,253
Cameroon,261
Canada,262
Central African Republic,255
Chad,248
Chile,272
Comoros,217
Congo,255
Cote d'Ivoire,263
Cyprus,121
Democratic Republic of Congo,263
Denmark,164
Djibouti,258
Dominica,245
Dominican Republic,270
Egypt,266
Equatorial Guinea,217
Eritrea,265
Estonia,191
Eswatini,265
Ethiopia,249
Ghana,260
Greece,215
Grenada,217
Guinea-Bissau,217
Haiti,261
Honduras,275
Hungary,231
International,217
Iran,276
Iraq,271
Jordan,271
Kenya,278
Kosovo,278
Laos,247
Latvia,154
Lebanon,272
Lesotho,264
Liechtenstein,217
Lithuania,177
Luxembourg,224
Madagascar,256
Maldives,216
Mali,253
Malta,150
Marshall Islands,217
Mauritius,253
Mexico,257
Montenegro,217
Morocco,267
Myanmar,172
Namibia,252
Netherlands,277
Nicaragua,218
Niger,252
North Macedonia,217
Palestine,271
Peru,278
Saint Kitts and Nevis,217
Saint Lucia,217
Saint Vincent and the Grenadines,217
Samoa,217
San Marino,262
Sao Tome and Principe,217
Senegal,270
Serbia,270
Sierra Leone,246
Slovakia,225
Slovenia,229
Somalia,252
South Africa,263
South Sudan,261
Suriname,273
Sweden,263
Switzerland,257
Syria,274
Tanzania,231
Togo,261
Tunisia,239
Ukraine,278
Uruguay,202
Vanuatu,252
Vatican,217
Venezuela,279
Yemen,221
Zambia,244
