Nation,Similarity Score
Afghanistan,282
Albania,287
Algeria,301
Andorra,293
Angola,297
Antigua and Barbuda,254
Armenia,254
Australia,66
Austria,272
Azerbaijan,291
Bahamas,254
Belarus,243
Belgium,278
Belize,303
Benin,287
Bosnia and Herzegovina,267
Brazil,286
Bulgaria,282
Burkina Faso,287
Burundi,247
Cambodia,285
Cameroon,291
Canada,286
Cape Verde,293
Central African Republic,292
Chad,285
Chile,302
Comoros,254
Congo,292
Costa Rica,281
Cote d'Ivoire,291
Croatia,229
Cuba,199
Cyprus,139
Czechia,252
Democratic Republic of Congo,291
Denmark,180
Djibouti,292
Dominica,282
Dominican Republic,298
Ecuador,283
Egypt,304
Equatorial Guinea,254
Eritrea,303
Estonia,217
Eswatini,289
Ethiopia,287
Finland,177
France,262
Gambia,292
Georgia,258
Germany,270
Ghana,290
Greece,227
Grenada,254
Guatemala,274
Guinea,276
Guinea-Bissau,254
Guyana,287
Haiti,289
Honduras,297
Hungary,245
India,270
International,254
Iran,288
Iraq,278
Ireland,248
Israel,253
Italy,223
Jamaica,263
Japan,237
Jordan,297
Kazakhstan,273
Kenya,290
Kosovo,294
Kyrgyzstan,269
Laos,284
Latvia,172
Lebanon,286
Lesotho,290
Liberia,291
Libya,284
Liechtenstein,254
Lithuania,195
Luxembourg,240
Madagascar,288
Malawi,298
Maldives,253
Mali,290
Malta,183
Marshall Islands,254
Mauritania,274
Mauritius,287
Mexico,292
Moldova,270
Monaco,258
Montenegro,254
Morocco,287
Mozambique,289
Myanmar,208
Namibia,284
Netherlands,293
Nicaragua,253
Niger,286
North Macedonia,254
Norway,189
Pakistan,276
Palestine,285
Papua New Guinea,266
Peru,294
Philippines,259
Portugal,270
Qatar,269
Romania,279
Russia,265
Saint Kitts and Nevis,254
Saint Lucia,254
Saint Vincent and the Grenadines,254
Samoa,254
San Marino,270
Sao Tome and Principe,254
Saudi Arabia,254
Senegal,300
Serbia,284
Seychelles,258
Sierra Leone,284
Slovakia,239
Slovenia,251
Solomon Islands,264
Somalia,288
South Africa,289
South Korea,146
Spain,276
Sri Lanka,224
Sudan,280
Suriname,299
Sweden,299
Switzerland,272
Syria,292
Tanzania,269
Thailand,77
Timor,272
Togo,291
Trinidad and Tobago,280
Tunisia,259
Turkey,275
Uganda,237
Ukraine,294
United Arab Emirates,197
United States,289
Uruguay,228
Vanuatu,289
Vatican,254
Venezuela,295
Vietnam,143
Yemen,259
Zambia,277
Zimbabwe,286
Gabon,277
Kuwait,271
Nigeria,282
Paraguay,278
Poland,276
Tajikistan,235
United Kingdom,249
Colombia,283
Panama,278
Argentina,273
Bahrain,255
Barbados,262
Uzbekistan,262
Bangladesh,266
Bhutan,269
Botswana,271
Brunei,249
El Salvador,261
Fiji,213
Iceland,200
Indonesia,257
Malaysia,153
Nepal,240
New Zealand,58
Oman,256
Rwanda,198
Singapore,156
Taiwan,102
Bolivia,251
China,249
Mongolia,248
Hong Kong,67
