Nation,Similarity Score
Afghanistan,240
Albania,261
Algeria,255
Andorra,242
Angola,245
Antigua and Barbuda,210
Armenia,210
Australia,82
Austria,254
Azerbaijan,257
Bahamas,210
Belarus,216
Belgium,242
Belize,253
Benin,240
Bosnia and Herzegovina,243
Brazil,254
Bulgaria,256
Burkina Faso,245
Burundi,203
Cambodia,243
Cameroon,251
Canada,260
Cape Verde,241
Central African Republic,245
Chad,233
Chile,256
Comoros,210
Congo,245
Costa Rica,249
Cote d'Ivoire,253
Croatia,213
Cuba,199
Cyprus,179
Czechia,228
Democratic Republic of Congo,253
Denmark,229
Djibouti,250
Dominica,235
Dominican Republic,256
Ecuador,253
Egypt,250
Equatorial Guinea,210
Eritrea,251
Estonia,244
Eswatini,249
Ethiopia,234
Finland,197
France,234
Gambia,246
Georgia,232
Germany,238
Ghana,246
Greece,267
Grenada,210
Guatemala,244
Guinea,227
Guinea-Bissau,210
Guyana,235
Haiti,253
Honduras,261
India,238
International,210
Iran,254
Iraq,252
Ireland,269
Israel,225
Italy,258
Jamaica,235
Japan,204
Jordan,257
Kazakhstan,231
Kenya,258
Kosovo,264
Kyrgyzstan,235
Laos,239
Latvia,211
Lebanon,258
Lesotho,254
Liberia,245
Libya,238
Liechtenstein,210
Lithuania,234
Luxembourg,268
Madagascar,246
Malawi,235
Maldives,209
Mali,243
Malta,189
Marshall Islands,210
Mauritania,234
Mauritius,245
Mexico,243
Moldova,246
Monaco,236
Montenegro,210
Morocco,259
Mozambique,235
Myanmar,220
Namibia,250
Netherlands,263
Nicaragua,209
Niger,244
North Macedonia,210
Norway,228
Pakistan,248
Palestine,261
Papua New Guinea,220
Peru,264
Philippines,229
Portugal,244
Qatar,237
Romania,255
Russia,228
Saint Kitts and Nevis,210
Saint Lucia,210
Saint Vincent and the Grenadines,210
Samoa,210
San Marino,246
Sao Tome and Principe,210
Saudi Arabia,211
Senegal,256
Serbia,254
Seychelles,213
Sierra Leone,236
Slovakia,228
Slovenia,234
Solomon Islands,217
Somalia,245
South Africa,255
South Korea,182
South Sudan,245
Spain,246
Sri Lanka,225
Sudan,246
Suriname,259
Sweden,247
Switzerland,261
Syria,264
Tanzania,222
Thailand,78
Timor,224
Togo,248
Trinidad and Tobago,240
Tunisia,247
Turkey,235
Uganda,224
Ukraine,262
United Arab Emirates,182
United States,255
Uruguay,239
Vanuatu,242
Vatican,210
Venezuela,263
Vietnam,120
Yemen,212
Zambia,221
Zimbabwe,230
Gabon,231
Kuwait,241
Nigeria,228
Paraguay,250
Poland,244
Tajikistan,189
United Kingdom,247
Colombia,241
Panama,246
Argentina,237
Bahrain,224
Barbados,216
Uzbekistan,230
Bangladesh,228
Bhutan,219
Botswana,227
Brunei,216
El Salvador,231
Fiji,177
Iceland,185
Indonesia,216
Malaysia,183
Nepal,198
New Zealand,55
Oman,222
Rwanda,169
Singapore,107
Taiwan,102
Bolivia,221
China,219
Mongolia,218
Hong Kong,66
