Nation,Similarity Score
Argentina,300
Bahrain,280
Bangladesh,290
Barbados,291
Botswana,295
Brunei,270
Colombia,298
El Salvador,282
Fiji,234
Gabon,298
Iceland,222
Indonesia,279
Kuwait,284
Malaysia,174
Mongolia,265
Nepal,264
New Zealand,71
Oman,282
Panama,293
Paraguay,289
Poland,287
Rwanda,212
Tajikistan,266
United Kingdom,278
Uzbekistan,289
Bhutan,296
Bolivia,265
China,263
Czechia,272
France,287
Germany,287
Moldova,279
Monaco,271
Philippines,276
Singapore,169
Taiwan,104
Australia,79
India,293
Ecuador,288
Portugal,291
Afghanistan,269
Albania,276
Algeria,286
Andorra,280
Angola,294
Antigua and Barbuda,241
Armenia,241
Austria,257
Azerbaijan,274
Bahamas,241
Belarus,228
Belgium,297
Belize,286
Benin,276
Bosnia and Herzegovina,282
Brazil,287
Bulgaria,273
Burkina Faso,272
Burundi,248
Cambodia,272
Cameroon,276
Canada,269
Cape Verde,298
Central African Republic,279
Chad,272
Chile,285
Comoros,241
Congo,279
Costa Rica,290
Cote d'Ivoire,276
Croatia,247
Cuba,208
Cyprus,122
Democratic Republic of Congo,276
Denmark,161
Djibouti,279
Dominica,269
Dominican Republic,283
Egypt,291
Equatorial Guinea,241
Eritrea,290
Estonia,200
Eswatini,280
Ethiopia,272
Finland,187
Gambia,285
Georgia,271
Ghana,273
Greece,212
Grenada,241
Guatemala,293
Guinea,299
Guinea-Bissau,241
Guyana,292
Haiti,274
Honduras,280
Hungary,228
International,241
Iran,273
Iraq,262
Ireland,241
Israel,260
Italy,233
Jamaica,273
Japan,247
Jordan,282
Kazakhstan,276
Kenya,275
Kosovo,277
Kyrgyzstan,285
Laos,271
Latvia,155
Lebanon,271
Lesotho,275
Liberia,296
Libya,275
Liechtenstein,241
Lithuania,178
Luxembourg,223
Madagascar,273
Malawi,281
Maldives,240
Mali,277
Malta,170
Marshall Islands,241
Mauritania,267
Mauritius,272
Mexico,279
Montenegro,241
Morocco,270
Mozambique,284
Myanmar,193
Namibia,269
Netherlands,276
Nicaragua,242
Niger,271
North Macedonia,241
Norway,204
Pakistan,277
Palestine,268
Peru,277
Qatar,285
Romania,278
Russia,272
Saint Kitts and Nevis,241
Saint Lucia,241
Saint Vincent and the Grenadines,241
Samoa,241
San Marino,255
Sao Tome and Principe,241
Saudi Arabia,258
Senegal,281
Serbia,269
Seychelles,275
Sierra Leone,271
Slovakia,222
Slovenia,234
Solomon Islands,263
Somalia,273
South Africa,272
South Korea,141
South Sudan,282
Spain,291
Sri Lanka,231
Sudan,283
Suriname,282
Sweden,286
Switzerland,257
Syria,275
Tanzania,256
Thailand,52
Timor,289
Togo,276
Trinidad and Tobago,297
Tunisia,242
Turkey,274
Uganda,253
Ukraine,277
United Arab Emirates,181
United States,284
Uruguay,209
Vanuatu,276
Vatican,241
Venezuela,278
Vietnam,153
Yemen,246
Zambia,260
Zimbabwe,295
Papua New Guinea,286
Hong Kong,69
