Nation,Similarity Score
Afghanistan,215
Albania,236
Algeria,232
Andorra,219
Angola,234
Antigua and Barbuda,184
Armenia,184
Australia,97
Austria,220
Azerbaijan,232
Bahamas,184
Belarus,185
Belgium,245
Belize,232
Benin,217
Bosnia and Herzegovina,234
Brazil,247
Bulgaria,234
Burkina Faso,220
Burundi,191
Cambodia,216
Cameroon,226
Canada,242
Cape Verde,230
Central African Republic,220
Chad,212
Chile,235
Comoros,184
Congo,222
Costa Rica,238
Cote d'Ivoire,229
Croatia,200
Cuba,185
Cyprus,184
Czechia,217
Democratic Republic of Congo,228
Denmark,218
Djibouti,225
Dominica,210
Dominican Republic,235
Ecuador,248
Egypt,229
Equatorial Guinea,184
Eritrea,230
Estonia,207
Eswatini,232
Ethiopia,217
Finland,244
France,230
Gambia,231
Georgia,221
Germany,237
Ghana,229
Greece,210
Grenada,184
Guatemala,243
Guinea,228
Guinea-Bissau,184
Guyana,224
Haiti,227
Honduras,240
Hungary,225
India,239
International,184
Iran,229
Iraq,228
Ireland,217
Israel,210
Italy,222
Jamaica,227
Japan,189
Jordan,236
Kazakhstan,236
Kenya,241
Kosovo,239
Kyrgyzstan,231
Laos,214
Latvia,211
Lebanon,232
Lesotho,231
Liberia,240
Libya,223
Liechtenstein,184
Lithuania,188
Luxembourg,207
Madagascar,227
Malawi,224
Maldives,186
Mali,218
Malta,128
Marshall Islands,184
Mauritania,219
Mauritius,219
Mexico,219
Moldova,235
Monaco,228
Montenegro,184
Morocco,232
Mozambique,222
Myanmar,173
Namibia,217
Netherlands,236
Nicaragua,185
Niger,218
North Macedonia,184
Norway,244
Pakistan,234
Palestine,232
Papua New Guinea,216
Peru,239
Philippines,220
Portugal,240
Qatar,235
Romania,240
Russia,227
Saint Kitts and Nevis,184
Saint Lucia,184
Saint Vincent and the Grenadines,184
Samoa,184
San Marino,217
Sao Tome and Principe,184
Saudi Arabia,223
Senegal,234
Serbia,240
Seychelles,206
Sierra Leone,211
Slovakia,187
Slovenia,193
Solomon Islands,204
Somalia,219
South Africa,230
South Korea,159
South Sudan,224
Spain,239
Sudan,243
Suriname,236
Sweden,228
Switzerland,220
Syria,237
Tanzania,197
Thailand,82
Timor,221
Togo,234
Trinidad and Tobago,239
Tunisia,205
Turkey,227
Uganda,226
Ukraine,237
United Arab Emirates,215
United States,244
Uruguay,244
Vanuatu,217
Vatican,184
Venezuela,238
Vietnam,151
Yemen,187
Zambia,204
Zimbabwe,233
Gabon,232
Kuwait,236
Nigeria,231
Paraguay,243
Poland,236
Tajikistan,188
United Kingdom,253
Argentina,238
Bahrain,221
Bangladesh,228
Barbados,215
Bhutan,217
Bolivia,207
Botswana,225
Brunei,205
China,205
Colombia,242
El Salvador,222
Fiji,194
Iceland,168
Indonesia,206
Malaysia,199
Mongolia,201
Nepal,196
New Zealand,74
Oman,218
Panama,245
Rwanda,206
Singapore,152
Taiwan,131
Uzbekistan,229
Hong Kong,50
