Nation,Similarity Score
Afghanistan,236
Albania,255
Algeria,249
Andorra,238
Angola,239
Antigua and Barbuda,206
Armenia,206
Australia,75
Austria,260
Azerbaijan,253
Bahamas,206
Belarus,207
Belgium,238
Belize,247
Benin,230
Bosnia and Herzegovina,239
Brazil,246
Bulgaria,250
Burkina Faso,239
Burundi,199
Cambodia,238
Cameroon,241
Canada,246
Cape Verde,235
Central African Republic,235
Chad,227
Chile,250
Comoros,206
Congo,235
Costa Rica,243
Cote d'Ivoire,243
Croatia,248
Cuba,132
Cyprus,187
Czechia,233
Democratic Republic of Congo,243
Denmark,171
Djibouti,240
Dominica,229
Dominican Republic,250
Ecuador,245
Egypt,244
Equatorial Guinea,206
Eritrea,245
Estonia,204
Eswatini,239
Ethiopia,251
Finland,141
France,230
Gambia,238
Georgia,226
Germany,232
Ghana,242
Greece,252
Grenada,206
Guatemala,238
Guinea,217
Guinea-Bissau,206
Guyana,229
Haiti,243
Honduras,255
Hungary,228
India,234
International,206
Iran,250
Iraq,250
Ireland,209
Israel,236
Italy,197
Jamaica,233
Japan,200
Jordan,251
Kazakhstan,230
Kenya,254
Kosovo,258
Kyrgyzstan,229
Laos,233
Latvia,185
Lebanon,252
Lesotho,244
Liberia,237
Libya,256
Liechtenstein,206
Lithuania,232
Luxembourg,237
Madagascar,236
Malawi,229
Maldives,206
Mali,237
Malta,194
Marshall Islands,206
Mauritania,235
Mauritius,239
Mexico,238
Moldova,240
Monaco,232
Montenegro,206
Morocco,258
Mozambique,240
Myanmar,198
Namibia,247
Netherlands,257
Nicaragua,205
Niger,238
North Macedonia,206
Norway,168
Pakistan,244
Palestine,253
Papua New Guinea,210
Peru,258
Philippines,225
Portugal,240
Qatar,233
Romania,249
Russia,226
Saint Kitts and Nevis,206
Saint Lucia,206
Saint Vincent and the Grenadines,206
Samoa,206
San Marino,242
Sao Tome and Principe,206
Saudi Arabia,206
Senegal,250
Serbia,246
Seychelles,207
Sierra Leone,230
Slovenia,285
Solomon Islands,213
Somalia,239
South Africa,247
South Korea,179
South Sudan,239
Spain,243
Sri Lanka,187
Sudan,236
Suriname,251
Sweden,241
Switzerland,253
Syria,254
Tanzania,218
Thailand,95
Timor,218
Togo,246
Trinidad and Tobago,235
Tunisia,275
Turkey,231
Uganda,184
Ukraine,256
United Arab Emirates,147
United States,249
Uruguay,201
Vanuatu,236
Vatican,206
Venezuela,257
Vietnam,111
Yemen,207
Zambia,223
Zimbabwe,238
Gabon,225
Kuwait,237
Nigeria,222
Paraguay,246
Poland,244
Tajikistan,185
United Kingdom,199
Colombia,235
Panama,240
Argentina,231
Bahrain,220
Barbados,210
Uzbekistan,224
Bangladesh,222
Bhutan,215
Botswana,219
Brunei,211
El Salvador,225
Fiji,165
Iceland,221
Indonesia,210
Malaysia,142
Nepal,202
New Zealand,47
Oman,212
Rwanda,182
Singapore,101
Taiwan,101
Bolivia,217
China,216
Mongolia,210
Hong Kong,64
