Nation,Similarity Score
Afghanistan,267
Albania,288
Algeria,280
Andorra,265
Angola,280
Antigua and Barbuda,227
Armenia,227
Australia,73
Austria,267
Azerbaijan,286
Bahamas,227
Belarus,229
Belgium,305
Belize,278
Benin,261
Bosnia and Herzegovina,294
Brazil,295
Bulgaria,285
Burkina Faso,264
Burundi,234
Cambodia,262
Cameroon,270
Canada,273
Cape Verde,284
Central African Republic,264
Chad,258
Chile,281
Comoros,227
Congo,266
Costa Rica,300
Cote d'Ivoire,272
Croatia,257
Cuba,194
Cyprus,134
Czechia,286
Democratic Republic of Congo,272
Denmark,171
Djibouti,269
Dominica,254
Dominican Republic,281
Ecuador,296
Egypt,275
Equatorial Guinea,227
Eritrea,276
Estonia,202
Eswatini,276
Ethiopia,259
Finland,197
France,303
Gambia,277
Georgia,289
Germany,297
Ghana,271
Greece,228
Grenada,227
Guatemala,307
Guinea,286
Guinea-Bissau,227
Guyana,280
Haiti,270
Honduras,286
Hungary,238
International,227
Iran,283
Iraq,278
Ireland,243
Israel,272
Italy,249
Jamaica,285
Japan,252
Jordan,282
Kazakhstan,278
Kenya,283
Kosovo,287
Kyrgyzstan,297
Laos,258
Latvia,162
Lebanon,285
Lesotho,275
Liberia,286
Libya,269
Liechtenstein,227
Lithuania,188
Luxembourg,233
Madagascar,267
Malawi,266
Maldives,226
Mali,262
Malta,158
Marshall Islands,227
Mauritania,261
Mauritius,262
Mexico,267
Moldova,287
Monaco,287
Montenegro,227
Morocco,278
Mozambique,268
Myanmar,181
Namibia,261
Netherlands,284
Nicaragua,228
Niger,261
North Macedonia,227
Norway,214
Pakistan,293
Palestine,284
Papua New Guinea,276
Peru,287
Philippines,292
Portugal,307
Qatar,297
Romania,292
Russia,275
Saint Kitts and Nevis,227
Saint Lucia,227
Saint Vincent and the Grenadines,227
Samoa,227
San Marino,269
Sao Tome and Principe,227
Saudi Arabia,267
Senegal,279
Serbia,277
Seychelles,266
Sierra Leone,255
Slovakia,234
Slovenia,242
Solomon Islands,248
Somalia,262
South Africa,276
South Korea,156
South Sudan,270
Spain,301
Sri Lanka,239
Sudan,287
Suriname,282
Sweden,272
Switzerland,265
Syria,283
Tanzania,241
Thailand,59
Timor,273
Togo,271
Trinidad and Tobago,297
Tunisia,250
Turkey,278
Uganda,241
Ukraine,285
United Arab Emirates,182
United States,294
Uruguay,211
Vanuatu,261
Vatican,227
Venezuela,286
Vietnam,163
Yemen,231
Zambia,246
Zimbabwe,279
Argentina,306
Bahrain,295
Bangladesh,294
Barbados,279
Bhutan,289
Bolivia,280
Botswana,291
Brunei,271
China,278
Colombia,296
El Salvador,290
Fiji,232
Gabon,290
Iceland,221
Indonesia,280
Kuwait,294
Malaysia,184
Mongolia,273
Nepal,266
New Zealand,76
Nigeria,293
Oman,284
Panama,299
Paraguay,297
Poland,289
Rwanda,216
Singapore,165
Taiwan,106
Tajikistan,248
United Kingdom,266
Uzbekistan,293
Hong Kong,69
