Nation,Similarity Score
Afghanistan,289
Albania,292
Algeria,296
Andorra,287
Angola,292
Antigua and Barbuda,265
Armenia,265
Australia,62
Austria,275
Azerbaijan,292
Bahamas,265
Belarus,259
Belgium,281
Belize,298
Benin,297
Bosnia and Herzegovina,282
Brazil,291
Bulgaria,289
Burkina Faso,302
Burundi,258
Cambodia,298
Cameroon,308
Canada,291
Cape Verde,286
Central African Republic,302
Chad,280
Chile,301
Comoros,265
Congo,304
Costa Rica,286
Cote d'Ivoire,310
Croatia,250
Cuba,178
Cyprus,144
Czechia,257
Democratic Republic of Congo,310
Denmark,181
Djibouti,307
Dominica,292
Dominican Republic,305
Ecuador,290
Egypt,297
Equatorial Guinea,265
Eritrea,298
Estonia,232
Eswatini,306
Ethiopia,279
Finland,178
France,265
Gambia,303
Georgia,265
Germany,273
Ghana,297
Greece,232
Grenada,265
Guatemala,281
Guinea,284
Guinea-Bissau,265
Guyana,278
Haiti,308
Honduras,302
Hungary,254
India,275
International,265
Iran,287
Iraq,285
Ireland,245
Israel,258
Italy,228
Jamaica,276
Japan,245
Jordan,304
Kazakhstan,274
Kenya,295
Kosovo,299
Kyrgyzstan,274
Laos,296
Latvia,176
Lebanon,291
Liberia,292
Libya,283
Liechtenstein,265
Lithuania,200
Luxembourg,243
Madagascar,305
Malawi,282
Maldives,264
Mali,300
Malta,194
Marshall Islands,265
Mauritania,289
Mauritius,300
Mexico,287
Moldova,287
Monaco,277
Montenegro,265
Morocco,292
Mozambique,282
Myanmar,199
Namibia,293
Netherlands,296
Nicaragua,264
Niger,299
North Macedonia,265
Norway,194
Pakistan,281
Palestine,296
Papua New Guinea,277
Peru,299
Philippines,264
Portugal,275
Qatar,274
Romania,286
Russia,265
Saint Kitts and Nevis,265
Saint Lucia,265
Saint Vincent and the Grenadines,265
Samoa,265
San Marino,289
Sao Tome and Principe,265
Saudi Arabia,246
Senegal,299
Serbia,291
Seychelles,266
Sierra Leone,293
Slovakia,244
Slovenia,256
Solomon Islands,274
Somalia,300
South Africa,304
South Korea,144
South Sudan,290
Spain,279
Sri Lanka,231
Sudan,297
Suriname,300
Sweden,292
Switzerland,277
Syria,301
Tanzania,279
Thailand,65
Timor,281
Togo,293
Trinidad and Tobago,279
Tunisia,264
Turkey,274
Uganda,232
Ukraine,299
United Arab Emirates,187
United States,292
Uruguay,225
Vanuatu,299
Vatican,265
Venezuela,298
Vietnam,157
Yemen,269
Zambia,266
Zimbabwe,277
Gabon,274
Kuwait,274
Nigeria,275
Paraguay,283
Poland,275
Tajikistan,246
United Kingdom,248
Colombia,280
Panama,281
Argentina,278
Bahrain,259
Barbados,273
Uzbekistan,283
Bangladesh,269
Bhutan,262
Botswana,272
Brunei,261
El Salvador,264
Fiji,216
Iceland,200
Indonesia,253
Malaysia,158
Nepal,243
New Zealand,58
Oman,277
Rwanda,187
Singapore,149
Taiwan,88
Bolivia,254
China,252
Mongolia,251
Hong Kong,69
