Nation,Similarity Score
Afghanistan,280
Albania,283
Algeria,297
Angola,296
Antigua and Barbuda,274
Armenia,274
Australia,61
Austria,268
Azerbaijan,285
Bahamas,274
Belarus,259
Belgium,272
Belize,299
Benin,293
Bosnia and Herzegovina,264
Brazil,280
Bulgaria,280
Burkina Faso,287
Burundi,267
Cambodia,291
Cameroon,291
Canada,281
Cape Verde,291
Central African Republic,294
Chad,293
Chile,296
Comoros,274
Congo,291
Costa Rica,275
Cote d'Ivoire,287
Croatia,226
Cuba,184
Cyprus,135
Czechia,249
Democratic Republic of Congo,289
Denmark,173
Djibouti,293
Dominica,288
Dominican Republic,295
Ecuador,280
Egypt,302
Equatorial Guinea,274
Eritrea,302
Estonia,213
Eswatini,285
Ethiopia,287
Finland,170
France,256
Gambia,288
Georgia,253
Germany,266
Ghana,288
Greece,222
Grenada,274
Guatemala,269
Guinea,274
Guinea-Bissau,274
Guyana,283
Haiti,289
Honduras,292
Hungary,242
India,265
International,274
Iran,284
Iraq,273
Ireland,244
Israel,248
Italy,218
Jamaica,258
Japan,253
Jordan,296
Kazakhstan,268
Kenya,285
Kosovo,289
Kyrgyzstan,264
Laos,289
Latvia,169
Lebanon,282
Lesotho,287
Liberia,289
Libya,281
Liechtenstein,274
Lithuania,191
Luxembourg,234
Madagascar,287
Malawi,290
Maldives,270
Mali,292
Malta,194
Marshall Islands,274
Mauritania,272
Mauritius,287
Mexico,291
Moldova,266
Monaco,256
Montenegro,274
Morocco,282
Mozambique,293
Myanmar,207
Namibia,280
Netherlands,291
Nicaragua,273
Niger,288
North Macedonia,274
Norway,185
Pakistan,271
Palestine,280
Papua New Guinea,268
Peru,289
Philippines,254
Portugal,265
Qatar,265
Romania,276
Russia,266
Saint Kitts and Nevis,274
Saint Lucia,274
Saint Vincent and the Grenadines,274
Samoa,274
San Marino,268
Sao Tome and Principe,274
Saudi Arabia,236
Senegal,294
Serbia,279
Seychelles,262
Sierra Leone,290
Slovakia,238
Slovenia,246
Solomon Islands,284
Somalia,294
South Africa,286
South Korea,140
South Sudan,293
Spain,270
Sri Lanka,219
Sudan,274
Suriname,293
Sweden,301
Switzerland,266
Syria,288
Tanzania,289
Thailand,63
Timor,274
Togo,289
Trinidad and Tobago,274
Tunisia,256
Turkey,267
Uganda,237
Ukraine,288
United Arab Emirates,189
United States,283
Uruguay,220
Vanuatu,289
Vatican,274
Venezuela,289
Vietnam,147
Yemen,277
Zambia,276
Zimbabwe,282
Gabon,271
Kuwait,265
Nigeria,280
Paraguay,273
Poland,272
Tajikistan,253
United Kingdom,245
Colombia,277
Panama,272
Argentina,268
Bahrain,251
Barbados,260
Uzbekistan,259
Bangladesh,261
Bhutan,267
Botswana,265
Brunei,253
El Salvador,255
Fiji,208
Iceland,199
Indonesia,257
Malaysia,149
Nepal,242
New Zealand,49
Oman,252
Rwanda,183
Singapore,154
Taiwan,100
Bolivia,245
China,247
Mongolia,244
Hong Kong,68
