Nation,Similarity Score
Afghanistan,224
Albania,229
Algeria,241
Andorra,237
Angola,248
Antigua and Barbuda,205
Armenia,205
Australia,103
Austria,215
Azerbaijan,231
Bahamas,205
Belarus,194
Belgium,245
Belize,241
Benin,232
Bosnia and Herzegovina,234
Brazil,237
Bulgaria,233
Burkina Faso,228
Burundi,207
Cambodia,228
Cameroon,231
Canada,244
Cape Verde,252
Central African Republic,234
Chad,232
Chile,240
Comoros,205
Congo,236
Costa Rica,242
Cote d'Ivoire,233
Croatia,213
Cuba,209
Cyprus,142
Czechia,246
Democratic Republic of Congo,231
Denmark,181
Djibouti,236
Dominica,225
Dominican Republic,240
Ecuador,236
Egypt,246
Equatorial Guinea,205
Eritrea,247
Estonia,204
Eswatini,233
Ethiopia,229
Finland,206
France,237
Gambia,238
Georgia,249
Germany,235
Ghana,231
Greece,207
Grenada,205
Guatemala,243
Guinea,249
Guinea-Bissau,205
Guyana,256
Haiti,232
Honduras,237
Hungary,224
India,241
International,205
Iran,232
Iraq,226
Ireland,236
Israel,237
Italy,258
Jamaica,250
Japan,227
Jordan,240
Kazakhstan,229
Kenya,237
Kosovo,234
Kyrgyzstan,255
Laos,229
Latvia,176
Lebanon,229
Lesotho,232
Liberia,246
Libya,230
Liechtenstein,205
Lithuania,187
Luxembourg,195
Madagascar,230
Malawi,235
Maldives,208
Mali,232
Malta,156
Marshall Islands,205
Mauritania,226
Mauritius,230
Mexico,236
Moldova,221
Monaco,218
Montenegro,205
Morocco,227
Mozambique,237
Myanmar,187
Namibia,224
Netherlands,232
Nicaragua,206
Niger,229
North Macedonia,205
Norway,221
Pakistan,238
Palestine,225
Papua New Guinea,254
Peru,234
Philippines,248
Portugal,243
Qatar,251
Romania,234
Russia,226
Saint Kitts and Nevis,205
Saint Lucia,205
Saint Vincent and the Grenadines,205
Samoa,205
San Marino,215
Sao Tome and Principe,205
Saudi Arabia,212
Senegal,239
Serbia,232
Seychelles,249
Sierra Leone,227
Slovakia,184
Slovenia,193
Solomon Islands,219
Somalia,232
South Africa,229
South Korea,160
South Sudan,237
Spain,241
Sri Lanka,226
Sudan,231
Suriname,237
Sweden,241
Switzerland,215
Syria,230
Tanzania,217
Thailand,54
Timor,240
Togo,235
Trinidad and Tobago,247
Tunisia,201
Turkey,248
Ukraine,232
United Arab Emirates,198
United States,235
Uruguay,208
Vanuatu,231
Vatican,205
Venezuela,233
Vietnam,162
Yemen,208
Zambia,231
Zimbabwe,243
Gabon,250
Kuwait,228
Nigeria,253
Paraguay,231
Poland,229
Tajikistan,212
United Kingdom,271
Argentina,244
Bahrain,240
Bangladesh,252
Barbados,241
Bhutan,257
Bolivia,235
Botswana,255
Brunei,239
China,233
El Salvador,250
Fiji,221
Iceland,202
Indonesia,248
Malaysia,197
Mongolia,233
Nepal,243
New Zealand,76
Oman,246
Rwanda,207
Singapore,151
Taiwan,114
Uzbekistan,233
Colombia,238
Panama,233
Hong Kong,68
