Nation,Similarity Score
Afghanistan,286
Albania,289
Algeria,305
Andorra,301
Angola,301
Antigua and Barbuda,262
Armenia,262
Australia,66
Austria,274
Azerbaijan,293
Bahamas,262
Belarus,249
Belgium,278
Belize,305
Benin,295
Bosnia and Herzegovina,269
Brazil,288
Bulgaria,284
Burkina Faso,289
Burundi,255
Cambodia,293
Cameroon,295
Canada,288
Cape Verde,299
Central African Republic,298
Chad,291
Chile,302
Comoros,262
Congo,296
Costa Rica,283
Cote d'Ivoire,293
Croatia,229
Cuba,193
Cyprus,144
Czechia,254
Democratic Republic of Congo,293
Denmark,184
Djibouti,296
Dominica,288
Dominican Republic,300
Ecuador,283
Egypt,308
Equatorial Guinea,262
Eritrea,307
Estonia,221
Eswatini,291
Ethiopia,290
Finland,181
France,264
Gambia,294
Georgia,260
Germany,272
Ghana,292
Greece,229
Grenada,262
Guatemala,276
Guinea,280
Guinea-Bissau,262
Guyana,291
Haiti,291
Honduras,297
Hungary,247
India,272
International,262
Iran,292
Iraq,280
Ireland,250
Israel,255
Italy,225
Jamaica,265
Japan,245
Jordan,299
Kazakhstan,274
Kenya,290
Kosovo,296
Kyrgyzstan,271
Laos,290
Latvia,176
Lebanon,288
Lesotho,292
Liberia,295
Libya,286
Liechtenstein,262
Lithuania,200
Luxembourg,246
Madagascar,292
Malawi,294
Maldives,260
Mali,296
Malta,189
Marshall Islands,262
Mauritania,274
Mauritius,289
Mexico,296
Moldova,272
Monaco,260
Montenegro,262
Morocco,287
Mozambique,297
Myanmar,212
Namibia,286
Netherlands,295
Nicaragua,261
Niger,290
North Macedonia,262
Norway,195
Pakistan,278
Palestine,287
Papua New Guinea,272
Peru,296
Philippines,261
Portugal,272
Qatar,272
Romania,281
Russia,269
Saint Kitts and Nevis,262
Saint Lucia,262
Saint Vincent and the Grenadines,262
Samoa,262
San Marino,272
Sao Tome and Principe,262
Saudi Arabia,244
Senegal,298
Serbia,288
Seychelles,264
Sierra Leone,290
Slovakia,241
Slovenia,253
Solomon Islands,272
Somalia,294
South Africa,289
South Korea,147
South Sudan,299
Spain,278
Sri Lanka,228
Sudan,280
Suriname,299
Switzerland,272
Syria,294
Tanzania,277
Thailand,65
Timor,276
Togo,293
Trinidad and Tobago,280
Tunisia,261
Turkey,275
Uganda,241
Ukraine,296
United Arab Emirates,193
United States,291
Uruguay,230
Vanuatu,293
Vatican,262
Venezuela,297
Vietnam,150
Yemen,267
Zambia,277
Zimbabwe,288
Gabon,277
Kuwait,273
Nigeria,286
Paraguay,280
Poland,278
Tajikistan,243
United Kingdom,251
Colombia,285
Panama,280
Argentina,275
Bahrain,258
Barbados,264
Uzbekistan,262
Bangladesh,266
Bhutan,275
Botswana,271
Brunei,255
El Salvador,263
Fiji,214
Iceland,206
Indonesia,263
Malaysia,159
Nepal,245
New Zealand,51
Oman,260
Rwanda,194
Singapore,158
Taiwan,100
Bolivia,253
China,253
Mongolia,250
Hong Kong,67
