Nation,Similarity Score
Bhutan,278
Bolivia,311
Singapore,171
Taiwan,115
Argentina,274
Bahrain,287
Bangladesh,280
Barbados,257
Botswana,279
Brunei,276
Colombia,266
Czechia,285
El Salvador,294
Fiji,226
France,286
Gabon,273
Germany,275
Iceland,216
Indonesia,291
Kuwait,279
Malaysia,181
Moldova,262
Monaco,260
Mongolia,299
Nepal,261
New Zealand,77
Nigeria,263
Oman,278
Panama,271
Paraguay,271
Philippines,297
Poland,263
Rwanda,202
Tajikistan,221
United Kingdom,236
Uzbekistan,261
Australia,68
India,278
Papua New Guinea,264
Portugal,276
Belgium,273
Croatia,237
Cuba,166
Ecuador,263
Finland,184
Georgia,295
Guatemala,273
Guinea,254
Kyrgyzstan,281
Sri Lanka,205
Sudan,257
Zimbabwe,247
Seychelles,253
Uganda,233
Vietnam,182
Hong Kong,70
Italy,261
South Korea,174
Israel,277
Bosnia and Herzegovina,263
Costa Rica,272
Norway,183
Qatar,277
Saudi Arabia,236
Spain,274
Trinidad and Tobago,265
Thailand,59
Jamaica,278
Japan,261
Guyana,265
Timor,241
Turkey,273
Cape Verde,259
Pakistan,276
United Arab Emirates,179
Zambia,231
Iraq,274
Bulgaria,266
Iran,273
Kenya,265
Romania,269
San Marino,263
Serbia,259
Azerbaijan,271
Afghanistan,249
Albania,268
Algeria,259
Andorra,247
Angola,252
Antigua and Barbuda,209
Armenia,209
Austria,251
Bahamas,209
Belarus,214
Belize,257
Benin,241
Brazil,265
Burkina Faso,243
Burundi,209
Cambodia,245
Cameroon,251
Canada,250
Central African Republic,245
Chad,236
Chile,260
Comoros,209
Congo,243
Cote d'Ivoire,251
Cyprus,111
Democratic Republic of Congo,251
Djibouti,246
Dominica,233
Dominican Republic,258
Egypt,254
Equatorial Guinea,209
Eritrea,253
Estonia,179
Eswatini,252
Ethiopia,237
Gambia,252
Ghana,248
Greece,208
Grenada,209
Guinea-Bissau,209
Haiti,249
Honduras,263
Hungary,219
International,209
Ireland,217
Jordan,259
Kazakhstan,244
Kosovo,266
Laos,235
Latvia,144
Lebanon,269
Lesotho,252
Liberia,256
Libya,243
Liechtenstein,209
Lithuania,166
Luxembourg,214
Madagascar,246
Malawi,241
Maldives,208
Mali,243
Malta,142
Marshall Islands,209
Mauritania,235
Mauritius,241
Montenegro,209
Morocco,255
Mozambique,245
Myanmar,160
Namibia,240
Netherlands,265
Nicaragua,209
Niger,242
North Macedonia,209
Palestine,269
Peru,266
Russia,244
Saint Kitts and Nevis,209
Saint Lucia,209
Saint Vincent and the Grenadines,209
Samoa,209
Sao Tome and Principe,209
Senegal,258
Sierra Leone,234
Slovakia,216
Slovenia,219
Solomon Islands,224
Somalia,242
South Africa,255
South Sudan,249
Suriname,261
Sweden,253
Syria,262
Tanzania,223
Togo,249
Tunisia,227
Ukraine,266
United States,267
Uruguay,190
Vanuatu,240
Vatican,209
Venezuela,267
Yemen,213
Denmark,156
Switzerland,246
Mexico,249
