Nation,Similarity Score
Afghanistan,269
Albania,296
Algeria,286
Andorra,270
Angola,284
Antigua and Barbuda,232
Armenia,232
Australia,67
Austria,278
Azerbaijan,290
Bahamas,232
Belarus,237
Belgium,307
Belize,284
Benin,267
Bosnia and Herzegovina,300
Brazil,299
Bulgaria,291
Burkina Faso,270
Burundi,239
Cambodia,268
Cameroon,276
Canada,277
Cape Verde,290
Central African Republic,270
Chad,263
Chile,287
Comoros,232
Congo,270
Costa Rica,306
Cote d'Ivoire,278
Croatia,258
Cuba,194
Cyprus,139
Czechia,283
Democratic Republic of Congo,278
Denmark,182
Djibouti,273
Dominica,260
Dominican Republic,285
Ecuador,294
Egypt,281
Equatorial Guinea,232
Eritrea,280
Estonia,207
Eswatini,282
Ethiopia,266
Finland,201
France,297
Gambia,283
Georgia,287
Germany,291
Ghana,275
Greece,233
Grenada,232
Guatemala,305
Guinea,286
Guinea-Bissau,232
Guyana,286
Haiti,276
Honduras,290
Hungary,246
India,301
International,232
Iran,289
Iraq,283
Ireland,249
Israel,281
Italy,251
Jamaica,291
Japan,257
Jordan,286
Kazakhstan,281
Kenya,289
Kosovo,293
Kyrgyzstan,293
Laos,262
Latvia,170
Lebanon,289
Lesotho,279
Liberia,290
Libya,275
Liechtenstein,232
Lithuania,192
Luxembourg,242
Madagascar,271
Malawi,271
Maldives,231
Mali,268
Malta,168
Marshall Islands,232
Mauritania,269
Mauritius,268
Mexico,273
Moldova,289
Monaco,281
Montenegro,232
Morocco,282
Mozambique,274
Myanmar,188
Namibia,267
Netherlands,292
Nicaragua,233
Niger,267
North Macedonia,232
Norway,220
Pakistan,295
Palestine,288
Papua New Guinea,274
Peru,293
Philippines,284
Portugal,305
Qatar,299
Romania,298
Russia,278
Saint Kitts and Nevis,232
Saint Lucia,232
Saint Vincent and the Grenadines,232
Samoa,232
San Marino,275
Sao Tome and Principe,232
Saudi Arabia,271
Senegal,285
Serbia,281
Seychelles,267
Sierra Leone,261
Slovakia,243
Slovenia,247
Solomon Islands,253
Somalia,267
South Africa,280
South Korea,163
South Sudan,276
Sri Lanka,239
Sudan,289
Suriname,288
Sweden,278
Switzerland,273
Syria,289
Tanzania,246
Thailand,68
Timor,277
Togo,276
Trinidad and Tobago,301
Tunisia,254
Turkey,284
Uganda,241
Ukraine,293
United Arab Emirates,187
United States,298
Uruguay,217
Vanuatu,267
Vatican,232
Venezuela,294
Vietnam,164
Yemen,236
Zambia,252
Zimbabwe,281
Gabon,288
Kuwait,292
Nigeria,291
Paraguay,297
Poland,289
Tajikistan,245
United Kingdom,264
Colombia,292
Panama,297
Argentina,298
Bahrain,285
Bangladesh,286
Barbados,273
Bhutan,281
Botswana,285
Fiji,226
Iceland,216
Indonesia,271
Nepal,258
New Zealand,73
Oman,278
Rwanda,207
Uzbekistan,285
Bolivia,276
Brunei,266
China,274
El Salvador,288
Malaysia,177
Mongolia,268
Singapore,156
Taiwan,102
Hong Kong,68
