Nation,Similarity Score
Afghanistan,184
Albania,203
Algeria,205
Andorra,191
Angola,195
Antigua and Barbuda,155
Armenia,155
Australia,89
Austria,209
Azerbaijan,205
Bahamas,155
Belarus,158
Belgium,192
Belize,203
Benin,185
Bosnia and Herzegovina,185
Brazil,202
Bulgaria,200
Burkina Faso,189
Burundi,148
Cambodia,188
Cameroon,196
Canada,218
Cape Verde,191
Central African Republic,190
Chad,183
Chile,206
Comoros,155
Congo,191
Costa Rica,197
Cote d'Ivoire,199
Croatia,188
Cuba,159
Cyprus,230
Czechia,172
Democratic Republic of Congo,197
Denmark,216
Djibouti,194
Dominica,179
Dominican Republic,206
Ecuador,199
Egypt,200
Equatorial Guinea,155
Eritrea,201
Estonia,220
Eswatini,195
Ethiopia,200
Finland,169
France,180
Gambia,194
Georgia,176
Germany,184
Ghana,200
Greece,247
Grenada,155
Guatemala,192
Guinea,173
Guinea-Bissau,155
Guyana,185
Haiti,197
Honduras,211
Hungary,234
India,188
International,155
Iran,201
Iraq,200
Ireland,223
Israel,181
Italy,197
Jamaica,185
Japan,149
Jordan,207
Kazakhstan,183
Kenya,210
Kosovo,212
Kyrgyzstan,183
Laos,183
Latvia,233
Lebanon,204
Lesotho,200
Liberia,193
Libya,210
Liechtenstein,155
Luxembourg,240
Madagascar,193
Malawi,185
Maldives,157
Mali,188
Malta,182
Marshall Islands,155
Mauritania,181
Mauritius,189
Mexico,190
Moldova,186
Monaco,176
Montenegro,155
Morocco,219
Mozambique,194
Myanmar,237
Namibia,208
Netherlands,209
Nicaragua,154
Niger,189
North Macedonia,155
Norway,206
Pakistan,196
Palestine,203
Papua New Guinea,165
Peru,212
Philippines,177
Portugal,190
Qatar,187
Romania,197
Russia,178
Saint Kitts and Nevis,155
Saint Lucia,155
Saint Vincent and the Grenadines,155
Samoa,155
San Marino,186
Sao Tome and Principe,155
Saudi Arabia,160
Senegal,206
Serbia,206
Seychelles,157
Sierra Leone,180
Slovakia,232
Slovenia,241
Solomon Islands,162
Somalia,190
South Africa,199
South Korea,185
South Sudan,195
Spain,192
Sri Lanka,188
Sudan,192
Suriname,207
Sweden,200
Switzerland,221
Syria,208
Tanzania,167
Thailand,101
Timor,168
Togo,202
Trinidad and Tobago,193
Tunisia,228
Turkey,185
Uganda,187
Ukraine,210
United Arab Emirates,146
United States,205
Uruguay,221
Vanuatu,186
Vatican,155
Venezuela,211
Vietnam,79
Yemen,157
Zambia,177
Zimbabwe,194
Gabon,181
Kuwait,187
Nigeria,178
Paraguay,196
Poland,190
Tajikistan,134
United Kingdom,202
Colombia,191
Panama,194
Argentina,187
Bahrain,172
Barbados,160
Uzbekistan,174
Bangladesh,178
Bhutan,169
Botswana,175
Brunei,159
El Salvador,177
Fiji,139
Iceland,192
Indonesia,162
Malaysia,177
Nepal,150
New Zealand,59
Oman,168
Rwanda,169
Singapore,67
Taiwan,131
Bolivia,167
China,166
Mongolia,158
Hong Kong,64
