Nation,Similarity Score
Argentina,301
Bahrain,282
Bangladesh,287
Barbados,282
Botswana,290
Brunei,271
El Salvador,285
Fiji,229
Gabon,295
Iceland,221
Indonesia,274
Kuwait,297
Malaysia,175
Mongolia,266
Nepal,259
New Zealand,68
Nigeria,298
Oman,281
Panama,308
Paraguay,302
Poland,300
Rwanda,209
Tajikistan,251
United Kingdom,267
Uzbekistan,288
Bhutan,287
Bolivia,268
China,266
Czechia,275
France,290
Germany,292
Moldova,292
Monaco,286
Philippines,279
Singapore,162
Taiwan,106
Australia,70
India,296
Ecuador,299
Portugal,294
Papua New Guinea,273
Belgium,296
Croatia,246
Cuba,193
Finland,192
Georgia,272
Guatemala,294
Guinea,284
Kyrgyzstan,286
Sri Lanka,242
Sudan,294
Zimbabwe,292
Afghanistan,272
Albania,289
Algeria,289
Andorra,277
Angola,291
Antigua and Barbuda,238
Armenia,238
Austria,270
Azerbaijan,287
Bahamas,238
Belarus,235
Belize,289
Benin,273
Bosnia and Herzegovina,283
Brazil,300
Bulgaria,286
Burkina Faso,273
Burundi,245
Cambodia,275
Cameroon,281
Canada,278
Cape Verde,291
Central African Republic,276
Chad,269
Chile,292
Comoros,238
Congo,276
Costa Rica,291
Cote d'Ivoire,279
Cyprus,135
Democratic Republic of Congo,279
Denmark,174
Djibouti,276
Dominica,266
Dominican Republic,286
Egypt,288
Equatorial Guinea,238
Eritrea,287
Estonia,211
Eswatini,287
Ethiopia,271
Gambia,288
Ghana,282
Greece,225
Grenada,238
Guinea-Bissau,238
Guyana,285
Haiti,277
Honduras,291
Hungary,241
International,238
Iran,286
Iraq,275
Ireland,252
Israel,261
Italy,234
Jamaica,276
Japan,246
Jordan,287
Kazakhstan,284
Kenya,286
Kosovo,290
Laos,268
Latvia,166
Lebanon,284
Lesotho,280
Liberia,295
Libya,276
Liechtenstein,238
Lithuania,191
Luxembourg,236
Madagascar,274
Malawi,278
Maldives,237
Mali,274
Malta,167
Marshall Islands,238
Mauritania,270
Mauritius,271
Mexico,276
Montenegro,238
Morocco,281
Mozambique,281
Myanmar,194
Namibia,274
Netherlands,289
Nicaragua,239
Niger,272
North Macedonia,238
Norway,205
Pakistan,284
Palestine,281
Peru,290
Qatar,286
Romania,291
Russia,278
Saint Kitts and Nevis,238
Saint Lucia,238
Saint Vincent and the Grenadines,238
Samoa,238
San Marino,268
Sao Tome and Principe,238
Saudi Arabia,256
Senegal,288
Serbia,280
Sierra Leone,268
Slovakia,235
Slovenia,245
Solomon Islands,260
Somalia,274
South Africa,281
South Korea,145
South Sudan,283
Spain,292
Suriname,293
Sweden,285
Switzerland,268
Syria,288
Tanzania,253
Thailand,59
Timor,278
Togo,277
Trinidad and Tobago,296
Tunisia,255
Turkey,277
Ukraine,290
United Arab Emirates,181
United States,297
Uruguay,220
Vanuatu,273
Vatican,238
Venezuela,291
Yemen,243
Zambia,257
Seychelles,264
Uganda,238
Vietnam,149
Hong Kong,69
