Nation,Similarity Score
Afghanistan,254
Albania,252
Algeria,250
Andorra,259
Angola,245
Antigua and Barbuda,289
Armenia,289
Australia,32
Austria,237
Azerbaijan,249
Bahamas,289
Belgium,235
Belize,250
Benin,261
Bosnia and Herzegovina,241
Brazil,245
Bulgaria,252
Burkina Faso,259
Burundi,282
Cambodia,261
Cameroon,261
Canada,244
Cape Verde,240
Central African Republic,262
Chad,264
Chile,251
Comoros,289
Congo,259
Costa Rica,241
Cote d'Ivoire,259
Croatia,211
Cuba,136
Cyprus,103
Czechia,218
Democratic Republic of Congo,259
Denmark,144
Djibouti,259
Dominica,261
Dominican Republic,251
Ecuador,244
Egypt,250
Equatorial Guinea,289
Eritrea,250
Estonia,190
Eswatini,257
Ethiopia,239
Finland,138
France,225
Gambia,252
Georgia,222
Germany,228
Ghana,254
Greece,191
Grenada,289
Guatemala,235
Guinea,239
Guinea-Bissau,289
Guyana,234
Haiti,261
Honduras,252
Hungary,216
India,229
International,289
Iran,249
Iraq,242
Ireland,209
Israel,215
Italy,189
Jamaica,232
Japan,250
Jordan,252
Kazakhstan,237
Kenya,249
Kosovo,254
Kyrgyzstan,227
Laos,259
Latvia,137
Lebanon,251
Lesotho,259
Liberia,242
Libya,233
Liechtenstein,289
Lithuania,158
Luxembourg,204
Madagascar,255
Malawi,237
Maldives,281
Mali,258
Malta,211
Marshall Islands,289
Mauritania,249
Mauritius,260
Mexico,245
Moldova,247
Monaco,245
Montenegro,289
Morocco,244
Mozambique,242
Myanmar,158
Namibia,246
Netherlands,256
Nicaragua,288
Niger,261
North Macedonia,289
Norway,154
Pakistan,239
Palestine,253
Papua New Guinea,233
Peru,254
Philippines,219
Portugal,234
Qatar,231
Romania,245
Russia,254
Saint Kitts and Nevis,289
Saint Lucia,289
Saint Vincent and the Grenadines,289
Samoa,289
San Marino,253
Sao Tome and Principe,289
Saudi Arabia,211
Senegal,252
Serbia,245
Seychelles,234
Sierra Leone,259
Slovakia,207
Slovenia,209
Solomon Islands,267
Somalia,261
South Africa,257
South Korea,128
South Sudan,243
Spain,237
Sri Lanka,185
Sudan,251
Suriname,253
Sweden,249
Switzerland,235
Syria,257
Tanzania,275
Thailand,35
Timor,244
Togo,247
Trinidad and Tobago,232
Tunisia,219
Turkey,229
Uganda,194
Ukraine,255
United Arab Emirates,180
United States,246
Uruguay,186
Vanuatu,259
Vatican,289
Venezuela,254
Vietnam,166
Yemen,284
Zambia,229
Zimbabwe,230
Gabon,225
Kuwait,232
Nigeria,228
Paraguay,240
Poland,240
Tajikistan,264
United Kingdom,201
Colombia,235
Panama,237
Argentina,228
Bahrain,222
Barbados,230
Uzbekistan,234
Bangladesh,222
Bhutan,219
Botswana,221
Brunei,231
El Salvador,221
Fiji,176
Iceland,157
Indonesia,214
Malaysia,113
Nepal,218
New Zealand,39
Oman,227
Rwanda,147
Singapore,125
Taiwan,87
Bolivia,212
China,214
Mongolia,216
Hong Kong,65
