Nation,Similarity Score
Afghanistan,59
Albania,75
Algeria,68
Andorra,63
Angola,64
Antigua and Barbuda,30
Armenia,30
Australia,120
Austria,77
Azerbaijan,77
Bahamas,30
Belarus,35
Belgium,64
Belize,71
Benin,53
Bosnia and Herzegovina,60
Brazil,67
Bulgaria,72
Burkina Faso,61
Burundi,25
Cambodia,59
Cameroon,64
Canada,72
Cape Verde,60
Central African Republic,58
Chad,51
Chile,74
Comoros,30
Congo,57
Costa Rica,67
Cote d'Ivoire,64
Croatia,69
Cuba,108
Cyprus,135
Czechia,61
Democratic Republic of Congo,64
Denmark,100
Djibouti,60
Dominica,52
Dominican Republic,71
Ecuador,66
Egypt,68
Equatorial Guinea,30
Eritrea,68
Estonia,77
Eswatini,65
Ethiopia,76
Finland,99
France,60
Gambia,64
Georgia,64
Germany,59
Ghana,67
Greece,80
Grenada,30
Guatemala,62
Guinea,46
Guinea-Bissau,30
Guyana,60
Haiti,64
Honduras,75
Hungary,78
India,59
International,30
Iran,75
Iraq,76
Ireland,79
Israel,70
Italy,67
Jamaica,64
Japan,42
Jordan,73
Kazakhstan,62
Kenya,78
Kosovo,76
Kyrgyzstan,61
Laos,54
Latvia,114
Lebanon,74
Lesotho,65
Liberia,61
Libya,72
Liechtenstein,30
Lithuania,101
Luxembourg,79
Madagascar,65
Malawi,78
Maldives,32
Mali,57
Malta,60
Marshall Islands,30
Mauritania,61
Mauritius,60
Mexico,74
Moldova,58
Monaco,54
Montenegro,30
Morocco,76
Mozambique,61
Myanmar,118
Namibia,66
Netherlands,76
Nicaragua,29
Niger,61
North Macedonia,30
Norway,84
Pakistan,68
Palestine,74
Papua New Guinea,43
Peru,76
Philippines,60
Portugal,62
Qatar,62
Romania,70
Russia,51
Saint Kitts and Nevis,30
Saint Lucia,30
Saint Vincent and the Grenadines,30
Samoa,30
San Marino,67
Sao Tome and Principe,30
Saudi Arabia,92
Senegal,76
Serbia,73
Seychelles,45
Sierra Leone,54
Slovakia,95
Slovenia,82
Solomon Islands,39
Somalia,61
South Africa,70
South Korea,78
South Sudan,77
Spain,68
Sri Lanka,82
Sudan,61
Suriname,74
Sweden,65
Switzerland,76
Syria,72
Tanzania,43
Timor,46
Togo,74
Trinidad and Tobago,64
Tunisia,81
Turkey,71
Uganda,54
Ukraine,75
United Arab Emirates,90
United States,71
Uruguay,91
Vanuatu,58
Vatican,30
Venezuela,76
Vietnam,66
Yemen,31
Zambia,71
Zimbabwe,61
Gabon,57
Kuwait,64
Nigeria,52
Paraguay,65
Poland,63
Tajikistan,14
United Kingdom,54
Colombia,59
Panama,62
Taiwan,120
Bolivia,60
China,59
Argentina,56
Bahrain,57
Barbados,45
Uzbekistan,48
Brunei,47
El Salvador,60
Fiji,72
Iceland,97
Indonesia,53
Malaysia,100
Mongolia,54
Nepal,37
New Zealand,178
Oman,48
Singapore,50
Bangladesh,55
Bhutan,48
Botswana,55
Rwanda,80
Hong Kong,3
