Nation,Similarity Score
Afghanistan,276
Albania,283
Algeria,293
Andorra,283
Angola,299
Antigua and Barbuda,246
Armenia,246
Australia,78
Austria,264
Azerbaijan,283
Bahamas,246
Belarus,234
Belgium,286
Belize,291
Benin,281
Bosnia and Herzegovina,277
Brazil,286
Bulgaria,284
Burkina Faso,275
Burundi,249
Cambodia,277
Cameroon,279
Canada,276
Cape Verde,305
Central African Republic,282
Chad,277
Chile,290
Comoros,246
Congo,284
Costa Rica,291
Cote d'Ivoire,279
Croatia,248
Cuba,199
Cyprus,129
Czechia,271
Democratic Republic of Congo,279
Denmark,168
Djibouti,282
Dominica,274
Dominican Republic,286
Ecuador,281
Egypt,294
Equatorial Guinea,246
Eritrea,293
Estonia,205
Eswatini,283
Ethiopia,277
Finland,196
France,276
Gambia,288
Georgia,277
Germany,282
Ghana,278
Greece,219
Grenada,246
Guatemala,284
Guinea,288
Guinea-Bissau,246
Haiti,277
Honduras,285
Hungary,235
India,280
International,246
Iran,284
Iraq,273
Ireland,248
Israel,272
Italy,241
Jamaica,282
Japan,260
Jordan,285
Kazakhstan,274
Kenya,284
Kosovo,284
Kyrgyzstan,290
Laos,276
Latvia,160
Lebanon,278
Lesotho,278
Liberia,291
Libya,280
Liechtenstein,246
Lithuania,185
Luxembourg,230
Madagascar,276
Malawi,284
Maldives,245
Mali,280
Malta,175
Marshall Islands,246
Mauritania,270
Mauritius,275
Mexico,282
Moldova,270
Monaco,260
Montenegro,246
Morocco,275
Mozambique,287
Myanmar,198
Namibia,272
Netherlands,283
Nicaragua,247
Niger,274
North Macedonia,246
Norway,199
Pakistan,282
Palestine,275
Papua New Guinea,287
Peru,284
Philippines,276
Portugal,280
Qatar,290
Romania,285
Russia,268
Saint Kitts and Nevis,246
Saint Lucia,246
Saint Vincent and the Grenadines,246
Samoa,246
San Marino,266
Sao Tome and Principe,246
Saudi Arabia,249
Senegal,286
Serbia,280
Seychelles,282
Sierra Leone,276
Slovakia,229
Slovenia,241
Solomon Islands,268
Somalia,276
South Africa,277
South Korea,150
South Sudan,287
Spain,286
Sri Lanka,224
Sudan,278
Suriname,287
Sweden,291
Switzerland,263
Syria,282
Tanzania,261
Thailand,60
Timor,284
Togo,279
Trinidad and Tobago,288
Tunisia,249
Turkey,293
Uganda,256
Ukraine,284
United Arab Emirates,192
United States,289
Uruguay,214
Vanuatu,279
Vatican,246
Venezuela,285
Vietnam,161
Yemen,251
Zambia,269
Zimbabwe,286
Gabon,297
Kuwait,277
Nigeria,292
Paraguay,278
Poland,276
Tajikistan,247
United Kingdom,257
Colombia,285
Panama,280
Argentina,283
Bahrain,271
Barbados,278
Uzbekistan,270
Bangladesh,285
Bhutan,294
Bolivia,267
Botswana,290
Brunei,268
China,265
El Salvador,280
Fiji,227
Iceland,217
Indonesia,276
Malaysia,171
Mongolia,264
Nepal,260
New Zealand,64
Oman,275
Rwanda,209
Singapore,170
Taiwan,103
Hong Kong,69
