Nation,Similarity Score
Afghanistan,285
Albania,302
Algeria,294
Andorra,284
Angola,286
Antigua and Barbuda,245
Armenia,245
Australia,57
Austria,285
Azerbaijan,306
Bahamas,245
Belarus,249
Belgium,285
Belize,296
Benin,280
Bosnia and Herzegovina,278
Brazil,291
Bulgaria,299
Burkina Faso,278
Burundi,238
Cambodia,282
Cameroon,290
Canada,285
Cape Verde,288
Central African Republic,283
Chad,274
Chile,299
Comoros,245
Congo,281
Costa Rica,290
Cote d'Ivoire,286
Croatia,240
Cuba,180
Cyprus,146
Czechia,269
Democratic Republic of Congo,286
Denmark,189
Djibouti,281
Dominica,271
Dominican Republic,293
Ecuador,286
Egypt,293
Equatorial Guinea,245
Eritrea,292
Estonia,218
Eswatini,290
Ethiopia,276
Finland,190
France,285
Gambia,287
Georgia,281
Germany,285
Ghana,287
Greece,244
Grenada,245
Guatemala,285
Guinea,267
Guinea-Bissau,245
Guyana,284
Haiti,284
Honduras,298
Hungary,254
India,283
International,245
Iraq,300
Ireland,251
Israel,270
Italy,245
Jamaica,278
Japan,258
Jordan,294
Kazakhstan,271
Kenya,301
Kosovo,301
Kyrgyzstan,282
Laos,273
Latvia,177
Lebanon,303
Lesotho,287
Liberia,282
Libya,275
Liechtenstein,245
Lithuania,201
Luxembourg,249
Madagascar,281
Malawi,277
Maldives,244
Mali,281
Malta,178
Marshall Islands,245
Mauritania,267
Mauritius,276
Mexico,287
Moldova,281
Monaco,275
Montenegro,245
Morocco,290
Mozambique,282
Myanmar,199
Namibia,279
Netherlands,300
Nicaragua,246
Niger,281
North Macedonia,245
Norway,198
Pakistan,295
Palestine,302
Papua New Guinea,263
Peru,301
Philippines,276
Portugal,283
Qatar,282
Romania,298
Russia,271
Saint Kitts and Nevis,245
Saint Lucia,245
Saint Vincent and the Grenadines,245
Samoa,245
San Marino,293
Sao Tome and Principe,245
Saudi Arabia,250
Senegal,295
Serbia,293
Seychelles,255
Sierra Leone,273
Slovakia,250
Slovenia,254
Solomon Islands,257
Somalia,281
South Africa,290
South Korea,162
South Sudan,288
Spain,289
Sri Lanka,229
Sudan,283
Suriname,300
Sweden,292
Switzerland,282
Syria,297
Tanzania,260
Thailand,75
Timor,263
Togo,284
Trinidad and Tobago,281
Tunisia,262
Turkey,282
Uganda,232
Ukraine,301
United Arab Emirates,194
United States,296
Uruguay,229
Vanuatu,278
Vatican,245
Venezuela,302
Vietnam,159
Yemen,250
Zambia,266
Zimbabwe,275
Gabon,278
Kuwait,294
Nigeria,273
Paraguay,289
Poland,285
Tajikistan,228
United Kingdom,242
Colombia,286
Panama,287
Argentina,276
Bahrain,273
Barbados,259
Uzbekistan,263
Bangladesh,271
Bhutan,272
Botswana,272
Brunei,260
El Salvador,276
Fiji,211
Iceland,205
Indonesia,270
Malaysia,163
Nepal,247
New Zealand,58
Oman,263
Rwanda,193
Singapore,152
Taiwan,101
Bolivia,273
China,273
Mongolia,266
Hong Kong,69
