Nation,Similarity Score
Argentina,78
Bahrain,83
Bangladesh,84
Barbados,77
Botswana,82
Brunei,85
Colombia,68
El Salvador,90
Fiji,107
Gabon,76
Iceland,96
Indonesia,78
Kuwait,68
Malaysia,123
Mongolia,78
Nepal,69
Nigeria,71
Oman,89
Panama,71
Paraguay,71
Poland,67
Rwanda,94
Tajikistan,50
United Kingdom,74
Uzbekistan,79
Bhutan,77
Bolivia,77
China,77
Czechia,92
France,76
Germany,71
Moldova,69
Monaco,71
Philippines,87
Singapore,121
Taiwan,84
Australia,169
India,76
Ecuador,67
Portugal,78
Papua New Guinea,77
Belgium,74
Croatia,64
Cuba,96
Finland,98
Georgia,82
Guatemala,73
Guinea,67
Kyrgyzstan,79
Sri Lanka,74
Sudan,64
Zimbabwe,61
Seychelles,72
Uganda,76
Vietnam,119
Brazil,63
Italy,77
Kazakhstan,60
Liberia,61
Qatar,80
Russia,59
Saudi Arabia,86
Timor,62
Trinidad and Tobago,67
Bosnia and Herzegovina,73
Jamaica,84
Norway,73
Pakistan,65
Spain,73
Burundi,35
Japan,61
Romania,66
Israel,78
South Korea,58
Costa Rica,69
Guyana,64
Turkey,75
Angola,55
Cape Verde,59
Gambia,56
Ireland,61
Mauritania,56
Solomon Islands,44
United States,59
Bulgaria,62
Libya,61
Malawi,57
Mozambique,51
Thailand,178
United Arab Emirates,46
Afghanistan,51
Albania,60
Algeria,54
Andorra,49
Antigua and Barbuda,32
Armenia,32
Austria,52
Azerbaijan,57
Bahamas,32
Belarus,39
Belize,53
Benin,50
Burkina Faso,56
Cambodia,53
Cameroon,55
Canada,58
Central African Republic,53
Chad,36
Chile,55
Comoros,32
Congo,52
Cote d'Ivoire,56
Cyprus,74
Democratic Republic of Congo,56
Denmark,54
Djibouti,56
Dominica,47
Dominican Republic,57
Egypt,53
Equatorial Guinea,32
Eritrea,54
Estonia,55
Eswatini,57
Ethiopia,59
Ghana,54
Greece,44
Grenada,32
Guinea-Bissau,32
Haiti,56
Honduras,59
Hungary,55
International,32
Iran,58
Iraq,62
Jordan,58
Kenya,65
Kosovo,59
Laos,50
Latvia,63
Lebanon,57
Lesotho,58
Liechtenstein,32
Lithuania,59
Luxembourg,42
Madagascar,59
Maldives,34
Mali,53
Malta,42
Marshall Islands,32
Mauritius,55
Mexico,47
Montenegro,32
Morocco,51
Myanmar,78
Namibia,45
Netherlands,58
Nicaragua,33
Niger,54
North Macedonia,32
Palestine,59
Peru,59
Saint Kitts and Nevis,32
Saint Lucia,32
Saint Vincent and the Grenadines,32
Samoa,32
San Marino,59
Sao Tome and Principe,32
Senegal,56
Serbia,62
Sierra Leone,48
Slovakia,47
Slovenia,44
Somalia,53
South Africa,59
South Sudan,58
Suriname,56
Sweden,51
Switzerland,47
Syria,58
Tanzania,41
Togo,61
Tunisia,54
Ukraine,58
Uruguay,48
Vanuatu,53
Vatican,32
Venezuela,58
Yemen,32
Zambia,53
Hong Kong,3
