Nation,Similarity Score
Bolivia,280
China,278
Singapore,184
Taiwan,113
Argentina,289
Bahrain,283
Bangladesh,295
Barbados,286
Botswana,300
Brunei,279
Colombia,287
Czechia,284
El Salvador,291
Fiji,237
France,287
Gabon,295
Germany,283
Iceland,227
Indonesia,292
Kuwait,279
Malaysia,184
Moldova,269
Monaco,267
Mongolia,278
Nepal,274
New Zealand,77
Nigeria,296
Oman,285
Panama,282
Paraguay,278
Philippines,288
Poland,276
Rwanda,225
Tajikistan,251
United Kingdom,261
Uzbekistan,276
Australia,87
India,289
Ecuador,274
Portugal,285
Papua New Guinea,292
Belgium,285
Croatia,249
Cuba,198
Finland,191
Georgia,283
Guatemala,285
Guinea,287
Kyrgyzstan,295
Sri Lanka,217
Sudan,269
Zimbabwe,279
Seychelles,277
Uganda,257
Vietnam,166
Brazil,275
Italy,243
Kazakhstan,263
Liberia,280
Qatar,289
Russia,261
Saudi Arabia,246
Timor,275
Trinidad and Tobago,283
Bosnia and Herzegovina,272
Jamaica,277
Norway,192
Pakistan,274
Spain,281
South Korea,148
Israel,267
Costa Rica,282
Japan,255
Guyana,294
Turkey,276
Angola,282
Burundi,234
Cape Verde,288
Gambia,272
Ireland,231
Mauritania,253
Romania,274
Solomon Islands,251
United States,273
Bulgaria,270
Libya,262
Malawi,268
Mozambique,271
Albania,271
Eswatini,267
Thailand,48
Afghanistan,264
Algeria,277
Andorra,267
Antigua and Barbuda,230
Armenia,230
Austria,250
Azerbaijan,271
Bahamas,230
Belarus,219
Belize,273
Benin,265
Burkina Faso,259
Cambodia,261
Cameroon,263
Canada,258
Central African Republic,266
Chad,261
Chile,272
Comoros,230
Congo,268
Cote d'Ivoire,263
Cyprus,115
Democratic Republic of Congo,263
Denmark,154
Djibouti,266
Dominica,258
Dominican Republic,270
Egypt,278
Equatorial Guinea,230
Eritrea,277
Estonia,189
Ethiopia,259
Ghana,260
Greece,207
Grenada,230
Guinea-Bissau,230
Haiti,261
Honduras,269
Hungary,219
International,230
Iran,272
Iraq,261
Jordan,269
Kenya,268
Kosovo,268
Laos,260
Latvia,144
Lebanon,266
Lesotho,262
Liechtenstein,230
Lithuania,169
Luxembourg,216
Madagascar,260
Maldives,229
Mali,264
Malta,161
Marshall Islands,230
Mauritius,259
Mexico,268
Montenegro,230
Morocco,259
Myanmar,182
Namibia,256
Netherlands,267
Nicaragua,231
Niger,258
North Macedonia,230
Palestine,263
Peru,268
Saint Kitts and Nevis,230
Saint Lucia,230
Saint Vincent and the Grenadines,230
Samoa,230
San Marino,254
Sao Tome and Principe,230
Senegal,268
Serbia,262
Sierra Leone,260
Slovakia,215
Slovenia,225
Somalia,260
South Africa,261
South Sudan,269
Suriname,271
Sweden,275
Switzerland,249
Syria,266
Tanzania,245
Togo,263
Tunisia,233
Ukraine,268
Uruguay,198
Vanuatu,263
Vatican,230
Venezuela,269
Yemen,235
Zambia,253
United Arab Emirates,179
Hong Kong,69
