Nation,Similarity Score
Afghanistan,262
Albania,281
Algeria,279
Andorra,267
Angola,279
Antigua and Barbuda,230
Armenia,230
Australia,79
Austria,266
Azerbaijan,283
Bahamas,230
Belarus,229
Belgium,284
Belize,281
Benin,263
Bosnia and Herzegovina,275
Brazil,282
Bulgaria,284
Burkina Faso,265
Burundi,231
Cambodia,265
Cameroon,273
Canada,274
Cape Verde,287
Central African Republic,266
Chad,259
Chile,284
Comoros,230
Congo,266
Costa Rica,289
Cote d'Ivoire,275
Croatia,248
Cuba,193
Cyprus,136
Czechia,279
Democratic Republic of Congo,273
Denmark,180
Djibouti,268
Dominica,256
Dominican Republic,280
Ecuador,277
Egypt,278
Equatorial Guinea,230
Eritrea,277
Estonia,211
Eswatini,277
Ethiopia,261
Finland,205
France,276
Gambia,278
Georgia,285
Germany,280
Ghana,272
Greece,221
Grenada,230
Guatemala,282
Guinea,268
Guinea-Bissau,230
Guyana,293
Haiti,273
Honduras,283
Hungary,235
India,278
International,230
Iran,282
Iraq,275
Ireland,240
Israel,280
Italy,251
Jamaica,290
Japan,260
Jordan,281
Kazakhstan,269
Kenya,282
Kosovo,282
Kyrgyzstan,288
Laos,258
Latvia,163
Lebanon,280
Lesotho,274
Liberia,277
Libya,266
Liechtenstein,230
Lithuania,185
Luxembourg,236
Madagascar,268
Malawi,268
Maldives,229
Mali,264
Malta,161
Marshall Islands,230
Mauritania,266
Mauritius,265
Mexico,267
Moldova,268
Monaco,260
Montenegro,230
Morocco,273
Mozambique,269
Myanmar,183
Namibia,264
Netherlands,281
Nicaragua,231
Niger,266
North Macedonia,230
Norway,205
Pakistan,284
Palestine,275
Papua New Guinea,269
Peru,282
Philippines,284
Portugal,280
Qatar,288
Romania,283
Russia,261
Saint Kitts and Nevis,230
Saint Lucia,230
Saint Vincent and the Grenadines,230
Samoa,230
San Marino,266
Sao Tome and Principe,230
Saudi Arabia,258
Senegal,286
Serbia,284
Seychelles,270
Sierra Leone,258
Slovakia,231
Slovenia,243
Solomon Islands,248
Somalia,266
South Africa,277
South Korea,169
South Sudan,275
Spain,284
Sri Lanka,227
Sudan,274
Suriname,283
Sweden,275
Switzerland,265
Syria,280
Tanzania,243
Thailand,71
Timor,264
Togo,277
Trinidad and Tobago,282
Tunisia,249
Uganda,248
Ukraine,282
United Arab Emirates,199
United States,285
Uruguay,222
Vanuatu,263
Vatican,230
Venezuela,283
Vietnam,166
Yemen,233
Zambia,257
Zimbabwe,270
Gabon,287
Kuwait,275
Nigeria,274
Paraguay,276
Poland,274
Tajikistan,227
United Kingdom,247
Colombia,277
Panama,276
Argentina,279
Bahrain,278
Barbados,264
Uzbekistan,266
Bangladesh,279
Bhutan,276
Bolivia,275
Botswana,282
Brunei,268
China,273
El Salvador,286
Fiji,231
Iceland,221
Indonesia,272
Malaysia,182
Mongolia,268
Nepal,260
New Zealand,75
Oman,281
Rwanda,210
Singapore,169
Taiwan,111
Hong Kong,65
