Nation,Similarity Score
Afghanistan,213
Albania,228
Algeria,230
Andorra,220
Angola,224
Antigua and Barbuda,185
Armenia,185
Australia,91
Austria,229
Azerbaijan,232
Bahamas,185
Belarus,186
Belgium,219
Belize,234
Benin,214
Bosnia and Herzegovina,208
Brazil,227
Bulgaria,225
Burkina Faso,216
Burundi,178
Cambodia,216
Cameroon,226
Canada,241
Cape Verde,220
Central African Republic,219
Chad,212
Chile,237
Comoros,185
Congo,219
Costa Rica,222
Cote d'Ivoire,226
Croatia,186
Cuba,186
Cyprus,196
Czechia,197
Democratic Republic of Congo,224
Denmark,238
Djibouti,219
Dominica,209
Dominican Republic,231
Ecuador,224
Egypt,231
Equatorial Guinea,185
Eritrea,230
Estonia,221
Eswatini,226
Ethiopia,221
Finland,210
France,205
Gambia,225
Georgia,199
Germany,211
Ghana,229
Greece,227
Grenada,185
Guatemala,215
Guinea,203
Guinea-Bissau,185
Guyana,214
Haiti,224
Honduras,236
Hungary,239
India,211
International,185
Iran,229
Iraq,223
Ireland,215
Israel,198
Italy,212
Jamaica,208
Japan,176
Jordan,232
Kazakhstan,215
Kenya,235
Kosovo,235
Kyrgyzstan,208
Laos,211
Latvia,222
Lebanon,229
Lesotho,225
Liberia,220
Libya,215
Liechtenstein,185
Lithuania,221
Luxembourg,246
Madagascar,221
Malawi,221
Maldives,187
Mali,217
Malta,145
Marshall Islands,185
Mauritania,212
Mauritius,216
Mexico,219
Moldova,211
Monaco,201
Montenegro,185
Morocco,239
Mozambique,218
Myanmar,200
Namibia,233
Netherlands,234
Nicaragua,184
Niger,219
North Macedonia,185
Norway,232
Pakistan,219
Palestine,226
Papua New Guinea,193
Peru,235
Philippines,200
Portugal,213
Qatar,210
Romania,220
Russia,204
Saint Kitts and Nevis,185
Saint Lucia,185
Saint Vincent and the Grenadines,185
Samoa,185
San Marino,211
Sao Tome and Principe,185
Saudi Arabia,210
Senegal,237
Serbia,235
Seychelles,185
Sierra Leone,211
Slovakia,201
Slovenia,209
Solomon Islands,191
Somalia,219
South Africa,226
South Korea,184
South Sudan,228
Spain,217
Sri Lanka,244
Sudan,221
Suriname,238
Sweden,230
Switzerland,231
Syria,233
Tanzania,196
Thailand,91
Timor,199
Togo,232
Trinidad and Tobago,219
Tunisia,218
Turkey,222
Uganda,208
Ukraine,235
United Arab Emirates,204
United States,230
Vanuatu,216
Vatican,185
Venezuela,236
Vietnam,127
Yemen,188
Zambia,212
Zimbabwe,215
Gabon,210
Kuwait,212
Nigeria,209
Paraguay,219
Poland,219
Tajikistan,164
United Kingdom,228
Colombia,220
Panama,219
Argentina,210
Bahrain,195
Barbados,191
Uzbekistan,199
Bangladesh,203
Bhutan,198
Botswana,204
Brunei,186
El Salvador,202
Fiji,161
Iceland,174
Indonesia,190
Malaysia,166
Nepal,177
New Zealand,48
Oman,193
Rwanda,192
Singapore,127
Taiwan,129
Bolivia,192
China,190
Mongolia,185
Hong Kong,51
