Nation,Similarity Score
Afghanistan,163
Albania,160
Algeria,153
Andorra,147
Angola,150
Antigua and Barbuda,151
Armenia,151
Australia,84
Austria,143
Azerbaijan,160
Bahamas,151
Belarus,166
Belgium,162
Belize,150
Benin,154
Bosnia and Herzegovina,167
Brazil,157
Bulgaria,161
Burkina Faso,155
Burundi,151
Cambodia,154
Cameroon,155
Canada,152
Cape Verde,155
Central African Republic,154
Chad,151
Chile,150
Comoros,151
Congo,156
Costa Rica,164
Cote d'Ivoire,157
Croatia,146
Cuba,90
Cyprus,76
Czechia,174
Democratic Republic of Congo,157
Denmark,96
Djibouti,157
Dominica,154
Dominican Republic,152
Ecuador,154
Egypt,150
Equatorial Guinea,151
Eritrea,150
Estonia,100
Eswatini,157
Ethiopia,141
Finland,136
France,167
Gambia,156
Georgia,185
Germany,160
Ghana,159
Greece,107
Grenada,151
Guatemala,165
Guinea,163
Guinea-Bissau,151
Guyana,161
Haiti,156
Honduras,153
Hungary,120
India,163
International,151
Iran,159
Iraq,166
Ireland,112
Israel,168
Italy,164
Jamaica,178
Japan,182
Jordan,150
Kazakhstan,156
Kenya,157
Kosovo,156
Kyrgyzstan,173
Laos,155
Latvia,92
Lebanon,159
Lesotho,157
Liberia,153
Libya,137
Liechtenstein,151
Lithuania,79
Luxembourg,115
Madagascar,152
Malawi,142
Maldives,161
Mali,155
Malta,91
Marshall Islands,151
Mauritania,152
Mauritius,155
Mexico,145
Moldova,160
Monaco,162
Montenegro,151
Morocco,145
Mozambique,143
Myanmar,79
Namibia,143
Netherlands,155
Nicaragua,151
Niger,153
North Macedonia,151
Norway,116
Pakistan,167
Palestine,161
Papua New Guinea,172
Peru,156
Philippines,180
Portugal,164
Qatar,172
Romania,162
Russia,174
Saint Kitts and Nevis,151
Saint Lucia,151
Saint Vincent and the Grenadines,151
Samoa,151
San Marino,169
Sao Tome and Principe,151
Saudi Arabia,143
Senegal,148
Serbia,157
Seychelles,175
Sierra Leone,154
Slovakia,111
Slovenia,111
Solomon Islands,153
Somalia,155
South Africa,156
South Korea,127
South Sudan,143
Spain,164
Sri Lanka,151
Sudan,159
Suriname,153
Sweden,150
Switzerland,136
Syria,156
Tanzania,152
Thailand,66
Timor,160
Togo,153
Trinidad and Tobago,157
Tunisia,121
Turkey,166
Uganda,162
Ukraine,157
United Arab Emirates,152
United States,156
Uruguay,127
Vanuatu,155
Vatican,151
Venezuela,156
Yemen,153
Zambia,144
Zimbabwe,143
Gabon,157
Kuwait,159
Nigeria,153
Paraguay,154
Poland,152
Tajikistan,156
United Kingdom,142
Argentina,156
Bahrain,176
Bangladesh,167
Barbados,162
Bhutan,166
Bolivia,184
Botswana,163
Brunei,178
China,182
El Salvador,175
Fiji,142
Iceland,109
Indonesia,180
Malaysia,127
Mongolia,185
Nepal,188
New Zealand,119
Oman,174
Rwanda,142
Singapore,157
Taiwan,107
Uzbekistan,161
Colombia,149
Panama,152
Hong Kong,23
