Nation,Similarity Score
Afghanistan,285
Albania,304
Algeria,304
Andorra,288
Angola,292
Antigua and Barbuda,252
Armenia,252
Australia,57
Austria,289
Azerbaijan,304
Bahamas,252
Belarus,255
Belgium,291
Belize,302
Benin,285
Bosnia and Herzegovina,282
Brazil,301
Bulgaria,299
Burkina Faso,290
Burundi,245
Cambodia,288
Cameroon,296
Canada,295
Cape Verde,290
Central African Republic,290
Chad,281
Chile,305
Comoros,252
Congo,290
Costa Rica,296
Cote d'Ivoire,298
Croatia,244
Cuba,180
Cyprus,154
Czechia,269
Democratic Republic of Congo,298
Denmark,195
Djibouti,293
Dominica,280
Dominican Republic,305
Ecuador,296
Egypt,299
Equatorial Guinea,252
Eritrea,298
Estonia,226
Eswatini,296
Ethiopia,282
Finland,192
France,279
Gambia,295
Georgia,275
Germany,283
Ghana,295
Greece,244
Grenada,252
Guatemala,289
Guinea,272
Guinea-Bissau,252
Guyana,284
Haiti,296
Honduras,308
Hungary,262
India,285
International,252
Iran,301
Iraq,295
Ireland,257
Israel,270
Italy,240
Jamaica,282
Japan,248
Jordan,304
Kazakhstan,278
Kenya,305
Kosovo,311
Kyrgyzstan,280
Laos,282
Latvia,187
Lebanon,301
Lesotho,299
Liberia,292
Libya,285
Liechtenstein,252
Lithuania,210
Luxembourg,257
Madagascar,291
Malawi,283
Maldives,251
Mali,288
Malta,183
Marshall Islands,252
Mauritania,277
Mauritius,288
Mexico,289
Moldova,287
Monaco,277
Montenegro,252
Morocco,300
Mozambique,284
Myanmar,205
Namibia,287
Netherlands,310
Nicaragua,251
Niger,287
North Macedonia,252
Norway,206
Pakistan,293
Palestine,302
Papua New Guinea,265
Peru,311
Philippines,274
Portugal,287
Qatar,284
Romania,296
Russia,273
Saint Kitts and Nevis,252
Saint Lucia,252
Saint Vincent and the Grenadines,252
Samoa,252
San Marino,289
Sao Tome and Principe,252
Saudi Arabia,255
Senegal,303
Serbia,297
Seychelles,257
Sierra Leone,281
Slovakia,256
Slovenia,262
Solomon Islands,261
Somalia,287
South Africa,298
South Korea,157
South Sudan,294
Spain,293
Sri Lanka,237
Sudan,293
Suriname,306
Sweden,296
Switzerland,287
Syria,307
Tanzania,266
Thailand,75
Timor,269
Togo,294
Trinidad and Tobago,287
Tunisia,272
Turkey,282
Uganda,232
United Arab Emirates,194
United States,304
Uruguay,235
Vanuatu,287
Vatican,252
Venezuela,312
Vietnam,157
Yemen,256
Zambia,267
Zimbabwe,279
Gabon,280
Kuwait,288
Nigeria,277
Paraguay,295
Poland,289
Tajikistan,233
United Kingdom,250
Colombia,290
Panama,295
Argentina,284
Bahrain,271
Barbados,261
Uzbekistan,273
Bangladesh,275
Bhutan,268
Botswana,274
Brunei,260
El Salvador,278
Fiji,215
Iceland,205
Indonesia,260
Malaysia,166
Nepal,246
New Zealand,58
Oman,269
Rwanda,193
Singapore,149
Taiwan,98
Bolivia,268
China,266
Mongolia,259
Hong Kong,69
