Nation,Similarity Score
Afghanistan,297
Albania,285
Algeria,297
Andorra,294
Angola,294
Antigua and Barbuda,275
Armenia,275
Australia,65
Austria,268
Azerbaijan,284
Bahamas,275
Belarus,262
Belgium,272
Belize,296
Benin,306
Bosnia and Herzegovina,273
Brazil,282
Bulgaria,282
Burkina Faso,303
Burundi,268
Cambodia,302
Cameroon,306
Canada,280
Cape Verde,290
Chad,284
Chile,295
Comoros,275
Congo,307
Costa Rica,277
Cote d'Ivoire,303
Croatia,243
Cuba,182
Cyprus,133
Czechia,248
Democratic Republic of Congo,305
Denmark,172
Djibouti,308
Dominica,301
Dominican Republic,296
Ecuador,281
Egypt,301
Equatorial Guinea,275
Eritrea,300
Estonia,224
Eswatini,300
Ethiopia,282
Finland,169
France,256
Gambia,299
Georgia,254
Germany,266
Ghana,291
Greece,221
Grenada,275
Guatemala,270
Guinea,289
Guinea-Bissau,275
Guyana,282
Haiti,303
Honduras,291
Hungary,245
India,264
International,275
Iran,283
Iraq,274
Ireland,241
Israel,247
Italy,217
Jamaica,265
Japan,246
Jordan,293
Kazakhstan,265
Kenya,284
Kosovo,288
Kyrgyzstan,264
Laos,301
Latvia,166
Lebanon,282
Lesotho,302
Liberia,291
Libya,280
Liechtenstein,275
Lithuania,190
Luxembourg,234
Madagascar,302
Malawi,285
Maldives,274
Mali,309
Malta,202
Marshall Islands,275
Mauritania,287
Mauritius,303
Mexico,289
Moldova,280
Monaco,272
Montenegro,275
Morocco,281
Mozambique,288
Myanmar,203
Namibia,291
Netherlands,289
Nicaragua,274
Niger,303
North Macedonia,275
Norway,183
Pakistan,270
Palestine,285
Papua New Guinea,284
Peru,288
Philippines,253
Portugal,264
Qatar,263
Romania,277
Russia,261
Saint Kitts and Nevis,275
Saint Lucia,275
Saint Vincent and the Grenadines,275
Samoa,275
San Marino,282
Sao Tome and Principe,275
Saudi Arabia,235
Senegal,291
Serbia,280
Seychelles,273
Sierra Leone,301
Slovakia,235
Slovenia,245
Solomon Islands,281
Somalia,303
South Africa,296
South Korea,134
South Sudan,292
Spain,270
Sri Lanka,220
Sudan,289
Suriname,294
Sweden,298
Switzerland,268
Syria,294
Tanzania,288
Thailand,58
Timor,289
Togo,287
Trinidad and Tobago,273
Tunisia,255
Turkey,266
Uganda,234
Ukraine,290
United Arab Emirates,183
United States,283
Uruguay,219
Vanuatu,308
Vatican,275
Venezuela,289
Vietnam,154
Yemen,276
Zambia,270
Zimbabwe,281
Gabon,270
Kuwait,265
Nigeria,279
Paraguay,272
Poland,271
Tajikistan,254
United Kingdom,245
Colombia,276
Panama,272
Argentina,267
Bahrain,249
Barbados,277
Uzbekistan,274
Bangladesh,260
Bhutan,266
Botswana,266
Brunei,262
El Salvador,255
Fiji,212
Iceland,193
Indonesia,254
Malaysia,147
Nepal,236
New Zealand,53
Oman,268
Rwanda,182
Singapore,154
Taiwan,86
Bolivia,245
China,245
Mongolia,249
Hong Kong,67
