Nation,Similarity Score
Afghanistan,216
Albania,219
Algeria,221
Andorra,213
Angola,217
Antigua and Barbuda,190
Armenia,190
Australia,87
Austria,228
Azerbaijan,221
Bahamas,190
Belarus,190
Belgium,208
Belize,225
Benin,220
Bosnia and Herzegovina,209
Brazil,218
Bulgaria,219
Burkina Faso,222
Burundi,183
Cambodia,222
Cameroon,231
Canada,233
Cape Verde,211
Central African Republic,224
Chad,204
Chile,228
Comoros,190
Congo,226
Costa Rica,213
Cote d'Ivoire,231
Croatia,191
Cuba,193
Cyprus,191
Czechia,190
Democratic Republic of Congo,229
Denmark,232
Djibouti,226
Dominica,215
Dominican Republic,226
Ecuador,217
Egypt,222
Equatorial Guinea,190
Eritrea,223
Eswatini,231
Ethiopia,224
Finland,192
France,194
Gambia,226
Georgia,192
Germany,202
Ghana,228
Greece,228
Grenada,190
Guatemala,208
Guinea,206
Guinea-Bissau,190
Guyana,205
Haiti,230
Honduras,229
Hungary,244
India,202
International,190
Iran,218
Iraq,216
Ireland,248
Israel,195
Italy,205
Jamaica,204
Japan,177
Jordan,226
Kazakhstan,211
Kenya,224
Kosovo,226
Kyrgyzstan,203
Laos,219
Latvia,227
Lebanon,221
Lesotho,232
Liberia,213
Libya,221
Liechtenstein,190
Lithuania,220
Luxembourg,250
Madagascar,228
Malawi,207
Maldives,190
Mali,222
Malta,196
Marshall Islands,190
Mauritania,219
Mauritius,222
Mexico,212
Moldova,212
Monaco,205
Montenegro,190
Morocco,231
Mozambique,219
Myanmar,217
Namibia,234
Netherlands,224
Nicaragua,189
Niger,225
North Macedonia,190
Norway,227
Pakistan,210
Palestine,223
Papua New Guinea,198
Peru,226
Philippines,191
Portugal,204
Qatar,203
Romania,213
Russia,197
Saint Kitts and Nevis,190
Saint Lucia,190
Saint Vincent and the Grenadines,190
Samoa,190
San Marino,215
Sao Tome and Principe,190
Saudi Arabia,189
Senegal,227
Serbia,226
Seychelles,192
Sierra Leone,217
Slovakia,204
Slovenia,217
Solomon Islands,198
Somalia,226
South Africa,231
South Korea,171
South Sudan,217
Spain,207
Sri Lanka,207
Sudan,224
Suriname,231
Sweden,221
Switzerland,229
Syria,228
Tanzania,203
Thailand,77
Timor,205
Togo,222
Trinidad and Tobago,214
Tunisia,217
Turkey,211
Uganda,204
Ukraine,226
United Arab Emirates,163
United States,219
Uruguay,221
Vanuatu,221
Vatican,190
Venezuela,225
Vietnam,100
Yemen,193
Zambia,200
Zimbabwe,204
Gabon,201
Kuwait,201
Nigeria,200
Paraguay,210
Poland,208
Tajikistan,168
United Kingdom,210
Colombia,211
Panama,208
Argentina,203
Bahrain,188
Barbados,196
Uzbekistan,206
Bangladesh,194
Bhutan,189
Botswana,197
Brunei,190
El Salvador,191
Fiji,170
Iceland,178
Indonesia,182
Malaysia,174
Nepal,172
New Zealand,55
Oman,198
Rwanda,179
Singapore,106
Taiwan,124
Bolivia,181
China,179
Mongolia,180
Hong Kong,57
