Nation,Similarity Score
Afghanistan,286
Algeria,297
Andorra,283
Angola,289
Antigua and Barbuda,247
Armenia,247
Australia,55
Austria,290
Azerbaijan,303
Bahamas,247
Belarus,252
Belgium,292
Belize,295
Benin,282
Bosnia and Herzegovina,289
Brazil,300
Bulgaria,304
Burkina Faso,285
Burundi,244
Cambodia,283
Cameroon,291
Canada,288
Cape Verde,289
Central African Republic,285
Chad,274
Chile,298
Comoros,247
Congo,283
Costa Rica,299
Cote d'Ivoire,291
Croatia,247
Cuba,179
Cyprus,149
Czechia,272
Democratic Republic of Congo,293
Denmark,192
Djibouti,288
Dominica,275
Dominican Republic,296
Ecuador,297
Egypt,292
Equatorial Guinea,247
Eritrea,291
Estonia,219
Eswatini,295
Ethiopia,275
Finland,193
France,284
Gambia,292
Georgia,280
Germany,288
Ghana,286
Greece,245
Grenada,247
Guatemala,294
Guinea,273
Guinea-Bissau,247
Guyana,283
Haiti,291
Honduras,301
Hungary,261
India,288
International,247
Iran,302
Iraq,297
Ireland,254
Israel,271
Italy,242
Jamaica,279
Japan,251
Jordan,297
Kazakhstan,277
Kenya,300
Kosovo,304
Kyrgyzstan,283
Laos,277
Latvia,180
Lebanon,304
Lesotho,292
Liberia,291
Libya,282
Liechtenstein,247
Lithuania,203
Luxembourg,252
Madagascar,284
Malawi,280
Maldives,246
Mali,283
Malta,182
Marshall Islands,247
Mauritania,276
Mauritius,283
Mexico,285
Moldova,292
Monaco,284
Montenegro,247
Morocco,293
Mozambique,283
Myanmar,198
Namibia,280
Netherlands,305
Nicaragua,248
Niger,282
North Macedonia,247
Norway,205
Pakistan,296
Palestine,303
Papua New Guinea,266
Peru,304
Philippines,275
Portugal,290
Qatar,285
Romania,305
Russia,275
Saint Kitts and Nevis,247
Saint Lucia,247
Saint Vincent and the Grenadines,247
Samoa,247
San Marino,292
Sao Tome and Principe,247
Saudi Arabia,257
Senegal,296
Serbia,294
Seychelles,256
Sierra Leone,276
Slovakia,255
Slovenia,257
Solomon Islands,262
Somalia,282
South Africa,295
South Korea,159
South Sudan,287
Spain,296
Sri Lanka,236
Sudan,290
Suriname,301
Sweden,289
Switzerland,284
Syria,304
Tanzania,261
Thailand,75
Timor,270
Togo,287
Trinidad and Tobago,286
Tunisia,267
Turkey,281
Uganda,229
Ukraine,304
United Arab Emirates,194
United States,301
Uruguay,228
Vanuatu,282
Vatican,247
Venezuela,305
Vietnam,160
Yemen,251
Zambia,262
Zimbabwe,278
Gabon,279
Kuwait,293
Nigeria,276
Paraguay,296
Poland,290
Tajikistan,234
United Kingdom,249
Colombia,289
Panama,294
Argentina,283
Bahrain,272
Barbados,262
Uzbekistan,274
Bangladesh,274
Bhutan,271
Botswana,275
Rwanda,196
Brunei,259
El Salvador,277
Fiji,215
Iceland,202
Indonesia,265
Malaysia,165
Nepal,245
New Zealand,60
Oman,266
Singapore,149
Taiwan,98
Bolivia,270
China,268
Mongolia,265
Hong Kong,68
