Nation,Similarity Score
Afghanistan,273
Albania,280
Algeria,292
Andorra,290
Angola,297
Antigua and Barbuda,251
Armenia,251
Australia,66
Austria,261
Azerbaijan,280
Bahamas,251
Belarus,237
Belgium,273
Belize,294
Benin,282
Bosnia and Herzegovina,263
Brazil,281
Bulgaria,277
Burkina Faso,278
Burundi,250
Cambodia,278
Cameroon,282
Canada,276
Cape Verde,292
Central African Republic,285
Chad,282
Chile,291
Comoros,251
Congo,286
Costa Rica,276
Cote d'Ivoire,282
Croatia,225
Cuba,206
Cyprus,133
Czechia,246
Democratic Republic of Congo,282
Denmark,173
Djibouti,286
Dominica,277
Dominican Republic,290
Ecuador,279
Egypt,297
Equatorial Guinea,251
Eritrea,297
Estonia,207
Eswatini,284
Ethiopia,281
Finland,176
France,257
Gambia,289
Georgia,252
Germany,265
Ghana,282
Greece,217
Grenada,251
Guatemala,270
Guinea,275
Guinea-Bissau,251
Guyana,284
Haiti,280
Honduras,287
Hungary,235
India,266
International,251
Iran,277
Iraq,268
Ireland,244
Israel,247
Italy,217
Jamaica,257
Japan,236
Jordan,289
Kazakhstan,268
Kenya,280
Kosovo,284
Kyrgyzstan,265
Laos,280
Latvia,163
Lebanon,275
Lesotho,282
Liberia,290
Libya,282
Liechtenstein,251
Lithuania,185
Luxembourg,229
Madagascar,280
Maldives,249
Mali,283
Malta,180
Marshall Islands,251
Mauritania,271
Mauritius,278
Mexico,286
Moldova,265
Monaco,253
Montenegro,251
Morocco,277
Mozambique,290
Myanmar,201
Namibia,275
Netherlands,282
Nicaragua,250
Niger,277
North Macedonia,251
Norway,189
Pakistan,270
Palestine,275
Papua New Guinea,265
Peru,284
Philippines,252
Portugal,266
Qatar,266
Romania,275
Russia,265
Saint Kitts and Nevis,251
Saint Lucia,251
Saint Vincent and the Grenadines,251
Samoa,251
San Marino,259
Sao Tome and Principe,251
Saudi Arabia,259
Senegal,289
Serbia,274
Seychelles,257
Sierra Leone,279
Slovakia,229
Slovenia,241
Solomon Islands,267
Somalia,283
South Africa,279
South Korea,145
South Sudan,298
Spain,271
Sri Lanka,224
Sudan,275
Suriname,288
Sweden,294
Switzerland,261
Syria,281
Tanzania,266
Thailand,78
Timor,271
Togo,284
Trinidad and Tobago,275
Tunisia,249
Turkey,268
Uganda,235
Ukraine,283
United Arab Emirates,201
United States,284
Uruguay,221
Vanuatu,282
Vatican,251
Venezuela,284
Vietnam,142
Yemen,256
Zambia,278
Zimbabwe,285
Gabon,272
Kuwait,266
Nigeria,281
Paraguay,274
Poland,271
Tajikistan,238
United Kingdom,246
Colombia,278
Panama,273
Argentina,269
Bahrain,250
Barbados,259
Uzbekistan,258
Bangladesh,262
Bhutan,268
Botswana,266
Brunei,246
El Salvador,254
Fiji,212
Iceland,197
Malaysia,147
Nepal,238
New Zealand,57
Oman,251
Rwanda,198
Indonesia,255
Singapore,158
Taiwan,102
Bolivia,243
China,241
Mongolia,240
Hong Kong,67
