Nation,Similarity Score
Albania,286
Algeria,290
Andorra,280
Angola,282
Antigua and Barbuda,267
Armenia,267
Australia,60
Austria,267
Azerbaijan,288
Bahamas,267
Belarus,254
Belgium,269
Belize,286
Benin,292
Bosnia and Herzegovina,280
Brazil,277
Bulgaria,283
Burkina Faso,298
Burundi,260
Cambodia,298
Cameroon,292
Canada,271
Cape Verde,282
Central African Republic,297
Chad,270
Chile,285
Comoros,267
Congo,293
Costa Rica,276
Cote d'Ivoire,290
Croatia,246
Cuba,172
Cyprus,130
Czechia,253
Democratic Republic of Congo,292
Denmark,169
Djibouti,295
Dominica,295
Dominican Republic,283
Ecuador,274
Egypt,289
Equatorial Guinea,267
Eritrea,288
Estonia,216
Eswatini,290
Ethiopia,272
Finland,168
France,263
Gambia,287
Georgia,261
Germany,271
Ghana,281
Greece,224
Grenada,267
Guatemala,271
Guinea,277
Guinea-Bissau,267
Guyana,276
Haiti,290
Honduras,282
Hungary,240
India,267
International,267
Iran,285
Iraq,280
Ireland,237
Israel,248
Italy,223
Jamaica,264
Japan,252
Jordan,280
Kazakhstan,258
Kenya,279
Kosovo,283
Kyrgyzstan,264
Laos,295
Latvia,159
Lebanon,287
Lesotho,289
Liberia,278
Libya,269
Liechtenstein,267
Lithuania,184
Luxembourg,231
Madagascar,287
Malawi,273
Maldives,266
Mali,299
Malta,198
Marshall Islands,267
Mauritania,283
Mauritius,298
Mexico,279
Moldova,281
Monaco,283
Montenegro,267
Morocco,274
Mozambique,276
Myanmar,195
Namibia,279
Netherlands,284
Nicaragua,268
Niger,297
North Macedonia,267
Norway,180
Pakistan,277
Palestine,286
Papua New Guinea,273
Peru,283
Philippines,256
Portugal,263
Qatar,262
Romania,278
Russia,258
Saint Kitts and Nevis,267
Saint Lucia,267
Saint Vincent and the Grenadines,267
Samoa,267
San Marino,297
Sao Tome and Principe,267
Saudi Arabia,231
Senegal,281
Serbia,275
Seychelles,275
Sierra Leone,297
Slovakia,236
Slovenia,238
Solomon Islands,277
Somalia,293
South Africa,288
South Korea,140
South Sudan,282
Spain,269
Sri Lanka,215
Sudan,283
Suriname,286
Sweden,286
Switzerland,265
Syria,289
Tanzania,282
Thailand,59
Timor,287
Togo,274
Trinidad and Tobago,267
Tunisia,252
Turkey,262
Uganda,224
Ukraine,285
United Arab Emirates,181
United States,280
Uruguay,213
Vanuatu,302
Vatican,267
Venezuela,284
Vietnam,163
Yemen,268
Zambia,258
Zimbabwe,271
Gabon,264
Kuwait,272
Nigeria,269
Paraguay,269
Poland,277
Tajikistan,248
United Kingdom,234
Colombia,272
Panama,269
Argentina,260
Bahrain,256
Barbados,275
Uzbekistan,271
Bangladesh,253
Bhutan,264
Botswana,258
Brunei,266
El Salvador,252
Fiji,203
Iceland,185
Indonesia,262
Malaysia,146
Nepal,231
New Zealand,51
Oman,259
Rwanda,181
Singapore,160
Taiwan,83
Bolivia,251
China,249
Mongolia,260
Hong Kong,63
